-8717.909459599252,-286.9430295247038,-283.5847408251319,-283.3470122868622,-282.94372971248816,-282.80433516839827,-282.7390052304047,-282.6614190473688,-282.6417981741638,-282.64663459749033,-282.6206398261891,-282.63272411565197,-282.6168313213334,-282.6198838782236,-282.61596710591795,-282.6175052665536,-282.61530236680767,-282.61575504996665,-282.6162521268201,-282.61580578809003,-282.6216488343513,-282.62616900056173,-282.62298137518815,-282.6318783624105,-282.6195228943898,-282.6266514199524,-282.62366315644806,-282.63413514445097,-282.622062360614,-282.63317637997596,-282.63353843614743,-282.6394552210568,-282.6205428218527,-282.6283660484147,-282.62863469712323,-282.6260084490571,-282.6277103660466,-282.63104118527,-282.6376488648832,-282.6330060111722,-282.6260495339112,-282.6305229210356,-282.64038856836714,-282.63821387210794,-282.63928419012586,-282.6414702739527,-282.63267310509184,-282.6402544515945,-282.6333670485002,-282.6370873591907,-282.64192882256765,13.179923016215323,256.7435348421568,127.0,5.0,0.5
22018.982651283513,-786.8682620359928,-785.1079158888808,-785.5613950418494,-786.1759712411883,-787.0970626559392,-787.3835226127492,-787.748041047977,-788.2693961072354,-788.559891008976,-788.7439550832357,-788.9940286819881,-789.3898086625496,-789.1775375817426,-789.4394451460371,-789.6984994362632,-789.9130277966556,-789.816859563281,-789.6984432177267,-790.1150827657375,-790.1750743449493,-789.9380702903554,-790.0596452926027,-790.359176058108,-790.1673978098729,-790.3895455172973,-790.5143066322585,-790.3501472069012,-790.3644028590126,-790.6840042505416,-790.5972857047688,-790.6371830659361,-790.66949926519,-790.6783163437553,-790.5625812151468,-790.7681256704226,-790.783234765805,-790.8523910996464,-790.7861703766648,-790.8810131154374,-790.9443043749824,-791.098630258579,-790.9148077180765,-791.0494812242368,-791.070810725802,-790.9163864166791,-790.7656127337657,-791.1309233043291,-791.0158415486047,-791.0445806843683,-790.8821999376054,2.026368290736573,270.0630916438531,212.0,10.0,0.5
-37755.837317855854,-1340.6881579227513,-1341.3925837373185,-1343.9865097598874,-1348.9710344851117,-1348.9877481209162,-1351.0854895542534,-1352.6007451755133,-1353.398197542159,-1354.6102793193975,-1353.8488323563556,-1354.9301191116024,-1356.2845202321885,-1356.4607880745887,-1356.5111389627084,-1356.6844222018974,-1357.7863441851332,-1358.633996843518,-1359.125730553051,-1358.5839114235928,-1358.4017217291682,-1358.6318283127189,-1358.1755932273777,-1358.5458733531766,-1359.4087321430063,-1359.5858752300835,-1359.4575583300418,-1359.836123482544,-1360.1825786068473,-1360.1623535905624,-1360.3011055028717,-1359.6910605846033,-1360.2188747278053,-1360.448539807979,-1360.0290624773017,-1360.5672684856602,-1360.2223646972639,-1360.8176639199253,-1360.8075419675276,-1359.9941342617988,-1361.0136670611305,-1361.533337141143,-1360.7736239238945,-1361.236935963993,-1360.984326720333,-1361.287975380172,-1361.087998822879,-1361.101282634658,-1360.8309861479759,-1361.7146343974794,-1361.012315892257,1.6083647286891942,301.3459020247683,277.0,15.0,0.5
50826.324413792754,-1968.706900892428,-1959.1954367149574,-1953.1158507024863,-1955.2592285094722,-1954.9796377693267,-1953.6374521803587,-1953.1219320207038,-1954.8780881898292,-1955.0267713216608,-1956.8362573058453,-1955.636657703513,-1955.9266011733903,-1957.0511035976067,-1956.6068836626046,-1955.434944216392,-1957.3822577771327,-1956.8097196154201,-1957.65599168703,-1956.9747077939817,-1957.7075813402157,-1956.969891658728,-1956.7007037633298,-1958.0265890221208,-1957.3404796314414,-1958.26447088277,-1956.2079241319,-1958.259332156503,-1959.573779113786,-1958.4329767135787,-1958.4917402109222,-1959.1742311612848,-1958.440732233406,-1959.3709017647127,-1958.18018480521,-1958.738595031966,-1959.425974937913,-1958.0788023633684,-1959.12022607567,-1958.7551744059672,-1959.1275893141085,-1958.2461601929217,-1959.8167846638269,-1958.653244070413,-1959.0306203559774,-1958.3403457202648,-1958.9079382233422,-1958.0704793766222,-1958.5387214802508,-1958.1679276628283,-1958.2534403511233,0.010001617260277271,0.00010760128498077393,332.0,20.0,0.5
-9673.232033557972,-286.7939265494103,-284.00324907050754,-283.34102313741926,-283.22297635925446,-282.98426618194287,-282.9560543040043,-282.86097863028596,-282.8040307769162,-282.76971832567904,-282.7240972736506,-282.7246309492825,-282.7124162990881,-282.71750362059504,-282.6909818225957,-282.69007086681097,-282.689528810183,-282.67761108821105,-282.67537317416884,-282.6715650987363,-282.67186849034573,-282.66831975865296,-282.6614525282891,-282.660116532786,-282.6603195492902,-282.65682026857144,-282.6588692333662,-282.6575812261958,-282.6561472134156,-282.65728058145237,-282.65496760114485,-282.65179598035786,-282.6534602982274,-282.65495738049424,-282.6598877071906,-282.64974057612835,-282.667146204756,-282.65112375344063,-282.6490471017877,-282.64713893218845,-282.64500932129636,-282.65015427961885,-282.6564058349312,-282.6501858857948,-282.65052439324234,-282.6432391928794,-282.64362852086185,-282.6464466094004,-282.64879441097895,-282.65235965148486,-282.65062106647144,15.296893191378436,252.03733515670137,127.0,5.0,0.5
-4883.163500595412,-790.9328865687071,-789.1518286549015,-789.0806793347622,-789.2878163724621,-789.5159824496045,-789.7726019680936,-790.0387113220372,-790.4527404350636,-790.7494358398077,-790.5456640652546,-790.7004371884397,-790.9318273647907,-790.917395472522,-790.9438972902781,-791.0218215022184,-791.4451294873929,-791.2392999236174,-791.3115375136654,-791.3245227369458,-791.4732848118105,-791.6079079315482,-791.6117543487169,-791.5559825265893,-791.4950400282053,-791.6829905899896,-791.6255730950746,-791.6214161989583,-791.7081138607663,-791.7614934060352,-791.8986810705212,-791.7134751607514,-791.7427387729962,-791.7615115189024,-791.9074879649495,-791.6940729624653,-792.0157557492873,-791.892437904745,-791.9270687916409,-791.9209067317274,-791.8629002445107,-791.9544268720881,-791.9929959357668,-791.8500782409845,-792.0383009364382,-791.9280149619884,-792.1134717934743,-792.1374870920855,-791.9165395048192,-792.0670835566809,-792.1159094883585,2.5611629903388113,351.4662760127578,225.0,10.0,0.5
-1889.486130513529,-1356.5798652291141,-1355.3346618752005,-1357.5349259395148,-1360.691441640037,-1362.1402995407047,-1362.3717035124948,-1363.0905783136573,-1364.5476597369811,-1365.004772826754,-1365.9572141355159,-1366.1906604621406,-1366.3005595041402,-1367.1088271569188,-1366.9243195680901,-1368.5299700972123,-1367.3202745798087,-1367.79996253834,-1368.5614081855463,-1368.7120541458837,-1368.5599454799785,-1369.2396709856425,-1369.4573841613217,-1369.4315835541818,-1369.0422780446775,-1369.3058725785056,-1369.3335779909326,-1369.5751113999358,-1370.2950572566685,-1369.4772555164568,-1369.7570483649251,-1370.4397409670237,-1369.8338217055555,-1369.985577919836,-1370.3496378089712,-1370.172028429717,-1370.1365034741723,-1370.0075933430542,-1369.8365420249145,-1370.641436611866,-1370.5990108348801,-1370.721231527056,-1370.3443201939153,-1371.1825525642012,-1370.4011819509683,-1371.0266271025764,-1370.717470785548,-1370.4641701054584,-1370.5907258945697,-1370.9784203409815,-1371.3612393021588,1.4800478964671482,368.09697311744094,289.0,15.0,0.5
49589.55768997125,-1965.1792218829119,-1952.9757933952797,-1947.8863654466566,-1949.2820610870788,-1951.3152152760895,-1951.7527988704735,-1951.9305634664133,-1952.0689982334563,-1950.4822666862635,-1951.9482718012173,-1952.3268017045673,-1952.4523953667526,-1952.2334078615122,-1952.7499355644159,-1953.074771018166,-1953.1386544034879,-1953.4518390724731,-1953.9005096159076,-1954.1670225548062,-1954.0565996853202,-1954.4875182144378,-1954.1385612447302,-1954.1599116647612,-1954.0475136803564,-1954.811515537902,-1954.4051367661575,-1954.7828804768474,-1954.706470318651,-1954.5322308035443,-1954.8630798592046,-1954.795363268026,-1954.9563413923447,-1955.3522532311451,-1955.5067941001985,-1955.174442407579,-1955.4679703735833,-1955.2050506541334,-1955.5290332051436,-1955.406965250023,-1955.4450513935365,-1955.6439573971527,-1955.2062491309882,-1955.581709670616,-1955.6586344907423,-1955.5401053137762,-1955.836668802914,-1955.6743755894836,-1955.535172206754,-1955.3398316402822,-1956.0191191511299,0.01,82.92858123779297,342.0,20.0,0.5
-306.45084212984847,-271.1495182965057,-270.02048208243565,-269.86290909462605,-269.8538351070742,-269.87668920462704,-269.95494338454824,-269.95813174903213,-269.96135831650304,-269.98669810830745,-270.0149090081178,-270.02097755170627,-270.0489516140736,-270.0444235145264,-270.0533276655427,-270.07962118619525,-270.09750071545955,-270.07044161571537,-270.08787494251294,-270.0972554206546,-270.1127071719975,-270.11217535132164,-270.1180309073786,-270.1274278525045,-270.1395159817955,-270.13225488477985,-270.14039839470354,-270.1395970909708,-270.15055714052477,-270.14976048220456,-270.1522519824117,-270.15900930990097,-270.165865914559,-270.1647710772038,-270.16822611443035,-270.16587361577535,-270.1596719682061,-270.1760459986655,-270.1764038973468,-270.16887032340725,-270.1777241771058,-270.1795676341284,-270.1841095259778,-270.1871617119097,-270.1816509983331,-270.1767765555263,-270.1875896595567,-270.18832784886285,-270.1834364536543,-270.19282984345347,-270.1949436997466,21.524176053104462,697.3075167960487,139.0,5.0,0.5
-86014.43542802976,-797.4418402164589,-789.8280468353366,-789.1747697698466,-789.0780523342136,-788.9320440203672,-789.098364487081,-789.0734878201855,-789.1206666705652,-789.2761136069569,-789.2188048358397,-789.3389536641923,-789.3497093945392,-789.4984710716751,-789.5190877752227,-789.5284675084072,-789.6396415472931,-789.6234213459528,-789.6402638037579,-789.7148085783062,-789.6733562780663,-789.7150017327115,-789.6877930475383,-789.7720274899871,-789.7318570647053,-789.7563678856109,-789.8217427636907,-789.866513068653,-789.8056126853451,-789.8070126421868,-789.8652654203918,-789.9314813751986,-789.9140773145009,-789.875218828427,-789.9113885652403,-789.9532315769401,-789.9139234170934,-789.9731503297315,-789.942828337943,-789.9602795616305,-790.0028980844259,-790.0422900868,-789.9619549967442,-790.0047156070151,-790.0385565421137,-790.0240380300678,-790.0788883531558,-790.088738095704,-790.0430908408637,-790.0489860114699,-790.1029309437479,6.81366528718741,289.4949138058764,228.0,10.0,0.5
-1448.685745659694,-1357.603466721957,-1357.5858456604647,-1360.609198084076,-1362.1078316045139,-1363.2288418521962,-1364.7621342249424,-1364.8603908681648,-1366.496458388758,-1366.392395161886,-1368.3609963576907,-1367.797574922549,-1367.8048596704243,-1368.5244542641294,-1369.1725978621878,-1368.9235244164565,-1370.0199911765317,-1369.8472313321229,-1370.184015211737,-1370.2897041845345,-1370.988029146429,-1370.2354901235778,-1370.2891584618226,-1371.1748173789683,-1371.2263539855994,-1371.5496887208963,-1371.0384315448916,-1371.8604455176046,-1371.2516851295604,-1371.2413008247033,-1372.3351066062487,-1371.2313818892396,-1371.5838578476014,-1371.1338110637594,-1372.036611286848,-1371.7459924946058,-1371.8855560698137,-1372.1422165584922,-1372.3198687736801,-1372.2209699489406,-1371.1322847743543,-1372.1298421772833,-1372.0456487969332,-1372.443268890229,-1372.0787996949448,-1372.245490375047,-1372.421402733694,-1372.467651987336,-1371.8683477913917,-1372.5924307414489,-1372.7240866196942,1.4628603792190549,382.1582794189453,294.0,15.0,0.5
46217.951328519295,-1977.186917144435,-1962.2832672053494,-1965.0893049507843,-1959.1989513072667,-1958.6391390431804,-1959.5688113388446,-1961.4760481343465,-1961.8639570188298,-1962.1427247068066,-1961.7247920774553,-1962.8300702965882,-1962.5661471249473,-1961.9722279666628,-1962.4591731230623,-1963.3027949020504,-1962.0922790476718,-1963.7327582086534,-1963.757013045624,-1964.1863957843784,-1963.424900786632,-1962.9530997145037,-1962.627473619361,-1964.1970127564866,-1964.2247655810718,-1964.6898026470276,-1963.807029818027,-1963.9223025793,-1963.373119647301,-1963.8281542445393,-1962.9546390195937,-1963.6121679541054,-1964.497576247718,-1963.7670236466338,-1963.5544866596,-1964.2857713477094,-1964.8218974021938,-1964.4482481329446,-1964.4408334061534,-1965.337077327291,-1964.8051670439845,-1964.809084717555,-1964.0889774007555,-1964.507721445959,-1964.2968758780476,-1964.93258251165,-1965.215948156103,-1964.6379628242976,-1965.2562122167406,-1964.8329819612134,-1964.7805194853008,0.010000000435684341,15.21180734038353,340.0,20.0,0.5
-7942.070653007106,-284.91629915034287,-282.1460889155347,-281.82728465157004,-281.7260893100639,-281.3775636154754,-281.3039962284196,-281.2679184256729,-281.29055664844486,-281.2786777263661,-281.2507020566152,-281.2506203783665,-281.25584793325504,-281.2619187372692,-281.25068915073865,-281.25207554967284,-281.2525729994697,-281.254468121321,-281.2555075151457,-281.2554842297193,-281.25559518946545,-281.25598236964527,-281.26239272599435,-281.2642126471872,-281.2612308102458,-281.27188353786653,-281.2651827039107,-281.26568226571476,-281.268189334099,-281.2709596594864,-281.2712484917415,-281.2718766792351,-281.2787036385479,-281.2753965474185,-281.2726039368871,-281.27339865514864,-281.27938178713055,-281.2695528330904,-281.2838063572618,-281.27729986604857,-281.2859052509921,-281.2855354096333,-281.28188105863217,-281.2788109516731,-281.27339671684797,-281.27780355773456,-281.2816053311277,-281.28407206652776,-281.2785328675715,-281.2796880896518,-281.2737343632865,16.817248794287448,291.23942618072033,129.0,5.0,0.5
-76862.64213881883,-790.4913695043267,-786.4951411846778,-786.0968503284175,-786.6284887565954,-786.8479614102188,-787.0101228347835,-787.1834934648871,-787.6415761555415,-787.8216756261809,-787.9323580275757,-787.9745888486663,-787.9745365448246,-788.0942039515287,-788.2164734726996,-788.4982578849621,-788.5572810056904,-788.5499581704729,-788.733335660389,-788.6281597645143,-788.9430380479732,-788.6754406231441,-788.9114543726529,-788.8837677114857,-789.1141072150151,-789.0371692763133,-789.198307258982,-789.079753536795,-789.1587347194599,-789.2511387833022,-789.1395957191512,-789.3532236325198,-789.3438200282707,-789.3667844459726,-789.3552157728418,-789.4177248466103,-789.47331047086,-789.5500918572772,-789.4343721045545,-789.4968186875178,-789.4505710264116,-789.4835089472581,-789.5327576808427,-789.4476620874195,-789.5379196272764,-789.5516658877627,-789.6102506901539,-789.6013342443454,-789.5677249468447,-789.4860956063229,-789.6370428971737,4.1886363568902025,232.50185599923134,213.0,10.0,0.5
-35596.5490534908,-1350.5696540451545,-1349.1404850420327,-1351.0084538908682,-1351.66995704386,-1353.6196645011385,-1354.0059635224552,-1355.093149899532,-1355.7182033480854,-1356.9995522803717,-1356.7077939745177,-1357.175134516897,-1357.9405680535497,-1357.809349456827,-1357.9954117799402,-1358.4622648052823,-1358.9621961146138,-1358.8095592341947,-1358.924700167125,-1359.0284656306924,-1359.7918197480894,-1360.0079884964384,-1359.7127072834326,-1360.3745656320043,-1359.8483872724473,-1360.3242525230016,-1360.1775130167748,-1360.6146136371656,-1360.8920484427665,-1360.7710621959404,-1360.9150032058856,-1360.7254610719228,-1361.1198387171924,-1360.9069884936616,-1361.1666484191455,-1361.4480075343927,-1361.659786540988,-1361.1651962619085,-1361.5609602798836,-1361.1018108921212,-1360.9237945136638,-1361.2842727972588,-1361.2083211078664,-1361.5520716420094,-1361.3327502979291,-1361.844547412638,-1361.4923268927896,-1361.4661433574577,-1361.4237999405836,-1361.4661295294825,-1361.907572766691,1.9591044821962704,271.65693760849535,285.0,15.0,0.5
-103450.88864441279,-1932.9440396267998,-1926.995470593295,-1929.3915450662416,-1931.6265757650972,-1933.2900655747958,-1933.7381084542683,-1935.7921365422014,-1936.8358383654906,-1938.8470223632517,-1939.7056711019818,-1939.661880630328,-1940.0812471115007,-1941.1382299285754,-1941.7352030589755,-1942.966237901184,-1941.9834974740932,-1943.7655674315995,-1943.5838551041993,-1943.2073639359448,-1943.1795359285381,-1944.487966286234,-1944.153774988764,-1944.277075536695,-1945.4190261433107,-1945.239642741275,-1945.1708706704321,-1945.0882720207255,-1945.3452992660455,-1945.8864324655765,-1945.576439308594,-1946.3942709011294,-1946.3469535391887,-1946.4469108506419,-1946.261965914632,-1946.0041470225929,-1946.4758680654706,-1946.7563496151672,-1947.036049490727,-1946.9444816031944,-1946.9915569506095,-1946.3484431295008,-1946.6361117757856,-1946.7628160500055,-1947.0090942561217,-1946.9418466101172,-1947.4596942771552,-1946.9857522416307,-1947.2046646740278,-1947.6267226653385,-1947.4082239089344,3.3451889467239377,192.2096347808838,332.0,20.0,0.5
-324.5565646231425,-278.48182229791445,-276.9425736511273,-276.15238559441303,-276.0247671937515,-275.99056674815864,-275.82637733015827,-275.7907378040567,-275.7585662122383,-275.767980952069,-275.72738996934777,-275.7017628949664,-275.7089224668856,-275.7038230422403,-275.69679272257383,-275.687392839307,-275.6760429268668,-275.67223655130664,-275.67014914434543,-275.66732435486756,-275.6590874498226,-275.66024004776847,-275.661613143154,-275.6595350679296,-275.6591117658568,-275.6584244524788,-275.65620342700976,-275.65419442674045,-275.6504265023989,-275.65613023939204,-275.6522655852558,-275.65247116912474,-275.65239410149184,-275.65014310760955,-275.64829508113917,-275.647366197147,-275.6493401109225,-275.65061370642275,-275.64690333235967,-275.64815859377455,-275.64949835017194,-275.6474752344582,-275.64299731513483,-275.64297724879066,-275.6475535242522,-275.64626702939006,-275.6463662425688,-275.64799154145317,-275.6453570223847,-275.6447545567255,-275.64564977358793,28.47850920993836,458.52152362349443,135.0,5.0,0.5
-80421.03321014803,-793.6631368005357,-790.2165108535936,-789.4302175433144,-789.4494256906461,-789.6238614199558,-789.8191921496095,-789.8069391105345,-790.0665899149975,-790.3044468198327,-790.1815483204671,-790.2286317096924,-790.2965465685384,-790.5388503890322,-790.6037490166237,-790.4972915402337,-790.5870021567555,-790.7379007511565,-790.766387029491,-790.9655675245367,-790.8296678498589,-790.9114803737806,-790.8672310449681,-790.863886007759,-790.8564161890953,-790.8649061004929,-790.9725135246699,-790.927012797742,-791.030701939062,-791.1988589732931,-791.0555038554191,-791.1683276651032,-791.0285798831235,-791.1937805082056,-791.2319661142717,-791.0293692897651,-791.1779109648571,-791.2515056585544,-791.3317587864453,-791.2083594771175,-791.2729723875688,-791.3073513218011,-791.3350903231529,-791.2064397469762,-791.2004823518291,-791.2898140868508,-791.2629237687307,-791.233166718823,-791.3056462072095,-791.1614125133873,-791.286410264858,3.3032659912109352,285.0849609375,219.0,10.0,0.5
-32170.585829502343,-1348.839326140303,-1345.445078808211,-1346.1335713148503,-1346.4991807274873,-1347.1630971992865,-1348.4501950778913,-1348.6218145963298,-1349.0878508964395,-1349.8912484330137,-1349.6430586032354,-1350.1093316029712,-1350.579552070962,-1350.9247973565043,-1350.7911634578518,-1351.2602662757158,-1351.2383087341548,-1351.4159147736866,-1352.1098220817532,-1352.0997770627414,-1352.4755745070174,-1352.1280420542012,-1352.3425051710428,-1352.5973208741382,-1353.0382227048563,-1352.9018733536923,-1352.744754782633,-1353.0592467146516,-1352.8663642943854,-1352.9793140254303,-1352.7918137017969,-1352.9750955184152,-1353.3087494556248,-1353.3887177075367,-1353.4719338678728,-1352.9819067730732,-1353.348233789176,-1353.1206178194839,-1353.3862391549733,-1353.2653260120678,-1353.3074446495682,-1353.4819056291585,-1353.449520497113,-1353.8616041457428,-1353.4376814042505,-1353.6943641923178,-1353.490454201622,-1353.799406566449,-1353.6034515754295,-1353.7797119689985,-1353.974774570072,2.807131530812476,217.78136991150677,276.0,15.0,0.5
48140.468458911884,-1924.113816837312,-1913.776704098161,-1915.1944154666794,-1916.131873278357,-1915.2670328660372,-1916.0030065096005,-1916.468485393282,-1916.9484469613367,-1917.9720277623176,-1918.4674650448374,-1919.0188382607912,-1919.098842205106,-1919.2549486257392,-1919.3535905696492,-1920.5220724464891,-1920.0428223398048,-1920.9927338234108,-1920.585654751395,-1921.0844434541439,-1921.0982110184193,-1921.5619706854006,-1921.5143616513974,-1921.711041737147,-1921.8574158884362,-1921.9469228463704,-1922.0163578495421,-1922.127238019009,-1922.519830080219,-1922.4230893488316,-1922.2176174938702,-1922.6066541125008,-1922.6092590692188,-1922.7081253064832,-1922.6308844783805,-1922.9310751017701,-1923.0001995118425,-1922.9218989856522,-1922.9515443707337,-1923.052468914538,-1923.2170635232271,-1923.029702270131,-1923.2256241257317,-1923.4189496442448,-1923.2779464596147,-1923.3766959080176,-1923.4021148144334,-1923.3920294058992,-1923.618946079664,-1923.4458732502912,-1923.427659879266,0.010005409456789491,83.5130635201931,316.0,20.0,0.5
-322.16246317876863,-280.1263143381955,-279.23474497144207,-278.64925885794946,-278.6126110035457,-278.5883398003299,-278.5601513082777,-278.5986906267056,-278.5801841862765,-278.5888284217511,-278.61446495683424,-278.6205616342621,-278.62882172426725,-278.63492754633523,-278.63986118901863,-278.64555678805834,-278.66861496758077,-278.6699895857442,-278.667275209598,-278.67532603941675,-278.6812645621513,-278.6783955790599,-278.6845846565682,-278.68969447770104,-278.6945374644456,-278.70249404544745,-278.7060603769048,-278.710266872464,-278.70442088685684,-278.71416487602073,-278.71885435620675,-278.71458178583356,-278.72498863765884,-278.73271692215815,-278.72843280816176,-278.7284928931781,-278.7335501492907,-278.72888460838755,-278.72932209460305,-278.74205239077776,-278.74074521080337,-278.7490370741844,-278.7419241126996,-278.75209481496523,-278.7417889163189,-278.75445916620697,-278.7484899756244,-278.75826508076346,-278.7500048040643,-278.7458035017477,-278.74996516863257,16.351705589294436,367.3206253051758,132.0,5.0,0.5
-79652.79694609276,-789.9438400769438,-788.8994579367225,-789.7144843860631,-790.1756111337305,-791.4236943198969,-791.6615046877774,-791.5638473469949,-791.7269905654651,-792.4920473217221,-792.7899725931964,-793.1542129256869,-792.8999015970896,-792.9816353550174,-793.0002310685285,-793.083349975786,-793.1285801209423,-793.7322342559742,-793.5432842123328,-793.6749926386278,-793.6707558486191,-793.9331358180123,-793.7930892484189,-794.0577295880116,-793.8231294886388,-794.1741295825975,-794.3151896585168,-794.3023293409058,-794.1993491359053,-794.2536053239205,-794.2887796764808,-794.338375538985,-794.2911853779493,-794.1037045862632,-794.2478364236823,-794.2626652785054,-794.5698598933426,-794.5542866320436,-794.5351115229138,-794.5297622252779,-794.586990985115,-794.5371215111206,-794.6924221292937,-794.5966525112933,-794.6400064028071,-794.5341251559857,-794.5445783220318,-794.6165965050416,-794.6853905123439,-794.7066836562284,-794.6416965557793,1.7978192973136908,380.27476355433464,220.0,10.0,0.5
-5368.329773734203,-1342.5420081761247,-1350.9156034329412,-1360.0447733789752,-1366.3282960091879,-1370.7866332864667,-1369.7202315789498,-1375.9657143662691,-1376.2343585505962,-1375.4819971500726,-1377.4252961068635,-1378.5583740154527,-1379.0898769366852,-1380.7321878215162,-1380.9070606271057,-1380.0511457374664,-1382.2062992569377,-1382.3270017209538,-1383.4084188942752,-1382.393298867139,-1383.5750409492964,-1383.4036704153064,-1383.4184675905035,-1384.3902031011187,-1384.4419432508787,-1385.1763996909397,-1383.8845195026297,-1384.7650516349652,-1385.0335280047607,-1385.5184352296558,-1386.1219811477522,-1386.4787979011687,-1386.6994004658418,-1384.8209144195873,-1386.7973160370047,-1386.8830092907324,-1386.4142886627485,-1387.1709078580516,-1386.7005915640204,-1386.1272072299464,-1387.2853743700534,-1387.1086353143794,-1387.4132954705822,-1387.1299379345833,-1386.8390119096105,-1387.1721616635548,-1387.1765209671205,-1386.4958456338707,-1387.3413655420172,-1387.8568974926034,-1387.3358716156336,0.6864969253540033,531.600341796875,278.0,15.0,0.5
-7794.840448804647,-1924.0403787401538,-1928.7055415059706,-1934.997345099236,-1938.6061535137133,-1942.6670322907373,-1946.5708341809232,-1949.4183612306122,-1952.999770043304,-1952.9432497610114,-1953.72268337337,-1954.5525555219465,-1955.7552751124413,-1958.3680783860775,-1957.061888849571,-1959.3085996400446,-1960.0067390902848,-1960.6191851012823,-1960.115830575225,-1960.5338037990568,-1961.1269056753426,-1960.4213761108579,-1962.719884173209,-1962.5494003617446,-1962.4202210959731,-1962.7164476383912,-1965.20951798123,-1963.5685218083513,-1963.8540535827278,-1963.6275907058894,-1964.733687844352,-1963.3233580144574,-1964.8359219300498,-1965.0526665260506,-1964.1704745296079,-1965.401168259483,-1965.2998446444135,-1965.2476032759582,-1965.4182897589099,-1966.596980888336,-1965.5503263208423,-1966.366608129381,-1966.815036664226,-1967.4687454064886,-1966.785860191043,-1966.1779643396058,-1966.4093390348692,-1966.5819843140102,-1966.6884390592977,-1967.2630208490523,-1967.2291823424714,0.01,332.9904727935791,333.0,20.0,0.5
-8463.426244739465,-283.0683749044057,-280.0107055001738,-279.6552678553687,-279.299527551652,-279.1416939516414,-279.1295666128883,-279.0478931028855,-278.9845418248075,-278.96399195980945,-278.94265365026956,-278.9144486742531,-278.8930579827754,-278.8850216022447,-278.8652448338966,-278.8585648403591,-278.86679411873354,-278.8534377026083,-278.8557932880831,-278.83820505972596,-278.8349016875387,-278.83698140406307,-278.84210234113124,-278.82705477955864,-278.82412940545964,-278.8275887568485,-278.823271562882,-278.82632804780917,-278.82124786638343,-278.81689079853817,-278.81479143923605,-278.81767024450534,-278.8124050189775,-278.81088490824675,-278.80866498538,-278.8084446479134,-278.8089742233976,-278.8091367323798,-278.80412268727844,-278.8071230335351,-278.80685220778,-278.8023037500881,-278.8081661793176,-278.8074434525786,-278.80732040783187,-278.80583021364714,-278.79910389477527,-278.8005420740525,-278.79864421670925,-278.80062803258386,-278.79907276400684,20.640723120272156,352.043181180954,132.0,5.0,0.5
-75079.43402849502,-802.0718121622366,-794.0221486403404,-792.0937242605413,-791.0907972507583,-790.8552668156159,-790.4974623149493,-790.4766764461843,-790.2809673077546,-790.246961425896,-790.2241600455877,-790.2075344848861,-790.1952671569757,-790.1651544979813,-790.1677515179954,-790.1272609334826,-790.1492074468331,-790.1312408943687,-790.1199318966202,-790.1502522520802,-790.1398256070212,-790.1314873005665,-790.1290510980523,-790.1326613212096,-790.1061754157289,-790.1284663573543,-790.1476513781447,-790.1123743177507,-790.140387994577,-790.1183799449298,-790.1336620281162,-790.1017573342367,-790.1351075137811,-790.1014649058191,-790.1261009211096,-790.1349705842465,-790.1518813208106,-790.10054557962,-790.1177925285874,-790.1169212857211,-790.1559539515243,-790.1095416214226,-790.142514935858,-790.1320086753764,-790.1329570233588,-790.1257034557038,-790.142272529014,-790.1218176961365,-790.1015924776532,-790.141592865832,-790.1535075781408,11.739523763656607,222.8433437347412,219.0,10.0,0.5
-33887.52933973331,-1361.7308932454853,-1358.6514725440786,-1358.598648050972,-1359.0439145870166,-1360.2549633113,-1360.8171068468125,-1360.896516057393,-1361.1470189199572,-1362.1470783960583,-1361.9674015099536,-1362.550834148613,-1362.1645691748795,-1363.314433607502,-1363.067962611331,-1363.214102812132,-1363.7263941506385,-1363.244077639365,-1363.8578852876637,-1364.2375248763954,-1363.8825617096338,-1363.9635690966286,-1364.5172260372083,-1363.9332891749355,-1364.8575893650116,-1364.5125705952842,-1364.6157456728192,-1365.0002377592132,-1364.6552015447078,-1364.6743784176392,-1364.578258404463,-1364.729232546151,-1365.109292165907,-1364.903215547539,-1364.8418912557388,-1365.1357835944366,-1364.8588130291375,-1365.1063112540016,-1364.9930378406057,-1365.2938299387458,-1365.1717718491268,-1364.6190937209194,-1365.3795050894219,-1365.379358068732,-1365.0694742742255,-1365.4935355346734,-1365.1149690937093,-1365.146876771228,-1365.0264834224702,-1365.0300776792428,-1365.241560425625,2.5439665293693543,293.39905977249146,290.0,15.0,0.5
