18715.1224240761,-11411.702457733478,-653.6388347204874,-662.0474542973789,-664.3478890340361,-666.844524150695,-667.9350473746424,-672.8987142709357,-675.3195934534659,-675.2880718253183,-678.7036686638622,-681.7506631944955,-680.5579555237117,-681.6252838495739,-683.2223642412673,-682.2678878998352,-683.2088544650284,-684.1112715855057,-685.03502287804,-685.8098658572363,-685.4266071359098,-686.605590076312,-686.6222698242899,-687.0388822253228,-687.7109151354766,-687.7697639429172,-687.8841990561145,-688.8829787721297,-688.6014421910293,-689.0179542209856,-689.1312219636194,-689.6568550811495,-689.7266825314124,-689.6818778269155,-689.231537740001,-690.1488833820706,-689.936278713208,-690.5297297319086,-690.6478229079755,-690.6372125086544,-690.8221728153692,-691.1649926228005,-691.3101316804255,-691.0800390448366,-690.7589116404274,-691.5136788871388,-691.6230001695492,-691.6256877894209,-691.7117760913935,-691.5395339604357,-691.8009206787868,2.3100781250000004,29.390625,132.0,10.0,0.1
-27605.554306755526,-3276.955442626536,-1057.6358744306287,-1073.702934507387,-1071.535349273488,-1083.3001536388654,-1089.2826217165434,-1090.9556010377369,-1098.9934157973541,-1107.4808692088197,-1106.5283634921975,-1109.8573262665893,-1109.64571471293,-1112.7178578912792,-1117.7058684384915,-1116.247516910776,-1120.1789587353894,-1120.324361458497,-1122.3554517798552,-1123.7427272404245,-1123.8329506774824,-1125.0463264316506,-1124.9325169031606,-1127.09538930641,-1126.3652036284652,-1126.4763593777186,-1125.944200463892,-1128.9080210978432,-1131.2439368580294,-1130.1231922388959,-1131.9330812707776,-1130.6873018709932,-1131.0532943903445,-1131.9324953796736,-1132.107794631184,-1131.676990576422,-1133.1821317000047,-1133.1603530757038,-1132.7290116219167,-1133.7747058734624,-1132.115488428795,-1134.9132315443171,-1134.8684785381586,-1134.327992683649,-1135.3477915532396,-1135.1297540889905,-1133.9367275625482,-1135.9138163151279,-1137.1090184269167,-1136.3586945185407,-1135.8540705075927,1.9152185630253737,30.567958829200506,158.0,15.0,0.1
31553.736892019486,-1439.3501745664782,-1455.739947249789,-1475.4829258844516,-1493.741458267087,-1499.106314228711,-1517.8463018944135,-1520.0474253134262,-1533.1688482979198,-1531.527150792086,-1543.414738258843,-1543.844169258934,-1539.7367368414466,-1557.5365763906818,-1559.249830190803,-1544.6481203168175,-1568.0792609390344,-1568.5801925915848,-1568.51321972097,-1572.8971367547335,-1575.7283557577243,-1571.9087746385962,-1571.7402160061679,-1577.1069986823716,-1579.391121114021,-1577.346905314334,-1583.744434102006,-1581.4787718374796,-1579.3350250303035,-1583.4306219522568,-1578.1444536653776,-1583.6410211536408,-1587.5607081697747,-1588.612206979782,-1587.38147854767,-1585.9127387546318,-1589.339565601689,-1587.9623947621383,-1591.6577590923725,-1592.9118109153776,-1591.0338242221023,-1592.0804858588492,-1592.0662392710854,-1593.2895376043357,-1593.2722434209106,-1594.1583220957557,-1592.280435899897,-1593.0421075076915,-1593.8139422113536,-1596.6183933333882,-1596.6688145561823,0.01,58.12273979187012,174.0,20.0,0.1
-12459.520356969582,-274.15033274302635,-273.16099510905406,-274.2945743841973,-275.22767399888943,-275.9208792698166,-277.0037550420676,-277.21377540602583,-277.5863585232452,-277.785536428954,-277.9568093390247,-278.1444470995696,-278.1008281982104,-278.8164439509618,-278.76391598850756,-279.00335905916666,-278.91283619947853,-279.1191105126647,-279.21192713596344,-279.30259241631194,-279.6457930597341,-279.59950256841273,-279.109987457333,-279.4380394060622,-279.7865763196047,-279.69251629930403,-279.5862582376933,-279.82886566205343,-279.7625361005075,-279.99403134937654,-279.7608370623565,-280.09895743371504,-279.92893043334465,-279.84561576553193,-279.9349321928466,-279.90994082402625,-280.0407883227803,-280.21326633105605,-280.2427170651175,-280.07036785731793,-280.15182194028563,-280.190469412948,-280.2374334962872,-280.1769306286455,-280.25645306218,-280.26557573738006,-280.1198823402285,-280.1631766813384,-280.26166377607797,-280.2561036905497,-280.23420490972137,1.3744531249999987,92.453125,97.0,5.0,0.1
20340.772594161732,-672.0431099167212,-677.449774699116,-685.090846426024,-689.6486226029474,-690.9439363857474,-695.9201863407457,-697.4492742117947,-698.4463812329377,-699.314939276299,-700.6528639426764,-701.7787344065518,-703.4331947335235,-703.3453641494965,-703.3328914529163,-706.4330046185863,-704.9479152245061,-705.7859015961891,-708.1432215082851,-705.6770395564821,-707.6390090368848,-707.5031662877612,-707.8341002229042,-707.8161971639634,-708.8028408874839,-709.141045712918,-708.7186240033321,-709.1891577004459,-709.7126771461724,-711.080721305224,-710.6692998590914,-710.0776078440978,-710.3700382670293,-710.0794836700557,-710.9517952560905,-711.2097008430628,-711.0555624242273,-711.3030686828007,-710.6944878156237,-711.5762163334705,-711.6835309539767,-711.1073033962542,-711.7279250704739,-712.078090106334,-711.9986726186035,-711.4606369452279,-711.5341868122415,-711.9276346939727,-712.1842208514539,-712.557237659387,-711.7643541985168,1.243774925470353,73.65227526426315,137.0,10.0,0.1
-21895.73449119267,-1066.4725193175727,-1072.6873836254042,-1082.6564128483656,-1093.0384200493716,-1101.7327953028116,-1106.1363597784723,-1109.4138191342754,-1113.498212500126,-1115.1931607655756,-1118.1085951189982,-1122.3516495234644,-1124.1378348688006,-1126.3029576742053,-1127.4305755920875,-1126.5638206252956,-1131.2396743327195,-1129.115151273367,-1132.9535056880425,-1135.0748519530546,-1132.2059326384738,-1133.5396402503175,-1137.7032814720299,-1134.076028350482,-1135.6296412659956,-1138.3799976024413,-1136.1262489867938,-1138.2748833046421,-1138.1043436825091,-1138.5348328544035,-1140.5974445133722,-1142.0779979945796,-1141.911836876778,-1142.6836287630817,-1141.0545625894608,-1142.2051312276078,-1142.8163240593303,-1142.0681208335343,-1141.6118525876655,-1143.1934431064954,-1142.8726673927952,-1143.8265625477363,-1143.6015741484061,-1144.3860228545761,-1143.5125456621756,-1145.0486528924891,-1144.848115714656,-1144.106062387909,-1143.6811128566198,-1145.4311215886153,-1145.75768629921,1.89708740234375,37.265625,160.0,15.0,0.1
29865.993418142345,-20885.66860044524,-1469.1151892723024,-1483.7279820756569,-1494.5754354303176,-1504.768846296266,-1515.6983476133853,-1520.1246755503164,-1524.3149695357458,-1524.909452053234,-1542.3241319363742,-1540.4302225026506,-1546.9525607114479,-1552.033863459975,-1551.1751007120856,-1555.6386047978294,-1557.147236304693,-1555.9021477341312,-1555.9776251815813,-1562.376531642291,-1553.4499000357916,-1564.0113114566363,-1568.661979547267,-1568.3543605714551,-1568.2233536056804,-1568.6775285046979,-1570.2593404811248,-1569.6153958740206,-1572.7530173925143,-1574.2001401494351,-1573.2031790949718,-1574.2112622285651,-1574.094121216543,-1579.2791032318696,-1574.8365222178652,-1578.7919834105062,-1578.165981754958,-1577.437892181724,-1578.4447565838902,-1578.601826309245,-1578.3514034150994,-1579.641227803204,-1579.2026362969036,-1582.357605074958,-1581.7031152007473,-1581.225539551617,-1583.1776716263134,-1583.1492135060994,-1583.162704277607,-1584.5319652674268,-1584.7819534615824,5.931055235682141,0.0324409450404346,176.0,20.0,0.1
-11510.66625400312,-265.4323800431582,-266.4866981068311,-268.16994192522577,-269.5838999689195,-270.1524392000131,-271.483388230631,-271.59703615901145,-272.306411128662,-272.81759547866864,-272.9771915674355,-273.4567908387807,-273.5713018395667,-273.79736241913935,-273.9784859021755,-274.3251248591525,-274.282705183027,-274.540590071838,-274.75760781463663,-274.6613773265844,-274.31138604342436,-275.0817209394784,-275.07504479268573,-274.70647202104556,-275.1111333900798,-274.96121377578356,-275.25522622784496,-275.0942266640759,-275.32470678949653,-275.5001432426095,-275.1682548562539,-275.29519699903204,-275.30852183622136,-275.3515280646002,-275.3117329149092,-275.4433552521408,-275.50216364532093,-275.64087136669383,-275.65330253341904,-275.67887450975445,-275.67450953495273,-275.6364611493229,-275.8484458019303,-275.7411119455942,-275.9521719146046,-275.5230259708504,-276.06121189290343,-275.85148042708613,-275.79328035666134,-276.02235067134916,-275.9004530452815,1.2227795410156255,83.50183104674215,91.0,5.0,0.1
16162.31300895683,-656.7874641391604,-676.8606871526767,-681.6615806746557,-689.4727788934546,-700.0428149521753,-703.8416532343462,-706.3318848350106,-710.751524154397,-712.8557538931983,-720.5235398343937,-717.5599274567019,-719.7255588848708,-720.9655172998644,-722.9278360317924,-722.5852570824806,-723.9766984966925,-726.1553204456916,-725.9923764011303,-723.9719278641469,-727.1280585069051,-726.1275769880115,-726.1189652534184,-727.119588055724,-727.4343315488383,-729.0481334440121,-727.8007901706825,-728.5616628078311,-728.9778246054675,-730.0571435758518,-730.7052066027439,-731.2410497780179,-729.9969985994933,-730.1149760062697,-731.2565288800033,-730.9567444755771,-731.3808472060832,-730.2103750663975,-732.2127682826083,-732.4239784132243,-732.8358822207347,-733.1429737013854,-732.935565068112,-732.2423905245201,-732.6711520376431,-732.5824799046906,-732.8667351178314,-733.2821274887013,-733.1672671462101,-734.0107356469426,-732.8999313715656,0.01,157.4626794558135,133.0,10.0,0.1
-23363.617244820918,-1065.0560225712322,-1070.5542805849918,-1079.4215092138709,-1087.3909098278507,-1096.8352396334258,-1102.6915242903501,-1100.8791720655956,-1106.039444173903,-1111.5037183207075,-1113.1405592172719,-1113.5659044413007,-1115.2841491663746,-1115.3290150173395,-1121.7844216967517,-1121.7436773991633,-1124.0681670919203,-1125.3068285327718,-1125.8279064208855,-1128.9446245610495,-1126.8951629167618,-1127.0832029251437,-1128.9323295253664,-1130.1816152470594,-1130.3316783794924,-1130.7460799577927,-1132.338163860229,-1132.5476887265784,-1133.0186202983834,-1131.7937292418962,-1134.5110794140023,-1135.2159140107558,-1136.3848762141783,-1134.265681588304,-1135.7439688753525,-1137.1941791010224,-1136.4528921390029,-1137.0706059639017,-1135.9074563284232,-1137.6523771943414,-1136.7447106717161,-1138.1738301543833,-1137.72938152886,-1138.1231683708606,-1137.3241079219747,-1139.551114068867,-1139.8893284979722,-1138.702076638831,-1139.5521591803847,-1139.0785272229914,-1139.8602593089242,1.95190937835956,26.551770417834632,159.0,15.0,0.1
35631.79870378912,-1481.8106589852434,-1499.407960657629,-1524.6796793982892,-1535.1285807208915,-1553.2283150813053,-1562.098948658661,-1567.909511924918,-1579.3146894337365,-1578.9638220211089,-1578.7678765306885,-1589.0132275020612,-1589.9027725055996,-1592.7360079426123,-1596.5190396344676,-1598.7818208018832,-1604.9802893735744,-1607.9531547664035,-1603.532718518505,-1602.9180013922246,-1610.070150584246,-1611.181053148965,-1615.4019157758842,-1611.048146079444,-1614.3479059327974,-1614.1989885922046,-1615.5422668341294,-1617.1167924403242,-1617.5665910021112,-1618.5077406377704,-1621.0088908916202,-1622.319304706193,-1618.3379619668426,-1623.747271177712,-1627.0756535363935,-1624.2642720536849,-1624.5211397319695,-1628.0693871238964,-1626.5413093611942,-1627.608490137965,-1624.1572536211675,-1628.3720856021043,-1629.1537228207922,-1628.778294319831,-1628.7777840108186,-1628.7526837605274,-1629.2895444240817,-1630.7868418553467,-1630.3288093046606,-1629.1849023450422,-1631.4935069788226,0.01,78.878173828125,181.0,20.0,0.1
-12410.300570996693,-268.68425898236603,-268.0217417145654,-268.95726252505096,-269.71235140947346,-270.3237016009201,-271.0855254794261,-271.62621482347447,-271.9755746547532,-272.49330904221114,-272.4747675513092,-273.16446487274794,-273.0038364574647,-273.62072870892905,-273.50797920710863,-273.5567548191103,-273.6655848124019,-273.4587430549661,-274.03562034285113,-273.98678481525576,-274.0997446627747,-274.02197062457157,-274.406092548698,-274.683600401786,-274.32723041101247,-274.7468827767133,-274.35643330601164,-274.3359198163278,-274.7130601486987,-274.5778131605993,-274.398400467496,-274.54647216032754,-274.8753915224108,-274.7048983086031,-274.80883646306677,-274.8649370746369,-274.9349713168235,-274.6512192185367,-274.79284825394063,-274.9347825058491,-275.0198561718891,-275.0373178631066,-275.11812111147657,-274.911285355941,-274.8866963313257,-275.0240181157115,-275.2523435968033,-274.9524637942192,-275.1817319000146,-275.4313847200245,-275.10270403743357,1.6134739327430732,77.78532338142395,91.0,5.0,0.1
22463.75072299905,-676.8345628855621,-685.0343646600172,-689.8924610878744,-693.3810891241969,-698.5261687232965,-700.3566876695673,-700.9289888073422,-703.6502195742102,-706.0215589662859,-706.5739845496861,-706.9489292699938,-708.4330707676036,-709.6409138572619,-710.6390943723733,-710.1203449165113,-712.4607966604582,-713.053576697624,-712.4150136297021,-713.85365353973,-713.2504485350111,-714.0885430178666,-713.3139275555229,-714.8664289383349,-715.1911067865389,-714.1567479824696,-714.814009473555,-715.6625076231137,-715.8503973902331,-715.2346516207277,-717.4503248857809,-716.5535090981695,-716.8875837469411,-716.5710156918021,-717.5917137183338,-716.7395945595046,-717.1515384267749,-717.8983817754774,-718.2059529681189,-717.5706089905245,-717.0888107630911,-718.003594486674,-717.9525073449922,-717.4486394269883,-717.9135639572254,-718.1901410160106,-718.795090493702,-718.6767279071845,-718.9171616749546,-718.1913754908678,-717.993004570226,0.010007138224177085,106.91210937570838,134.0,10.0,0.1
-25124.268767109123,-1092.765631783516,-1099.5593442083205,-1103.9421758024143,-1107.8368955842773,-1116.443098118803,-1118.0859239818562,-1120.4173465235483,-1122.9754228469692,-1124.5686643364083,-1128.8848065931127,-1129.1727616091002,-1130.8113204010563,-1132.007273469267,-1133.9402547718128,-1136.1001972863119,-1136.0068308353957,-1136.3135390125303,-1137.317818901595,-1138.6002917428038,-1139.028091029701,-1139.7542043646638,-1139.6690931465978,-1141.8137713180781,-1142.0543697134292,-1142.9511613048921,-1142.8025677851267,-1142.4513565173331,-1141.9241314931721,-1143.3780122152884,-1143.1171166193317,-1144.036868279712,-1143.912647310563,-1145.2698050998185,-1144.1685542084206,-1145.7758400139053,-1145.3314931427064,-1145.5249601803698,-1146.4779661492876,-1145.9675463551646,-1146.258499233292,-1147.361865708902,-1147.114757793595,-1146.6459140396748,-1147.7267297135331,-1147.1103480623813,-1147.2283143399663,-1147.7192233573141,-1147.4179492436488,-1147.268592104935,-1148.0919035359775,1.878756370544434,27.711181640625,161.0,15.0,0.1
32854.58775820204,-1503.795195402292,-1511.2283161244961,-1524.499416085746,-1530.7047442043645,-1541.3049375195812,-1545.4954039897727,-1551.618846442807,-1554.155258924275,-1558.6123935169744,-1567.8550732135886,-1563.721785443865,-1570.0201254084786,-1571.0972593698082,-1570.7684760653922,-1576.9697530935703,-1579.767722298364,-1581.1975195687191,-1582.2329903143172,-1586.036763631354,-1586.3753401188587,-1584.3280616097882,-1587.087733406472,-1587.9270195056658,-1590.199779806395,-1591.6178943807586,-1592.4516700578956,-1591.838530967414,-1593.3610449829039,-1593.444535640738,-1594.4178239829528,-1593.5788203336322,-1595.2464589588512,-1594.1197743981563,-1595.922629985971,-1595.9066718478018,-1597.3385402100412,-1598.9027842681137,-1598.7246594006142,-1599.5637887373387,-1599.109045626614,-1599.061425609101,-1599.7208172677924,-1599.9772528908056,-1599.0150546087748,-1600.584957222084,-1601.4574567441136,-1602.7152740950191,-1601.9866949623151,-1601.8462999594233,-1602.4912075231814,0.01,6.604156494140625,180.0,20.0,0.1
-10131.878387547538,-2081.548235596015,-269.5580923882405,-269.4994965679222,-269.96905864980783,-270.23319974558274,-271.01055745114934,-271.1792388119517,-271.3079788530362,-271.3274641481087,-271.56471014899114,-271.93085293701466,-271.86383671833613,-272.01664865972026,-272.305724980074,-272.4819092973073,-272.3757456583415,-272.3916549527144,-272.45929387006765,-272.4671897954445,-272.69429188495224,-272.7543636802735,-272.7132675984152,-272.88502963413544,-272.91791284509435,-272.9189270735043,-272.83669322978557,-272.9305722110966,-272.9955452468063,-272.8770770749433,-273.0716570240949,-273.1844155983427,-273.1951492387334,-273.11890944579704,-273.0764887145083,-273.21362689630195,-273.0378223961532,-273.23076321995484,-273.2226882290276,-273.268774265649,-273.1742435848736,-273.1699403711366,-273.0716765082838,-273.2780202211415,-273.181083946551,-273.26395342758497,-273.34702344550516,-273.32618952366295,-273.2618282802259,-273.2371363840294,-273.31402249560455,2.6725871276855315,56.160733699798584,92.0,5.0,0.1
19605.078308630553,-669.686988409654,-678.9389384509465,-688.6062271798162,-691.6673757557353,-695.8588140689001,-698.0052365249526,-700.7443340717812,-704.7761479691246,-705.9173081283419,-708.8318167389918,-708.6258072858808,-710.8124047809079,-709.8664613150277,-711.6036298003535,-711.7960857716434,-713.5812763318154,-714.8939398530916,-714.1143249759283,-716.0801865411084,-716.0806077685494,-716.3783293178806,-715.157244296321,-715.6558025729779,-715.1303195110148,-716.6923140875018,-716.7235003908197,-718.1282860761739,-717.1526242066678,-718.6268288134725,-718.6472435633553,-718.3796651828301,-718.2711191280475,-717.9138586300982,-718.4183616613401,-719.9315324335978,-719.6750818281602,-718.7117984082972,-720.27369912054,-720.3913392012101,-720.3202149031002,-719.6578651438823,-719.6401337752799,-720.7950789686754,-719.5808562473615,-719.9163686545261,-721.016462696871,-721.2105181007987,-720.8091526364321,-720.2394083845707,-721.2659848562811,0.6891809082031256,115.2216796875,134.0,10.0,0.1
-26434.771422612106,-1037.7973773499707,-1494.245062113147,-1054.332840425351,-1058.9221279027472,-1064.8494496742162,-1070.2861337168638,-1075.1794356120508,-1073.256999066295,-1081.4281698104844,-1083.3216778786752,-1085.9388278177062,-1090.4007063023366,-1090.7213255576462,-1091.7710259384705,-1094.2837385650532,-1095.8027446913786,-1094.7650345383474,-1095.467778885043,-1098.8515575967656,-1099.2517708921305,-1097.6643667194885,-1100.7716458503244,-1099.977162558228,-1101.4831847780808,-1101.9322718594178,-1102.0207238120006,-1103.3216593405411,-1104.0555741476296,-1104.6659304964528,-1104.9399703110084,-1107.174938517992,-1104.7053318262565,-1106.1091728822835,-1105.7346792930414,-1108.3207268176689,-1107.5645164580283,-1107.420923826382,-1107.3186284348028,-1108.9725078291203,-1109.0362998937535,-1109.574134429213,-1109.0020753135711,-1109.603645590832,-1108.5366769813352,-1110.8248252585297,-1110.5927254334213,-1110.3645028180124,-1110.2516691151304,-1110.4080404552988,-1111.2798128583797,1.954493226133636,27.254579557076795,149.0,15.0,0.1
30723.77596446166,-7995.198651549887,-1435.886569221757,-1450.7126592568738,-1463.6667810320762,-1466.9071203847452,-1480.771688014154,-1489.2140715215503,-1496.3518579518072,-1498.7506010027785,-1501.4628960386722,-1506.4874673559216,-1512.5169387691615,-1510.4835978931442,-1516.898405529563,-1514.3118940646668,-1520.2008785264202,-1520.426218314288,-1527.024536222228,-1531.0711074594997,-1531.9624410745735,-1534.3098123141674,-1532.078822888509,-1535.0991353449178,-1535.5147881155037,-1538.7351507442656,-1539.417283131372,-1538.7131159679543,-1538.1232778857416,-1544.0903326414948,-1541.610580888794,-1543.9515473887811,-1546.7075522588132,-1543.9710408850256,-1545.5077846710637,-1548.9362503970635,-1547.1914965424182,-1547.7808014365357,-1548.2363761836043,-1548.1836398320613,-1549.516238271626,-1550.6636547834555,-1550.6328262560637,-1549.3218995973452,-1551.6151337684723,-1553.2238862259126,-1552.567404764587,-1552.657618589241,-1552.9851617301892,-1552.5983002702294,-1551.7984420706425,0.01,1.9686359390616417,168.0,20.0,0.1
-8768.976436685587,-2967.110486963018,-251.78390585614045,-253.24512995461714,-255.0959324838803,-256.3133503271798,-256.6345763382918,-257.78602951412427,-257.98452259717044,-259.22834139738126,-259.6248088821569,-259.2525420825178,-259.6981112804061,-259.7219866713601,-260.16820722000796,-260.14199078220656,-260.3481741907134,-260.9596812571426,-260.8496422464144,-261.0560396266515,-261.62559886734374,-261.10174536110037,-261.4143324094665,-261.60222831089374,-261.6638237086778,-261.4336491428567,-261.9485705562039,-261.8409222493662,-261.6945954163908,-262.0974987269307,-261.8048277804645,-261.64473449649483,-261.984227442095,-261.93240513698026,-261.9861871746781,-262.30934063424877,-262.0501321135017,-262.255757605114,-262.346963252982,-262.10497452915587,-262.15498789354615,-262.2962991385443,-262.3269730779359,-262.4845923791543,-262.42216684402763,-262.67701370705953,-262.4561689329507,-262.71332991372736,-262.5037081603434,-262.6649802255668,-262.5678055438014,1.960132446506905,47.98437498912972,83.0,5.0,0.1
21225.14098316186,-647.1421586057414,-648.4894557096761,-652.3518122856439,-657.1503620578264,-658.3180951079281,-661.6652850320987,-665.5722214191986,-665.8325404308731,-669.1716118790672,-668.6773235544873,-670.3847759546755,-671.5248772944949,-671.6735665337027,-672.7520629953982,-673.2190510262091,-673.8182196105091,-674.4988399726209,-675.416485282743,-674.7617642748573,-675.340895541723,-675.7539637621753,-676.3008847780764,-677.4537413971669,-677.1260609591062,-677.9779249572683,-678.0281939674693,-677.9001584903734,-677.6370054144618,-678.9772562174425,-679.0233593666062,-678.8208599258162,-678.6022421138329,-678.6871427478836,-679.1344542523477,-679.2516928119244,-679.1729135146966,-679.696439054151,-679.9014662816547,-679.7584755156416,-680.4140749485235,-679.7530014032588,-679.9568532463225,-680.3066830635645,-680.9280164490687,-680.2968088053617,-680.3669673991675,-680.704210888706,-680.3785449141719,-680.6343419661454,-680.7239257684726,1.973837890625,23.068359375346517,127.0,10.0,0.1
-25556.518529030618,-1492.307535615674,-1055.2086849795537,-1064.198655785612,-1071.6953584747687,-1079.258982286541,-1082.9182711489582,-1090.5850278709147,-1091.4919353613695,-1093.357548234965,-1101.7331553672357,-1103.6869609200737,-1105.1317395476349,-1106.3467083457674,-1106.42521731524,-1109.203856518264,-1110.560975023638,-1113.7734090860788,-1113.6973668440141,-1113.425128241165,-1113.8058560572244,-1117.3133721608158,-1117.2138346278455,-1116.7971556463945,-1119.0529025758638,-1115.8819220474645,-1118.1960160925541,-1119.202313851394,-1120.9212359461899,-1121.3183986605636,-1122.3955450402866,-1122.835170554084,-1122.876819561944,-1122.0847566594039,-1124.0504802355335,-1123.4267068329239,-1123.8646520173634,-1124.7253000511391,-1124.3554855328125,-1125.3213945729424,-1125.7630690505014,-1125.9515813156636,-1125.903398695871,-1125.6818313176464,-1127.0212118109307,-1126.932636522899,-1126.955359895272,-1126.5727589249639,-1126.6843630170004,-1127.3556910865634,-1127.617904149608,1.4301885986328131,7.283935546875,156.0,15.0,0.1
37090.25249991792,-4474.105781810491,-1447.754799903143,-1457.639961610029,-1481.3273283620063,-1479.9541977826366,-1483.503114078186,-1495.9539679409722,-1511.0807232221848,-1509.9174231529598,-1511.6239125260827,-1516.51656442676,-1527.2619037829195,-1521.0748442360014,-1528.4154169700403,-1528.2769839960586,-1534.9833877142091,-1538.7106997958758,-1537.0616457056828,-1535.4187730587396,-1542.5923034140849,-1541.8558358687817,-1546.2801953357734,-1545.8652028233787,-1549.857006443796,-1547.918739489242,-1550.4484692583173,-1552.677321980936,-1552.8283785768606,-1554.4264600286097,-1558.2663836961394,-1559.525278737008,-1559.8324081243693,-1557.446134520621,-1558.8885838309636,-1559.5436781312076,-1559.1566473383164,-1559.8585713823188,-1559.9352218347856,-1562.4888891494734,-1562.0387230193571,-1561.5030881408488,-1562.2010627840182,-1563.6805514858368,-1562.7856579868799,-1563.3105776243528,-1565.121062105126,-1563.618034848027,-1564.5907120366576,-1564.7708969317205,-1567.952224609502,1.6704916149377826,12.023116439580917,171.0,20.0,0.1
-12880.542596770449,-277.3571940836407,-276.25831906517675,-276.31947383952826,-276.5031227161823,-277.3498606294952,-277.6102994007353,-277.7486385250095,-278.0734758756503,-278.1737147734198,-278.41028190361976,-278.3423931111174,-278.445307399467,-278.6270012460343,-278.85002793178313,-278.91044082606606,-278.9440979916844,-279.015464167629,-279.0736854510102,-279.1290937201592,-279.26992767790296,-279.40526852790794,-279.2033346880253,-279.3980286010316,-279.52947291004114,-279.59023532123996,-279.4333538507429,-279.34393336948966,-279.4463053613197,-279.5270149295196,-279.62602820033067,-279.5869207447649,-279.58712744426646,-279.55917541093305,-279.6576553845563,-279.7961478571915,-279.6472781177318,-279.6930350589301,-279.59353892405915,-279.5202275499791,-279.8241269897099,-279.6552045983149,-279.75412191490113,-279.91431995704227,-279.76746693664495,-279.6555502274643,-279.89836705265753,-279.84406115436616,-279.8811947359442,-279.8293106047145,-279.76651147273424,2.1072411179521264,81.15033426879165,98.0,5.0,0.1
24524.569404386144,-693.7676234132206,-696.4369534504517,-700.80831499361,-704.4875187695797,-708.0394576262502,-709.233530691288,-712.5688892470587,-713.60747435515,-715.6931131749959,-716.7633716280473,-716.6700931572506,-718.3178240901905,-718.4353969885964,-720.447754246178,-718.6526283537513,-721.3290240345157,-720.2369092874196,-719.8676932986609,-720.9637221423811,-721.1352287672211,-721.5444657432458,-721.2589190781372,-723.0882110335568,-722.3631963035112,-722.325834650638,-722.7141298281806,-723.3329872318105,-722.8515251064998,-723.0932263259922,-723.68747699729,-723.7621080551232,-723.8693718631588,-723.7874368358247,-724.5132191516391,-724.642371921011,-724.2444652858674,-724.4407144789387,-724.3862021871677,-725.1505296397623,-724.7916296586432,-724.9375839053782,-724.4513856560642,-724.8554656072824,-725.1718027713509,-724.4918950599913,-724.7350736180399,-725.552561382804,-724.9413418719218,-725.799285213946,-725.4520633159268,1.2858807986974718,87.38585358858109,143.0,10.0,0.1
-27778.63486437187,-1108.0796537586123,-1111.6394742841937,-1116.7752290528244,-1122.3745745988776,-1126.9444832012998,-1129.568939958173,-1132.9758135366528,-1136.4838892575851,-1135.9245474160698,-1139.3851968381775,-1141.1540815515064,-1142.3998903861393,-1145.6849932924447,-1146.6819059726658,-1146.8882572223831,-1148.3489660381356,-1148.7973083726636,-1150.528600449246,-1151.869030225808,-1151.0269345020627,-1152.1079904706462,-1152.4881107325439,-1153.127829013694,-1153.3364002378391,-1152.2235218546314,-1154.892024592531,-1154.9123374733133,-1156.08549503257,-1156.255858526354,-1156.6429414427373,-1156.3687373944442,-1156.6012440569152,-1157.0621060030462,-1156.3528792754694,-1157.0738097790806,-1157.3412554643141,-1157.6141279698554,-1158.650232097199,-1158.4812478778517,-1158.490082377933,-1158.5142239476622,-1159.272922119183,-1159.6231297369857,-1158.8447901267566,-1159.4138207986368,-1159.4675272818904,-1159.681575646126,-1159.6346687711577,-1160.4603585584093,-1160.3351915404087,1.887493609613293,32.25173870985458,165.0,15.0,0.1
29819.03259194549,-1969.312106252556,-1529.9614262234104,-1547.6279764522242,-1550.6025253260927,-1567.6920920268449,-1568.1493508347096,-1576.4144677381216,-1581.02328643248,-1580.6986856266442,-1587.5438900196293,-1589.6748107234698,-1593.9701166838408,-1596.6150954951502,-1598.2327027768322,-1601.2134278491194,-1602.564416114764,-1602.4909341122227,-1604.7288611528907,-1603.7467033414894,-1605.2479147411832,-1608.078924664837,-1611.5302521425422,-1612.6399711502918,-1612.6510864616876,-1612.1781509019238,-1612.1458296479034,-1616.3197401407072,-1613.9116272914678,-1615.7151921843956,-1615.310547893839,-1616.3350587492685,-1618.9639536676518,-1619.9513821181772,-1616.7925638638364,-1619.8771275900806,-1619.1038215290987,-1621.443419884579,-1620.326850619683,-1620.0765364279248,-1621.495979362063,-1623.5403036635169,-1624.0187143922544,-1621.1937977215566,-1623.042516784277,-1623.5051377279817,-1623.5709903342579,-1624.0552388798933,-1624.223018407513,-1624.8466469317666,-1625.0227304624377,0.01,22.4780272138305,186.0,20.0,0.1
