-1541.1685662200998,-1398.3358746289568,-1389.363489120898,-1386.5560019621216,-1386.0848267885754,-1385.7003692484793,-1385.6748549179945,-1385.6176688690314,-1385.4858001763205,-1385.5090470294706,-1385.4836401254317,-1385.5012000777679,-1385.5128254443546,-1385.5051404167798,-1385.5174998534146,-1385.5246166417974,-1385.5567484952057,-1385.5428729514115,-1385.5453781114122,-1385.561293460067,-1385.5684592734847,-1385.5783119866842,-1385.6067470761673,-1385.6011405469608,-1385.594958299593,-1385.5989321762565,-1385.5943795666772,-1385.6092035849244,-1385.6157669712425,-1385.6482647609237,-1385.6238138466438,-1385.617125991197,-1385.6336515459307,-1385.662767989077,-1385.6684725698153,-1385.6549680611506,-1385.6638833171937,-1385.6584779774862,-1385.6514150653613,-1385.6694544837137,-1385.695765982138,-1385.6912215886805,-1385.6817979306456,-1385.6864520855265,-1385.6534986771326,-1385.669708062918,-1385.6749641847166,-1385.7275431980468,-1385.7047352416353,-1385.6833920373451,-1385.7154842759917,12.32144822571019,723.0512429595983,377.0,15.0,5.0
-2302.299889579069,-2108.3035242887763,-2100.667154253796,-2096.93443975119,-2094.589436716787,-2094.089306744185,-2093.842123041065,-2093.5542560405956,-2093.6437040797623,-2093.5390574981648,-2093.505966585964,-2093.51424646747,-2093.4971373938643,-2093.517046224869,-2093.5219134325102,-2093.6607643174884,-2093.519639946701,-2093.5266483306914,-2093.597030208394,-2093.6531717109588,-2093.6085599417565,-2093.590637837687,-2093.757117391291,-2093.541615143119,-2093.6951420492605,-2093.799093142599,-2093.7999400229214,-2093.6805190144305,-2093.6658583215963,-2093.7314544413953,-2093.7979190260894,-2093.759187075448,-2093.6804218925704,-2093.741696594211,-2093.883298249436,-2093.788995651482,-2093.7885860438473,-2093.8284188461644,-2093.7796057800424,-2093.813886946327,-2093.824843958152,-2093.777330399766,-2093.7610436470577,-2093.873773580333,-2093.8117489440433,-2093.8518802855815,-2093.817307806527,-2093.8324208556733,-2093.909116466144,-2093.9190220756127,-2093.942456893762,9.735980534553526,540.4859863817692,463.0,20.0,5.0
-308.5622583714405,-274.73081890027635,-273.2481044409036,-272.9620565121857,-272.8589535933007,-272.7670879376929,-272.76321472854045,-272.7450019438551,-272.71649740840184,-272.7269431073254,-272.7258568007866,-272.7163658023451,-272.72272034742554,-272.7243870880901,-272.721042463669,-272.72267972297533,-272.72857101226396,-272.7259430259079,-272.7272033106789,-272.72651090414143,-272.729788293101,-272.73071770239335,-272.7318546860799,-272.73392570299654,-272.7342958770601,-272.7342218364049,-272.73826392092434,-272.73665545212344,-272.73775847394,-272.7373032377062,-272.73856091062163,-272.73884792708884,-272.7403565226326,-272.74103137021416,-272.7433060449518,-272.7412053414583,-272.74146702367545,-272.7438017086462,-272.7422837479044,-272.7431615007128,-272.7445069271219,-272.74500320491023,-272.74697180532013,-272.74519743397514,-272.7454667707239,-272.7476257554688,-272.746275103549,-272.7462314051885,-272.74595803307284,-272.74669185992667,-272.7460595680681,34.92903564453129,808.507080078125,146.0,5.0,5.0
-892.7387101071865,-794.8955313700518,-787.8506467318191,-786.6094514560391,-786.7489399131186,-786.1006575914296,-785.8958979393047,-785.9150436156827,-785.8079205670241,-785.6948283142083,-785.6828679244786,-785.6666241177228,-785.6354439210886,-785.6035501151273,-785.646761123676,-785.6161624326706,-785.5932734681085,-785.5936510473773,-785.5800742322258,-785.573626142977,-785.5783616879495,-785.5709600151877,-785.5624966808114,-785.5695593672045,-785.5634750916006,-785.5624451267971,-785.559784038287,-785.5566822808787,-785.5551474878413,-785.5579769339672,-785.5539022932637,-785.5524526958536,-785.5534317771207,-785.552483172077,-785.5512176077834,-785.5499998720403,-785.5497953284566,-785.549409308022,-785.5508339926082,-785.5459885453675,-785.5479058626318,-785.5483315209835,-785.5479626205706,-785.5500568292584,-785.5478178501296,-785.5478207726887,-785.5456716537718,-785.5510524855094,-785.5466006242727,-785.547440435043,-785.5474550890724,19.26828124994554,689.5478515625,266.0,10.0,5.0
-1553.161263701244,-1404.7736193038486,-1397.184925236528,-1395.493484122466,-1394.618165415202,-1394.3484098258305,-1394.0836379696527,-1394.0254026713965,-1394.02007243018,-1394.0249584516264,-1394.0195281281588,-1394.021180460346,-1394.0506193657725,-1394.1361105557003,-1394.1036210102775,-1394.0773275653705,-1394.194823358886,-1394.1724294737755,-1394.1790587996948,-1394.211570799846,-1394.2701232786537,-1394.1523832417245,-1394.2325253734762,-1394.2103252841698,-1394.2578230193014,-1394.334117168342,-1394.2628805266922,-1394.3232076952013,-1394.3040453423707,-1394.2497782327341,-1394.3916837009283,-1394.3007284659539,-1394.318414344231,-1394.3159898243316,-1394.373939166796,-1394.347138731482,-1394.3674529121943,-1394.4162860261422,-1394.449465400321,-1394.418686765187,-1394.5414518152566,-1394.3395630471236,-1394.3657082322761,-1394.334269578861,-1394.471786381324,-1394.4171074224246,-1394.3936929188549,-1394.3984527592781,-1394.4060830073236,-1394.4834185714262,-1394.4750263022745,8.97640624999915,517.2460937498789,355.0,15.0,5.0
-2270.6055453600347,-2109.9968183397054,-2095.353517528954,-2092.580489084905,-2091.205446692661,-2090.9050909321277,-2090.4474161569797,-2090.3328378867855,-2090.2963539845186,-2090.263098709811,-2090.215037387137,-2090.210139322329,-2090.1875636021077,-2090.1767705060174,-2090.279948452895,-2090.155286490853,-2090.171103227016,-2090.254983165869,-2090.2487914116937,-2090.352523982472,-2090.31613287586,-2090.301045018924,-2090.28986369756,-2090.412376736389,-2090.4388781673297,-2090.29265997301,-2090.304419891522,-2090.4632459619797,-2090.246770461173,-2090.272107148281,-2090.3593827966497,-2090.478229906724,-2090.472142066261,-2090.523140090547,-2090.4779865988326,-2090.4468659291315,-2090.3558216201454,-2090.5065116758865,-2090.4951135896413,-2090.3987937835377,-2090.4667673273807,-2090.503224248905,-2090.500150722989,-2090.448960502644,-2090.483545934921,-2090.504872309851,-2090.4518782871655,-2090.5298813263453,-2090.4821546216726,-2090.6392244254453,-2090.528200529288,9.486020355231414,396.93140807315694,437.0,20.0,5.0
-1679.8061652426827,-283.0887950213093,-281.1878886249555,-280.49009163752197,-280.31406158980724,-280.1423641194141,-280.0983120834452,-280.0690477969308,-279.96934946696047,-279.97945053204444,-279.95213274337146,-279.9454268893679,-279.9367493920929,-279.9333090464935,-279.9241080700102,-279.91415895449967,-279.9131575259386,-279.9139088045003,-279.9051520290718,-279.91036051469194,-279.9061214478147,-279.90346588947295,-279.90275353745676,-279.9025016049289,-279.89833551772796,-279.9003166003582,-279.89623698773846,-279.89683371895967,-279.8979126836581,-279.8933245492709,-279.8936093509343,-279.8958624339248,-279.89115559920356,-279.8889160051522,-279.89471825576857,-279.8920039291488,-279.8917931030617,-279.88828899917496,-279.8902541358874,-279.8893129942501,-279.89259578371366,-279.89127563842885,-279.88855958842214,-279.89048214041867,-279.8888155675551,-279.8875671321332,-279.8876455338118,-279.88804945644705,-279.8885590961044,-279.88790876828534,-279.8917853791469,22.0824645934254,491.1419630460441,141.0,5.0,5.0
-894.846157913748,-802.0260892505726,-795.7252553827686,-794.3292706895413,-793.6862442504435,-793.5929496638771,-793.3504704392021,-793.3166020422507,-793.2856541046,-793.3084459000165,-793.2441019360475,-793.222583177982,-793.2063257623518,-793.2060354840969,-793.2002335076606,-793.2215663626372,-793.202644903834,-793.1778253594491,-793.1811211268391,-793.1961164891429,-793.1939428126318,-793.2079748538337,-793.1942241507295,-793.1984968102433,-793.1885730146936,-793.223527296557,-793.1799849973419,-793.1871920292406,-793.1816904325933,-793.1966860986774,-793.1857562123478,-793.2194268817766,-793.1898250822519,-793.1878604392776,-793.200374116172,-793.2114365374414,-793.2162472954876,-793.2103829077432,-793.2105722119661,-793.1948484842649,-793.2147080736593,-793.2309646793424,-793.1844765191915,-793.2107704904276,-793.2039317286255,-793.211464328559,-793.2101406545878,-793.2296663880894,-793.2191736680338,-793.2053757434151,-793.2238104815544,12.631191406249997,526.0,256.0,10.0,5.0
-3798.82747158572,-1409.8187584565503,-1398.4898839282794,-1396.4132208171068,-1395.899027737894,-1394.9851405459851,-1394.8509471173159,-1394.5498132813618,-1394.5152933388426,-1394.4794428663488,-1394.4811692567246,-1394.4063750096323,-1394.3894430542891,-1394.4022647768354,-1394.358328199351,-1394.3734960453785,-1394.339528080016,-1394.3591103792576,-1394.3708704217697,-1394.3281492272017,-1394.3163889487776,-1394.3432362084277,-1394.3116022216745,-1394.3653299236648,-1394.3629829255433,-1394.34204074986,-1394.3497376308296,-1394.365506076867,-1394.322216534594,-1394.3342524810744,-1394.3903355582215,-1394.3987471038915,-1394.3874313960923,-1394.4122652696035,-1394.3782621474882,-1394.33810723237,-1394.3272784585347,-1394.3406106903963,-1394.32561290809,-1394.4123097177264,-1394.3735943659894,-1394.4152252195652,-1394.323602460032,-1394.3919559501344,-1394.3878354410401,-1394.3920508735896,-1394.3565800818812,-1394.3526535490664,-1394.3928982930915,-1394.4184210253554,-1394.3877856827378,10.887895470261574,500.864462852478,355.0,15.0,5.0
-2265.140094765268,-2106.6654749659556,-2098.8268332476455,-2093.1683930203717,-2092.6607487919164,-2092.1739157161355,-2092.0458837744814,-2091.592165543286,-2091.6252096473454,-2091.635632332152,-2091.6630756433265,-2091.8501240732485,-2091.693015646154,-2091.725132944617,-2091.7775846446366,-2091.8690518762555,-2091.877185194988,-2091.885282194549,-2091.9306930269713,-2091.879132054897,-2091.9263858350905,-2092.1153594943835,-2092.0675848332403,-2092.117852810682,-2092.1105401774967,-2092.2591002501254,-2092.2497493053247,-2092.225089486423,-2092.0578899355087,-2092.2714474103277,-2092.272701419282,-2092.163593271247,-2092.3687189719462,-2092.2839236277014,-2092.3401488319305,-2092.261380853758,-2092.256332335515,-2092.315805167846,-2092.4039685894963,-2092.3721538346504,-2092.4439910248802,-2092.4473242279364,-2092.319380674957,-2092.261928727405,-2092.360244369619,-2092.4612958247003,-2092.334624768901,-2092.5111118720006,-2092.4856699687266,-2092.501403370593,-2092.3907870540615,8.685836553573607,447.63202476501465,446.0,20.0,5.0
-311.8519546133732,-270.99035690525153,-269.8184640229404,-269.5266155373918,-269.40551488133286,-269.28198830852057,-269.27133722426606,-269.25055567428467,-269.24157304167295,-269.2099426530588,-269.21012369039926,-269.20657535971753,-269.18871002121824,-269.1872183773383,-269.1879790393615,-269.18874945586936,-269.18619980037226,-269.1837893172615,-269.1844052466135,-269.1819590947604,-269.18205825582504,-269.1783788137633,-269.176948197488,-269.17677333951076,-269.1768777974907,-269.17612986847143,-269.1753584493439,-269.1746874126713,-269.17606122987604,-269.1738096804741,-269.174341594388,-269.17349784980297,-269.17357490486506,-269.17380555238515,-269.17293875467567,-269.1726917376747,-269.1728916087315,-269.1725936665227,-269.17264353473877,-269.1727982691588,-269.1722274560609,-269.1720852508692,-269.1720426825472,-269.17181876097806,-269.1718767931312,-269.1718775755208,-269.17148851071533,-269.1720627033305,-269.1719928399162,-269.17207960646886,-269.1715565856927,40.902979176640514,1053.362857340151,148.0,5.0,5.0
-896.7362953395993,-797.0189537706262,-789.737537322128,-788.5198290978893,-788.0858707677025,-787.7696143848768,-787.7870237528459,-787.5639684931255,-787.4897467000417,-787.4495636859813,-787.4194059988597,-787.4386422112593,-787.381768267899,-787.4029457860772,-787.3669687960721,-787.3748433444034,-787.3634471047335,-787.3537787318838,-787.3516612851264,-787.3546096995909,-787.3460993548164,-787.3360395391254,-787.3449434733022,-787.342109119438,-787.3313692635816,-787.3290114261465,-787.3276304681045,-787.342974633952,-787.33061443924,-787.3302531387616,-787.3378182266067,-787.3287712289239,-787.3235581232916,-787.3403083154589,-787.3355107756972,-787.3321876313717,-787.3218213139153,-787.3265096310317,-787.3250464170577,-787.3224590065263,-787.3334490408605,-787.3254523701808,-787.3292720151701,-787.331064535844,-787.3200407878642,-787.3303670735542,-787.3269810010836,-787.3249167233746,-787.3375905790518,-787.3258958857962,-787.3128549305231,18.11314085597173,659.9758256524801,264.0,10.0,5.0
-1528.1063400008734,-1400.4719307175694,-1392.890539445738,-1391.980831906899,-1391.1128614560998,-1390.7304268898943,-1390.7363620182678,-1390.7895475654939,-1390.7680299083854,-1390.8316545614366,-1390.8570357714382,-1390.9353734746805,-1390.9995092647894,-1390.9364197888058,-1391.010381141417,-1391.1422900377877,-1391.0362176985107,-1391.016653797111,-1391.144791006731,-1391.1114908657455,-1391.1503217413895,-1391.2461868574371,-1391.1997075749005,-1391.1888746478276,-1391.2147871873303,-1391.2404288103357,-1391.3255678317144,-1391.3261420458487,-1391.3439864408658,-1391.3175207123154,-1391.2812768254894,-1391.3757473483747,-1391.3555590714996,-1391.3787940585253,-1391.407794914836,-1391.4151722237973,-1391.3224220607317,-1391.448339081331,-1391.3810729022605,-1391.4135101487086,-1391.3737952889512,-1391.3668287279042,-1391.4488622468484,-1391.4389122737316,-1391.423222027649,-1391.400905144713,-1391.4407425784411,-1391.4473905407062,-1391.5333532361956,-1391.4373334653396,-1391.5078674582892,8.735192214250564,615.4918128252029,365.0,15.0,5.0
-2265.8279733151603,-2108.257772814117,-2095.789970750894,-2093.317700059046,-2090.8966492010554,-2090.786258316665,-2090.5859344496885,-2090.646633372354,-2090.658576471526,-2090.7829118745967,-2090.7286396975423,-2090.811670772013,-2090.937905675699,-2090.980213475602,-2091.0677453873277,-2091.1534345289297,-2091.2134000300152,-2091.116759220247,-2091.2107882620617,-2091.2444360350114,-2091.311207965377,-2091.256023615776,-2091.410916601789,-2091.60612522115,-2091.619876251771,-2091.4533228046926,-2091.573801531994,-2091.6588608846278,-2091.5844626400794,-2091.705727446877,-2091.6139500526497,-2091.6276481967716,-2091.5716677749074,-2091.6786036100925,-2091.653509976497,-2091.610420886004,-2091.8576601091145,-2091.610318353458,-2091.8599050571947,-2091.83655043402,-2091.815648998315,-2091.811319992255,-2091.693260863265,-2091.799986185202,-2091.802854369581,-2091.7543835632573,-2091.8334465742355,-2091.894070123584,-2091.8379973699084,-2091.936620533881,-2091.963368903478,8.683994884490966,437.8111286356725,443.0,20.0,5.0
-781.4978206501155,-277.400508991579,-275.38693685500516,-274.8119224989548,-274.725339736215,-274.581515497655,-274.5105338299365,-274.4799529769614,-274.4718166663018,-274.46925095711725,-274.4425267192841,-274.43868601384577,-274.42252771696974,-274.4236484149929,-274.4278985983934,-274.42123352952285,-274.4106167758751,-274.40470527143464,-274.4024742945148,-274.40465478179726,-274.40192574251967,-274.40090957795053,-274.40128239806535,-274.39977170113536,-274.40079587281633,-274.39821989204285,-274.39546519801615,-274.3991543511003,-274.3953354368613,-274.3943182796712,-274.3940901454387,-274.3930417659307,-274.39197921724593,-274.39404657556196,-274.3947394375817,-274.3921879998687,-274.39264268466894,-274.3903688235259,-274.3900811305888,-274.39135100827554,-274.39086343896116,-274.38983328418607,-274.38954299572305,-274.3900053175821,-274.38897860949004,-274.38966341145476,-274.38858552319135,-274.38876015469236,-274.3881981696179,-274.38835530729466,-274.38851904419386,40.76458541891901,715.5657959079326,145.0,5.0,5.0
-855.5431210699752,-785.3646474415393,-782.507945279372,-781.9567751658534,-782.000153250777,-782.1055201874906,-782.2968214227859,-782.3057065858436,-782.4919094439083,-782.4918323584155,-782.4703344422417,-782.5612243870455,-782.5275382629918,-782.6301952655319,-782.6613890337112,-782.7723841225458,-782.868598569704,-782.8063698021,-782.8480566946398,-782.8777127485481,-782.8595132371845,-782.879532757358,-782.9607800007052,-782.9592780614845,-782.9562989532469,-782.9301239824736,-782.9359832742908,-782.95088182692,-782.8989283487439,-782.9872122399272,-783.0249603427408,-782.9929181335307,-783.0050527369447,-782.975863108898,-783.0777712860588,-783.0332226783673,-783.0703134202229,-783.0241854280382,-783.0865245928512,-783.0340197372315,-783.1027166850214,-783.0950472477898,-783.097051821243,-783.0781833096912,-783.0582921314233,-783.1365215184194,-783.1272836774698,-783.0662372067964,-783.1482782894475,-783.1096583984595,-783.087629282137,2.8993711725529288,937.7384890550748,269.0,10.0,5.0
-2421.5023626005072,-1401.5373149796994,-1392.200332559175,-1390.598618270391,-1390.350883998922,-1389.9246876222235,-1389.864555330016,-1389.9400406182165,-1389.9599829213412,-1389.9919019126542,-1390.0425483560055,-1390.0345680220664,-1390.0667283323307,-1390.1232067378262,-1390.172768021574,-1390.2211261651335,-1390.2495096866953,-1390.2465041374562,-1390.2938229606593,-1390.3625351397516,-1390.3400666081893,-1390.3519316993738,-1390.427573879189,-1390.3280414544756,-1390.4543713275866,-1390.4093409484576,-1390.4962330672683,-1390.5057718870376,-1390.5373356384475,-1390.495914994387,-1390.5607445473129,-1390.5141484421922,-1390.5705305563088,-1390.4806265963566,-1390.5206786884742,-1390.6120344860408,-1390.549207340998,-1390.5714134977607,-1390.5171122616996,-1390.614793133968,-1390.631373583618,-1390.6088441150498,-1390.5825723554563,-1390.5681284455975,-1390.6911107675921,-1390.578613978129,-1390.5571367031198,-1390.6207359945527,-1390.6048499811445,-1390.7100101084034,-1390.624584396855,8.573409080505375,633.4930381774902,367.0,15.0,5.0
-2277.553636706546,-2111.0149623475313,-2095.7224516618526,-2093.4229106007597,-2093.2540008248566,-2092.8038254570306,-2092.5767132074398,-2092.4031598509205,-2092.5433772462948,-2092.520327470371,-2092.568523463503,-2092.693770551402,-2092.7561286955306,-2092.9606711810034,-2092.8134361409293,-2092.8828239506124,-2093.0084848635142,-2092.9861418880005,-2092.949660749581,-2093.1491612540003,-2093.184890542982,-2093.1218954395345,-2093.2541470944107,-2093.186039805453,-2093.2713260683245,-2093.2647506646053,-2093.389914885924,-2093.3656404470917,-2093.4092646068316,-2093.3633763067146,-2093.473987336135,-2093.5517152226466,-2093.451020116315,-2093.493409619863,-2093.625774821036,-2093.4901736296524,-2093.5524332879927,-2093.534310330314,-2093.5089695227375,-2093.5463328429396,-2093.5704862372604,-2093.70439203911,-2093.5772657468588,-2093.5189902817488,-2093.682773909531,-2093.6037931762376,-2093.622133104522,-2093.671463869287,-2093.609405562928,-2093.6445004357347,-2093.7349592513087,8.684087681770325,524.6822357177734,460.0,20.0,5.0
-338.89834493493953,-282.9740644141161,-281.4426697318377,-280.5030762189769,-280.41586002659983,-280.2285765914456,-280.0928413175308,-280.05035400607204,-280.00732702746245,-279.98039548547433,-279.94853184044064,-279.9520543649825,-279.94899878645197,-279.93882917411185,-279.9404212249125,-279.93909255032816,-279.9242842950817,-279.91632994048786,-279.9182835124999,-279.9131313125714,-279.91592780798874,-279.90288164477494,-279.9068532538172,-279.90582148755493,-279.90296890359457,-279.9045345880098,-279.8999595703749,-279.9010910953257,-279.90120294775676,-279.89739371691536,-279.8943671047315,-279.8978345039865,-279.8933799669918,-279.89564936929287,-279.89630607818447,-279.8936953289714,-279.88968935518267,-279.8910277538164,-279.8922963798436,-279.8932337806285,-279.8911773123051,-279.88962180209364,-279.8922678865432,-279.88778531840046,-279.89097464885424,-279.88866046651844,-279.88953174872574,-279.8887368126423,-279.8895638409866,-279.89020239851305,-279.88695853356273,25.759190394769476,487.9920866458633,141.0,5.0,5.0
-899.2416679987834,-798.6899447763356,-791.46868431495,-790.2939909479828,-789.0174493305423,-789.0597820258636,-788.7995094955257,-788.6436242195332,-788.6455575380851,-788.4586655003312,-788.4150298157526,-788.3526916620556,-788.3345736561207,-788.3289004538426,-788.2862263109866,-788.281659648496,-788.2636747952922,-788.2563151965142,-788.2439684520031,-788.2355198379328,-788.2379499481062,-788.2233918338161,-788.2202637054036,-788.2109073650548,-788.2184454644614,-788.2041911435786,-788.1988924809552,-788.2093420961971,-788.1944025529274,-788.1898206985852,-788.1982874751835,-788.1864378370055,-788.1850735566884,-788.1791903276273,-788.184271327259,-788.1812884683011,-788.1804934453062,-788.1803141597393,-788.1865468054676,-788.1812794360872,-788.1733364751187,-788.174984588355,-788.1746387940789,-788.1787526815547,-788.1671405734351,-788.1746055928743,-788.1688010545724,-788.1717300794814,-788.1701553699847,-788.1667125275728,-788.1695897393536,17.16312499825726,626.6796881888877,263.0,10.0,5.0
-1557.194139162862,-1409.812447351046,-1400.0064606957592,-1396.7397749700422,-1395.3842883323073,-1394.7242009450727,-1394.3039074305357,-1394.1922818062917,-1394.0124271440836,-1393.94670188986,-1393.8365758907157,-1393.764621414839,-1393.7598018424078,-1393.7166115281261,-1393.7154073432816,-1393.6805648978327,-1393.674805480101,-1393.6558279685275,-1393.6351469470583,-1393.6358616478537,-1393.6479351047003,-1393.6179715824865,-1393.617086131184,-1393.6061319672615,-1393.6023839508493,-1393.5946922064686,-1393.5839494515988,-1393.5981867849396,-1393.6471069251388,-1393.5825369044,-1393.5954584533997,-1393.610390334979,-1393.5775225590041,-1393.5874292752292,-1393.5848065412524,-1393.5708838616506,-1393.5957573523617,-1393.579608630348,-1393.6088219751991,-1393.5737491844884,-1393.575616169775,-1393.5772808020256,-1393.587166322704,-1393.5819197179294,-1393.555697523978,-1393.617428534501,-1393.5966323726527,-1393.5639269470362,-1393.5728005174547,-1393.5671707064316,-1393.5653202234384,13.067138748168947,507.2818374633789,358.0,15.0,5.0
-2267.488099291609,-2110.880317813819,-2099.8859785424056,-2095.902575569943,-2094.3621756466737,-2094.700433603841,-2093.6132925826123,-2093.235180396439,-2093.391429144064,-2093.209965636071,-2093.1406483904525,-2093.2031615707365,-2093.134976360439,-2093.0766550586804,-2093.1407720270454,-2093.1868018394407,-2093.1678419164946,-2093.097622761879,-2093.18731575026,-2093.1994036156248,-2093.1588278386284,-2093.244524075475,-2093.1576226686866,-2093.2605792001586,-2093.1574702260173,-2093.175985113748,-2093.3064482765462,-2093.1251534717862,-2093.2830783369245,-2093.274482996252,-2093.173349146476,-2093.2398375988564,-2093.222103761062,-2093.282964801041,-2093.3339855319086,-2093.2558672638133,-2093.3573270549823,-2093.3072731079737,-2093.284894556763,-2093.409871408491,-2093.4057710242073,-2093.268911113752,-2093.2331165362393,-2093.300802833761,-2093.2266732689645,-2093.304457742301,-2093.295893591614,-2093.294116726555,-2093.3152597054523,-2093.367682452074,-2093.204587032325,10.145937500000002,473.1823272705078,452.0,20.0,5.0
-326.03012610991334,-278.93007395580094,-276.49934122664797,-276.14849415874073,-276.00426959638304,-275.92732255275007,-275.90207529406905,-275.8921644529774,-275.87673889041275,-275.8719644880879,-275.8682287763938,-275.8731813326542,-275.8598628951579,-275.8701856225308,-275.86754323767263,-275.8648393499433,-275.8682481664081,-275.8684040711853,-275.8679233496791,-275.870591491238,-275.87135653887015,-275.8706816905432,-275.87342834682204,-275.8711562687755,-275.8731919574511,-275.87612123637626,-275.8738758237167,-275.8751641219017,-275.8765302484484,-275.87641835495526,-275.8767882292857,-275.8777084608512,-275.87940840388444,-275.87899255851073,-275.87916044183305,-275.8795224477269,-275.8795553685167,-275.8806073143176,-275.8795123263692,-275.8815088323065,-275.88454480316113,-275.8829023794243,-275.8809659017626,-275.8819838807815,-275.883696545725,-275.8858266889947,-275.8841647185979,-275.882965710946,-275.8847139977439,-275.88754956878665,-275.88541822864,23.034994201660155,652.306640625,144.0,5.0,5.0
-906.3950662433056,-797.1651925755987,-792.9838050282706,-791.5053125422006,-791.2333787789273,-791.1177311706529,-791.1722293318692,-791.222539217362,-791.2550617753232,-791.2989977633238,-791.333200528536,-791.3610764417692,-791.4242991160147,-791.4436347140418,-791.4370628697436,-791.4602056344426,-791.5195929723678,-791.5415955151857,-791.542978237982,-791.585587869571,-791.5757911548999,-791.6223962483682,-791.5943157552337,-791.638184079494,-791.5962379021828,-791.6679944240705,-791.6973077887992,-791.6705735805306,-791.6623882164638,-791.7065261611169,-791.71878040036,-791.6959217094216,-791.7255318941548,-791.72446847609,-791.747695686465,-791.7305248229925,-791.7603642386318,-791.7511822405511,-791.7700903691768,-791.7565916918757,-791.764658759303,-791.7869576304518,-791.7935443811344,-791.7856714391357,-791.8063679716332,-791.802227980896,-791.7646841925578,-791.8042464772998,-791.765833564345,-791.8109922705207,-791.8426658465837,12.017173892706634,567.9024129509926,258.0,10.0,5.0
-1524.6390666447974,-1404.4888678758696,-1396.8576789976778,-1393.9624637722034,-1393.6623085695694,-1393.550320757467,-1393.636372351023,-1393.6679977147433,-1393.7579528228516,-1393.8473530905458,-1393.9593167648125,-1393.92627118912,-1393.9496788066035,-1394.1110510187711,-1394.1588302218408,-1394.2234272503752,-1394.2671692364304,-1394.3332478201655,-1394.3957401890273,-1394.3055076727896,-1394.4245349141797,-1394.39856789437,-1394.4723543058321,-1394.485650563521,-1394.478086896137,-1394.575952203386,-1394.5799998822158,-1394.6162570855572,-1394.6376624135369,-1394.648073894526,-1394.6537601374125,-1394.640304480232,-1394.6439055408835,-1394.710456726902,-1394.6963480503846,-1394.619129537994,-1394.7416983439211,-1394.7312305348905,-1394.716295130661,-1394.7054128354675,-1394.7574634696894,-1394.7450974228211,-1394.7818306121685,-1394.778989991889,-1394.8332551045983,-1394.8578865646978,-1394.8293853126052,-1394.806718302821,-1394.9060638948001,-1394.8249953510922,-1394.8153889879611,9.159145507812504,468.6141357421875,351.0,15.0,5.0
-2245.887813801326,-2099.7528220932663,-2090.7836051402364,-2089.703542410768,-2089.673280905733,-2089.8174943478316,-2090.427996272191,-2091.084662987372,-2090.6182901624734,-2091.204347439442,-2091.1765539950566,-2091.045480999649,-2091.541634460313,-2091.760375841668,-2091.904596757982,-2091.792921633044,-2092.4320757526725,-2092.1641591146627,-2092.65939027076,-2092.3458237477453,-2092.3823235432283,-2092.7637365876135,-2092.413794597992,-2092.954857567576,-2093.062561496596,-2092.8149366566095,-2092.7863305052692,-2093.138077435199,-2092.906220583102,-2093.181884085671,-2092.788942653231,-2092.5531496467356,-2093.8202187684115,-2093.3976794676646,-2092.9290697703614,-2093.1248459393105,-2093.205461286733,-2093.472665316578,-2093.1364232516326,-2093.221808277225,-2093.4025287212153,-2093.3443870972815,-2093.549798651472,-2093.2880160225786,-2093.2359826375214,-2093.4428929596907,-2093.6792352042835,-2093.5261787203276,-2093.8248524115115,-2093.7533148280554,-2093.6079628501884,3.745509271621705,507.3647413253784,439.0,20.0,5.0
-6114.29316897513,-280.9399303615995,-278.30422769152074,-277.7469192363628,-277.61382096097736,-277.63657847325396,-277.53485191452864,-277.4519186344903,-277.4270734958686,-277.3917597619819,-277.3907821020348,-277.38828869992165,-277.3636428644096,-277.3518916819854,-277.3650546897385,-277.35343190941717,-277.34676230779297,-277.34866617422506,-277.34277704948306,-277.34359783077434,-277.3402634422086,-277.3438586983749,-277.33586548226424,-277.33376060180444,-277.33505623614167,-277.3312352875406,-277.33236721976715,-277.3307134746748,-277.33087636182415,-277.3303480120977,-277.3280980872001,-277.3286770007117,-277.3272505395863,-277.32674681761637,-277.32410259410597,-277.3266924069279,-277.32523162064956,-277.3264540339009,-277.32679742294454,-277.32559251025384,-277.3238033084877,-277.3240017981365,-277.32276767701296,-277.321649298078,-277.3239309944511,-277.3222455923983,-277.3205741384869,-277.3216716110271,-277.3211329933274,-277.3220675475741,-277.3222804491958,27.824133746813096,583.9137637121348,143.0,5.0,5.0
