-6295.760731259235,-2105.7393989969123,-2090.9516340247287,-2088.2009627593015,-2087.9277243627066,-2087.5909647333906,-2087.663274205698,-2087.750352000809,-2088.026020681781,-2088.1373944061206,-2088.065431940529,-2088.296586604624,-2088.38551579005,-2088.643453213515,-2088.5463580308406,-2088.9723743242275,-2088.707045667421,-2088.8075245544055,-2088.791107086235,-2089.142897797509,-2089.20503018337,-2089.0001668206482,-2089.375995551236,-2089.2408443570785,-2089.237247358086,-2089.369114733158,-2089.218882285579,-2089.4835403471834,-2089.3724397323826,-2089.205599463151,-2089.355862895809,-2089.5060975411534,-2089.427192896093,-2089.414072797076,-2089.519756247181,-2089.684045841195,-2089.378864949516,-2089.6585532574354,-2089.555911046476,-2089.6474378745274,-2089.6627179466554,-2089.514084473596,-2089.4998136323543,-2089.6307764814765,-2089.5163658917627,-2089.766096425525,-2089.7512675585995,-2089.7108412887883,-2089.7048812692515,-2089.8847581223117,-2089.7979796985796,6.578610154651103,529.8293956089765,455.0,20.0,10.0
-343.1053169710597,-291.1531907226477,-289.6012884703908,-289.2710713578836,-289.10595427129306,-289.00533142632577,-289.0281988016697,-288.95861522366096,-288.9535907479027,-288.9049714278828,-288.91157649122516,-288.8853944645399,-288.8805865645608,-288.88860467629905,-288.8805351755493,-288.87897794551674,-288.8679621792689,-288.8701898052816,-288.8678862761203,-288.8682998677098,-288.8635120611459,-288.8614591105785,-288.86503813045744,-288.8594514061994,-288.86144668235977,-288.8604504243558,-288.85743153173934,-288.86165139245384,-288.856510389187,-288.8572056755876,-288.85628304952724,-288.85557208681405,-288.8557973516254,-288.85669878742857,-288.854639533546,-288.85492214543893,-288.8536740388081,-288.85379984558807,-288.8538940252724,-288.8539099816613,-288.8524103248718,-288.8529772079134,-288.8525782908044,-288.8521008058278,-288.852178891518,-288.85231887100707,-288.85229672258487,-288.85144302473674,-288.8526540793818,-288.85217910218296,-288.85126164207674,37.47687774658205,896.7878723144531,153.0,5.0,10.0
-1009.5913867953238,-901.5265274822402,-896.333993501893,-894.0163912700236,-892.6428777158072,-892.5485665941746,-892.1363279596264,-891.952223392726,-891.9918359200451,-891.8587392715502,-891.8197979336314,-891.8646691492505,-891.794563504676,-891.7786572270627,-891.7835240329858,-891.7715083895109,-891.7746963910424,-891.768661311781,-891.7613519295403,-891.7516192495557,-891.7520973197271,-891.7468112917693,-891.7613243949047,-891.7452529315497,-891.7386716662543,-891.762464701214,-891.7362097322418,-891.7473659284624,-891.7339031556905,-891.7596031474168,-891.7448504582436,-891.7622017959181,-891.7532150572948,-891.733391270807,-891.7391795992673,-891.7305588282763,-891.7672792144682,-891.7239774434786,-891.7698859636948,-891.7215689118152,-891.7460684748676,-891.7573644353301,-891.763382647172,-891.7588158990048,-891.7690344069528,-891.722542511719,-891.75409990099,-891.744458862608,-891.7321058617734,-891.7340743279348,-891.7470242207219,17.981833026323535,594.3278927615265,286.0,10.0,10.0
-1601.8540115348392,-1476.196032891483,-1467.3838940965888,-1464.3360581492884,-1463.1259245967728,-1462.783701979743,-1462.247389321248,-1462.219878981646,-1462.0988180908394,-1462.0313567982957,-1462.0379051259363,-1461.9829908184656,-1461.9519740636288,-1461.9552662101082,-1461.9292766760454,-1461.9590424361074,-1461.964325144113,-1461.9532609224202,-1461.923781353058,-1461.9241077154343,-1461.9164087481745,-1461.9599437766567,-1461.8916187980033,-1461.9558719228612,-1461.9290127580912,-1461.958736103512,-1461.9108618491878,-1461.906250132315,-1461.9319544747686,-1461.896520566634,-1461.9005752008484,-1461.955787268316,-1461.9433834605184,-1461.949729810782,-1461.968096787486,-1462.002031673192,-1461.9618329572536,-1461.988061543836,-1461.9911512951007,-1461.9847837140815,-1461.9977159026616,-1462.0097687775606,-1462.0117485623518,-1461.9802821935298,-1461.9420375500572,-1462.0042263579678,-1462.0183175026518,-1462.0221044413527,-1462.0461922626555,-1461.942699388958,-1462.0258575281546,11.35852668653286,584.8932266977936,378.0,15.0,10.0
-2284.0725761956583,-2106.721998152328,-2095.3993267421147,-2094.1003759845175,-2091.125895003729,-2090.741746823036,-2089.9172461511735,-2089.827580871546,-2089.680781705886,-2089.6652708924676,-2089.533958474585,-2089.525782122321,-2089.5565080567917,-2089.4861720810845,-2089.5335807794804,-2089.507737210149,-2089.4783429876343,-2089.5027219096537,-2089.4994264270217,-2089.4458566428075,-2089.5411824249095,-2089.472372961964,-2089.5078107600802,-2089.543813707256,-2089.5011505657476,-2089.5802697675576,-2089.5172468933,-2089.6134862879076,-2089.5775556061253,-2089.5828315324675,-2089.62625167198,-2089.567351068812,-2089.617197544867,-2089.568163492636,-2089.5164423152346,-2089.500269692735,-2089.620313530924,-2089.5572809506234,-2089.5574414408948,-2089.6388935905293,-2089.6717034482804,-2089.631032270963,-2089.6315542992484,-2089.667182379634,-2089.674746039177,-2089.59103001504,-2089.6681915087524,-2089.708954273163,-2089.616815908564,-2089.68114253431,-2089.645575465758,10.292128181269444,557.6574668930493,465.0,20.0,10.0
-332.7987877406948,-291.0341604983173,-289.4928730903664,-289.0515640030454,-288.89863368837365,-288.84366492902785,-288.8264900158264,-288.7949524941039,-288.819558906919,-288.8222933905634,-288.79880903027254,-288.7987575266187,-288.7939237219411,-288.797208803375,-288.80365980696916,-288.80353257282326,-288.8075018502163,-288.8111773263885,-288.8129935290221,-288.810499072969,-288.81139584604074,-288.8109367817047,-288.8156122533056,-288.81739054794974,-288.816613791992,-288.8168623049271,-288.8189218740746,-288.8197282934802,-288.8221018217484,-288.8234281168775,-288.82184665525705,-288.8230382764327,-288.8231578745622,-288.82357504068807,-288.82257637680857,-288.8253685214941,-288.8254499693986,-288.8257014128752,-288.82632697341415,-288.8271496083947,-288.8283405762783,-288.82853145888015,-288.8297590259385,-288.82841894706945,-288.82887216558544,-288.830619455705,-288.8306031548523,-288.830876948417,-288.83157402927696,-288.8319217897243,-288.8328625707017,28.443619356881822,910.2491365307942,153.0,5.0,10.0
-1003.8643643103405,-897.6706140024784,-891.7857912932816,-890.5907090838008,-889.7163722063194,-889.34099100751,-889.3056972717167,-889.0934916377355,-889.0410297318477,-888.9745269854877,-888.974680873353,-888.9582524375887,-888.939656769684,-888.953238517782,-888.9354260113525,-888.9149201385965,-888.9160710232625,-888.9137652435627,-888.9116121090631,-888.910566868524,-888.9075893215252,-888.905848661987,-888.9048662079235,-888.9018903238604,-888.9020771143066,-888.9004220906495,-888.8996212510644,-888.9015454868354,-888.9013912847838,-888.8974698323238,-888.9011145924757,-888.9193501984066,-888.8962746039332,-888.9081096315406,-888.9207180676335,-888.919823676634,-888.9051259922384,-888.9110214027512,-888.9091792306256,-888.9070549547212,-888.9084932552278,-888.9039004302217,-888.8963437417717,-888.9013088145034,-888.9129098330134,-888.9260718416378,-888.8969710081351,-888.9109339031679,-888.9105425585064,-888.8999105864326,-888.9065022691216,18.223009459702745,657.2436425637716,290.0,10.0,10.0
-1616.8745636191197,-1475.4607066604076,-1464.4895332613391,-1463.3356710660432,-1461.691467137683,-1461.028370869828,-1460.7463176257402,-1460.7034972811034,-1460.5072777535916,-1460.4510958758283,-1460.419964516565,-1460.380431061536,-1460.3633245353694,-1460.3413074602574,-1460.3576341791966,-1460.2922356623947,-1460.3039403899772,-1460.2895210430042,-1460.2920686930697,-1460.2831809381353,-1460.2962115274522,-1460.2755169992172,-1460.2681972858848,-1460.3158782638875,-1460.2851788027065,-1460.3021201353313,-1460.2553465706324,-1460.213906159979,-1460.2634852089132,-1460.2771799582288,-1460.2881476451062,-1460.2637514745875,-1460.2983851154765,-1460.2619465920147,-1460.288507107948,-1460.2458265030132,-1460.2374347969876,-1460.2460596252909,-1460.2844642915334,-1460.3408931107242,-1460.3019755213852,-1460.2258061722987,-1460.2405158846868,-1460.325089386399,-1460.2649633125047,-1460.2812901231155,-1460.2338136231447,-1460.2644725113353,-1460.2656866087677,-1460.2683478378785,-1460.233895860595,11.440202569961546,636.2728562355042,383.0,15.0,10.0
-2250.3094103380276,-2108.9867073195987,-2095.3865056357895,-2094.069732831083,-2091.8213349035586,-2090.679692819007,-2090.2562600953247,-2089.932706833697,-2089.8284926742367,-2089.7949088333876,-2089.7565861436483,-2089.683289146041,-2089.7194357441667,-2089.6868016380135,-2089.6539781924453,-2089.6658551675864,-2089.6877007995004,-2089.6663428550883,-2089.667871051643,-2089.6199695228543,-2089.768365813273,-2089.66733771414,-2089.687270551382,-2089.7053505384974,-2089.7080441594603,-2089.7455341859313,-2089.6058358092228,-2089.673809018606,-2089.8265777136808,-2089.6969022195826,-2089.6981172485157,-2089.7432789001423,-2089.706754633284,-2089.749436388237,-2089.7216775058014,-2089.762430722608,-2089.833862848313,-2089.741117776859,-2089.887737798753,-2089.8224583173915,-2089.8164502116983,-2089.7728448464013,-2089.7961941316526,-2089.7737789624266,-2089.8398221249176,-2089.7868491979034,-2089.74913355676,-2089.7436906876255,-2089.7980223544328,-2089.7649573899116,-2089.788968934979,10.036750793457028,536.6539154052734,461.0,20.0,10.0
-332.85829034142193,-286.9629412439286,-285.73479714670134,-285.4855262642468,-285.2904618573769,-285.27258418648097,-285.2427158983907,-285.1941077834251,-285.19348947645716,-285.1650232197691,-285.1563578597772,-285.1538471310637,-285.14391740535586,-285.1477461315237,-285.14026354589885,-285.1370579133254,-285.13712458543216,-285.1373670340003,-285.1361613704522,-285.1361109952113,-285.13497434237945,-285.13275093809546,-285.1339935417891,-285.13118422942597,-285.13169021448795,-285.13151517072953,-285.13070460941236,-285.13000293754993,-285.1296902232883,-285.1291754385982,-285.12877694462054,-285.1291048075223,-285.1286445635935,-285.1284324062747,-285.128589121855,-285.12807286398964,-285.128900492808,-285.128113106535,-285.1280054695526,-285.1276700518744,-285.1271984491237,-285.1272011077536,-285.1276740025191,-285.1269002346414,-285.1269873496892,-285.12715935946716,-285.1265981634128,-285.1270874645077,-285.1266677745759,-285.1267736472288,-285.1265534842017,44.016658935546886,1170.5839538574219,155.0,5.0,10.0
-981.6369182520649,-890.7309670352765,-884.1111305854442,-883.4503460872281,-883.0141051652975,-882.5464660773041,-882.5451272622212,-882.4961662474409,-882.5757181287986,-882.6207963078846,-882.6099011968431,-882.5917572894361,-882.6421560412355,-882.6755624197268,-882.6689941096143,-882.693880048535,-882.6972626866814,-882.7156961624603,-882.7301007629939,-882.7346923489357,-882.7609500686541,-882.738993475156,-882.7539985715316,-882.7794976316284,-882.7737651749693,-882.7935767946601,-882.7944055197236,-882.7942547793925,-882.8100426482315,-882.8086701447824,-882.8113195183157,-882.8197310184598,-882.8362861171211,-882.84329240044,-882.8497016808933,-882.845074965405,-882.8423268161171,-882.8567214214715,-882.8514554220624,-882.8535203967546,-882.8729383326656,-882.8597600024625,-882.8790281150464,-882.8792847889911,-882.8876150936971,-882.8916937316881,-882.8881614332072,-882.8833005733107,-882.8893311912498,-882.8961661026465,-882.8953066310853,15.96435546873128,799.9277343748481,297.0,10.0,10.0
-1615.3654797771142,-1472.006596399871,-1460.160339811251,-1456.7494201912368,-1456.1452623655641,-1455.506325858183,-1455.0543997116424,-1455.0065429026708,-1454.8889447957833,-1454.8365038251657,-1454.8222769004092,-1454.8011216842497,-1454.7941559175297,-1454.7965145577969,-1454.7898285865945,-1454.7872351502576,-1454.8097292663626,-1454.816603150448,-1454.783518556267,-1454.7856900036024,-1454.7997653478405,-1454.8191677345756,-1454.8019573770086,-1454.807726518001,-1454.8059799347539,-1454.800505729338,-1454.8012557498648,-1454.8251055553103,-1454.8159493322948,-1454.8254585002142,-1454.8217607493114,-1454.84349080957,-1454.822799454048,-1454.8235796508916,-1454.8253690014985,-1454.86337371709,-1454.859052131077,-1454.8509997191209,-1454.856148167425,-1454.8261582910404,-1454.8408891277293,-1454.8495114880357,-1454.860691154472,-1454.8379692700062,-1454.8619139577622,-1454.8633070725157,-1454.8406910208992,-1454.8268224977573,-1454.8897720171676,-1454.8475235626977,-1454.883644076881,13.713007812499999,758.7578125,394.0,15.0,10.0
-2322.874664426877,-2112.5154677040305,-2098.264014963635,-2093.126153326171,-2092.525968695212,-2090.7675893156475,-2090.3671428085636,-2090.1526439809713,-2089.946371225866,-2089.8617233184727,-2089.8390582422576,-2089.74135421255,-2089.781716819743,-2089.660852756731,-2089.6434985853753,-2089.6654004014135,-2089.6385576430935,-2089.7293732252547,-2089.6319430326157,-2089.607976604621,-2089.643766745299,-2089.6829470174507,-2089.6556580822316,-2089.644753284314,-2089.6847293099486,-2089.632873566634,-2089.5628398341883,-2089.5734171994195,-2089.6637801413467,-2089.5937325343552,-2089.5596715300417,-2089.593707989356,-2089.6097566247904,-2089.646681224986,-2089.5535739493275,-2089.623035231189,-2089.5943491757903,-2089.649023269667,-2089.6190596767797,-2089.66592922536,-2089.624012334552,-2089.6547881377082,-2089.69970475631,-2089.6194904236063,-2089.6507388303944,-2089.648047593662,-2089.650600071573,-2089.64195690481,-2089.6471946364118,-2089.7862642412992,-2089.6723954307568,12.61651515960693,532.1893081665039,463.0,20.0,10.0
-330.78444608905767,-290.9167366291824,-289.53713442324704,-289.3141630152155,-289.16529888908656,-289.0009241478748,-288.95303870546445,-288.9399821754752,-288.90900786156027,-288.9124857937628,-288.8866427919267,-288.8842006532866,-288.8833004662045,-288.88041817723996,-288.87678227309596,-288.87204857802607,-288.8664914930054,-288.87002233642204,-288.8626865186285,-288.8622660295787,-288.86454984253635,-288.86495912828616,-288.8610138417552,-288.8619377796959,-288.86044185827836,-288.8567328803508,-288.85622885086326,-288.8569579714618,-288.8571891827837,-288.85485309575824,-288.8545588397608,-288.8543082893821,-288.8553569465023,-288.8530599089914,-288.85375917372613,-288.8534268226324,-288.85283524412927,-288.8521718313484,-288.8534150780607,-288.85166515913477,-288.8523927576865,-288.8521685134556,-288.85173064387817,-288.8523426918788,-288.851554107779,-288.85153262925246,-288.8516249032294,-288.8511240540981,-288.8510800267747,-288.85118212721244,-288.85104220316543,38.15712503810412,895.2610567677766,153.0,5.0,10.0
-1011.2430585529253,-896.3117778507327,-889.5756870193519,-888.5256324590785,-887.3889505313578,-887.198139112013,-886.9816890853356,-886.9317204104154,-886.7861682371229,-886.7820784874968,-886.6987042598944,-886.681162680532,-886.6874332979478,-886.6698086904905,-886.6616005795786,-886.6389730921153,-886.6666514511728,-886.6361942344618,-886.6285887535297,-886.6123985514027,-886.6058892904359,-886.6124087604737,-886.6017865254786,-886.6052522124951,-886.6063806407824,-886.5989255555997,-886.5926366672888,-886.5951702685618,-886.5927310393356,-886.5976347728817,-886.5932188753752,-886.5906706695598,-886.5968239156296,-886.5808961206966,-886.5945119186476,-886.6023063451814,-886.5961765449779,-886.5767007543234,-886.5738268511908,-886.5879981240188,-886.5864812404125,-886.587430532729,-886.5936718058235,-886.5873072329932,-886.5813273760633,-886.5915096212814,-886.5892203901396,-886.5936136420628,-886.5801347035483,-886.5683866037825,-886.5756247705909,18.066085357666015,722.2193374633789,293.0,10.0,10.0
-1619.133697709032,-1474.3961858137661,-1463.8447662654444,-1460.1183332927599,-1458.8292281666688,-1458.4292012683313,-1457.5374522076697,-1457.4432251647152,-1457.0887606137285,-1457.0754201055615,-1457.0322742561568,-1456.967200051894,-1456.8648632360375,-1456.8003509731445,-1456.7606948188866,-1456.8059467531082,-1456.7046706554215,-1456.670370764346,-1456.6497931837207,-1456.6672127970728,-1456.6503331684835,-1456.6302481355285,-1456.6109156068167,-1456.6044286868703,-1456.6023181284534,-1456.613440867115,-1456.596870177726,-1456.586030489968,-1456.5775893968448,-1456.5655055593327,-1456.5884245283635,-1456.5605233700078,-1456.547257078007,-1456.5451034493651,-1456.563779430994,-1456.551142245078,-1456.5418742528252,-1456.538651001822,-1456.5455214531817,-1456.5638698823984,-1456.5495597724548,-1456.524696205208,-1456.5253439667458,-1456.518726724702,-1456.519529627773,-1456.5303577243894,-1456.5304392229086,-1456.5309438449299,-1456.524731193204,-1456.5257506691817,-1456.5103496786164,15.854712081692053,693.9868207610798,391.0,15.0,10.0
-2297.647082961798,-2116.355145643531,-2101.359545709175,-2097.4512532683207,-2092.656363189275,-2092.1097723118146,-2091.6083841333825,-2091.024467551956,-2090.565161386886,-2090.1617611376205,-2090.1153823962068,-2089.921456650146,-2089.6624568825737,-2089.640053635337,-2089.887185507568,-2089.6664798443553,-2089.665587455857,-2089.576700503013,-2089.6342635267583,-2089.5777763392903,-2089.5839951534253,-2089.3487339148064,-2089.4262221490308,-2089.339538197788,-2089.262693510313,-2089.315882257424,-2089.3133406195698,-2089.319271772467,-2089.290886418488,-2089.257933447377,-2089.2808140876964,-2089.2876710624755,-2089.2200070466984,-2089.226004551666,-2089.2661030538975,-2089.1895990228104,-2089.2479520553184,-2089.2865980349416,-2089.2078657549064,-2089.178046984816,-2089.1774980785935,-2089.1670959146713,-2089.1855538608984,-2089.1721048472887,-2089.1341148241945,-2089.1659129108975,-2089.178914391033,-2089.154707917527,-2089.1502852592557,-2089.1594420035112,-2089.1375965362126,1.2652829562661627e11,515.6280525095599,470.0,20.0,10.0
