-2070.5985423552374,-1935.4512054070608,-1937.616458037967,-1942.4495843882444,-1945.9467669226642,-1946.4171944334496,-1951.4787388073896,-1952.240723327822,-1952.6385827867714,-1956.140586287692,-1955.9787221232364,-1955.5364992499228,-1956.8928740776264,-1957.6241549031413,-1959.995356083685,-1959.8189680304658,-1958.8980484613621,-1960.0810060575875,-1960.4324783703341,-1960.0352207169153,-1961.1431131229756,-1961.1812217150898,-1960.791086334495,-1961.2526564037016,-1961.595471181216,-1961.4225723806787,-1962.4698315997296,-1962.408483368577,-1962.2818990760493,-1962.5229383061592,-1963.5921391810193,-1961.9693186119407,-1962.3829376745725,-1963.7262316831793,-1963.2798161168644,-1963.2706595540326,-1963.158154184938,-1963.691115145109,-1963.858857797271,-1963.305251884215,-1963.7328128977383,-1964.361396201056,-1964.5033176977854,-1964.3418077473673,-1963.8823667085921,-1963.8663905195485,-1964.448811728903,-1964.043800989497,-1963.6992798552124,-1963.4138757918413,-1963.8845619880535,1.1325520324706968,565.706672668457,385.0,20.0,1.0
-761.9941281682187,-269.7522743211225,-267.06237818693563,-266.859932566366,-266.68158758876683,-266.64465509834577,-266.62222908417175,-266.60077957825655,-266.608357105977,-266.60630156280354,-266.60219056116546,-266.60729221090264,-266.6109545487467,-266.61396886710827,-266.61320567697953,-266.61689618542124,-266.61946077353116,-266.621044490709,-266.6245073659014,-266.62284387106024,-266.631028794521,-266.6328213686097,-266.63340907931445,-266.6372825845548,-266.63424026831217,-266.6376897636418,-266.6392187347075,-266.63303296543177,-266.6401187371514,-266.6389908468657,-266.64217064894814,-266.6402555550194,-266.6459703457192,-266.6455827148891,-266.63772668939663,-266.64249953537217,-266.64276208059204,-266.6466893836202,-266.64477210371336,-266.6585297873496,-266.6499821430198,-266.6522073981557,-266.65880103982056,-266.6472428837179,-266.655618680211,-266.6493298754313,-266.65226580536546,-266.6519832485119,-266.6551670284258,-266.65890931176756,-266.65469088069847,13.580671753883358,493.04979422688484,133.0,5.0,1.0
-95871.29485548743,-808.6188301467532,-802.6860534911743,-801.6205879942117,-801.4513049262985,-801.4198741979662,-801.351124818668,-801.4232765798456,-801.5126444346805,-801.5161298614048,-801.5886790916281,-801.5565938339919,-801.6410147825952,-801.6216885200663,-801.6995026993028,-801.6888950902619,-801.7247425543557,-801.7771866946383,-801.7568848133058,-801.801640445689,-801.868238665085,-801.8642938887925,-801.8703767931171,-801.851271062549,-801.861280788552,-801.885477394499,-801.8905144732888,-801.8882065514817,-801.9060347349049,-801.9232089288059,-801.9648058956346,-801.9396926890138,-801.9868483796665,-801.9606347806102,-801.9400663683684,-801.949896255715,-802.0094513722995,-802.0182761612446,-801.9885270884616,-802.0523692860462,-802.0275944569529,-802.0119160357378,-802.0288063981093,-802.1042763643726,-802.0525040655014,-802.004526717431,-802.0255065977099,-802.0698444213978,-802.0728367025026,-802.0331126973192,-802.0925339568457,7.806874999999998,414.8813991546631,247.0,10.0,1.0
-1410.5155713550623,-1351.1322049368837,-1357.7755158596992,-1364.1867798766448,-1367.224373658879,-1372.6852124823222,-1371.6305318092027,-1372.9214507056793,-1374.5198350516564,-1375.3272966800232,-1376.5137763794164,-1378.1045577007555,-1377.7326183648038,-1377.5261043127623,-1379.3294375504097,-1378.720327316069,-1379.1213260107354,-1379.6791286993275,-1380.5639857165174,-1380.4349248402007,-1380.8740211589643,-1381.6201239116572,-1379.85258757282,-1380.5547544786027,-1381.9181668577867,-1381.9249934514396,-1381.7251961572877,-1381.5274358397014,-1381.6945812055492,-1381.308366501155,-1381.5830879897674,-1381.867411984861,-1382.476727722491,-1381.854451758676,-1382.2220861865526,-1382.4705931999404,-1382.4994847627236,-1382.6032402506498,-1381.8559440774861,-1382.7799929461494,-1382.4373110246875,-1381.8196317798129,-1382.5089080490102,-1382.4904679957883,-1382.9089332124731,-1382.7687285883565,-1383.2114094272965,-1382.71250753861,-1383.2144120132457,-1383.2904732217378,-1383.2270118667939,0.7104889257997243,916.263873718679,321.0,15.0,1.0
-4730.819518941547,-1939.969440322046,-1943.5301149260267,-1946.8677664088573,-1950.5295578711007,-1952.6479200723406,-1954.0231442070813,-1956.6788735802415,-1958.7062299881795,-1959.475063613836,-1960.4020430311468,-1960.9747593229968,-1960.4570015979234,-1962.587694144964,-1962.9649373645902,-1963.3452846854384,-1963.7891095778946,-1964.1784794142225,-1963.6541909311104,-1964.5633678528466,-1964.9792068813758,-1964.8661435772326,-1966.1164035744052,-1965.874776756816,-1965.9102474406113,-1966.8562712952953,-1965.6587878446544,-1965.1843419202928,-1966.7866269007177,-1964.9672825906755,-1965.9888972614588,-1966.1265843514004,-1966.8365603091315,-1966.9392051789205,-1966.7394635845963,-1966.7098579163967,-1966.9086485095095,-1967.5223837716135,-1966.9719706705234,-1967.088141509125,-1967.8099054523009,-1966.6823699607307,-1967.358004848148,-1967.3384205719244,-1967.601972694459,-1967.420961340857,-1968.5546816390395,-1967.4878456996726,-1968.1091784979956,-1968.2811812472435,-1968.0543184463158,1.14260269165039,603.849609375,384.0,20.0,1.0
-4843.071759151534,-270.051044422049,-268.8166285721051,-268.2247800436854,-268.1778892577896,-267.9197627689806,-267.88442214115196,-267.8391106558211,-267.8404248037727,-267.83716650672596,-267.82271832990625,-267.81279855982746,-267.80938972736067,-267.81229850172645,-267.8079782687396,-267.80615868220434,-267.80904513029714,-267.8138606522849,-267.8083768726178,-267.8082852991865,-267.81036315226424,-267.80890575266176,-267.8091393473961,-267.81194586790025,-267.8125754199299,-267.81132086861896,-267.81064385070886,-267.8107583773701,-267.8125526358116,-267.8131036929315,-267.8127652675108,-267.81232959145996,-267.81598630955114,-267.81596301978925,-267.8150555725782,-267.81314168101517,-267.8159729777841,-267.8153845095645,-267.81633087414974,-267.81723504668,-267.8186534705362,-267.8165503767999,-267.82096752734344,-267.8216009716417,-267.82049528971186,-267.8163827454096,-267.81895708894274,-267.82053875706447,-267.8189971671736,-267.81874486084644,-267.81816172678674,19.63741455012772,434.2689485693991,132.0,5.0,1.0
22685.55636046482,-809.9366374088977,-804.7420231712019,-803.5188796002013,-803.5290548555531,-803.6405700280218,-803.7677285654352,-803.8414517842289,-804.075997603835,-804.2251903443029,-804.237187041057,-804.5391342964348,-804.4971610940814,-804.5931438234134,-804.5326458866919,-804.7764620184198,-804.6390190510156,-804.7074953116544,-804.8699004212799,-804.9808875646684,-805.0112744897281,-804.9849369514162,-805.0591644014329,-805.0828557300888,-805.219562426335,-805.190514419684,-805.2250269327715,-805.1764018439409,-805.1598505571175,-805.3315135614918,-805.3103559227932,-805.2528911879238,-805.3347352343395,-805.2564677830368,-805.3899347229349,-805.3579540927283,-805.3231939676298,-805.3515215580067,-805.4684182514384,-805.399307782161,-805.4679617041854,-805.4543182880084,-805.3789982166636,-805.4241333694977,-805.4879574495469,-805.4582073204842,-805.4151669529555,-805.4778289157305,-805.4014371807465,-805.4947242490897,-805.5638398053835,6.404579620361327,295.9211654663086,231.0,10.0,1.0
-1462.5511104534,-1350.1640735613528,-1346.4357746946553,-1347.2462868730152,-1348.5328751886811,-1350.07410928139,-1350.044829162072,-1350.692961747941,-1351.5421031705228,-1351.623027891033,-1353.1001701419132,-1353.0243039438728,-1352.84794954529,-1353.094448759563,-1354.1639937326304,-1354.1960225769772,-1354.2097587186022,-1354.0634668560567,-1354.9556590871352,-1354.5131319643856,-1354.3427825273898,-1354.7891637398743,-1355.1334201207708,-1355.0069485172444,-1355.2465761134454,-1354.9888496823485,-1355.4401373784535,-1355.4751232980454,-1355.6036939483872,-1355.7674700589564,-1355.490028308128,-1355.6375426577426,-1355.7150237248125,-1355.7399312769219,-1355.777544325768,-1355.8739962282334,-1356.1984265947226,-1355.9830340356461,-1356.0711989478043,-1356.1411774272783,-1356.1331188643344,-1355.7828528971654,-1356.1682742824557,-1356.0291657614475,-1356.4306259672555,-1356.354910875884,-1356.5569597489348,-1356.3071175669963,-1356.5615171439147,-1356.1207256038565,-1356.356499981207,2.0305584430694585,375.96364545822144,306.0,15.0,1.0
-4243.564479644501,-1934.7359240507258,-1926.7605809767474,-1927.5840854218773,-1928.8969203455802,-1931.4471676496566,-1931.2516423442028,-1932.0848055559163,-1932.459014848615,-1933.9491154604025,-1934.8628411020945,-1934.5908733376602,-1934.9672870190714,-1935.3998467039485,-1936.424732034131,-1935.817043598637,-1935.8188172619757,-1935.9683473793302,-1936.363795638642,-1936.3974708630624,-1937.0939213856718,-1936.552448040653,-1937.645958554368,-1938.106078839549,-1937.3263646616565,-1937.8030848507465,-1938.1460716974163,-1938.3787386719114,-1937.8307487616703,-1938.0689230419628,-1938.2722471789962,-1938.495940702804,-1938.5458161607578,-1938.7748156706334,-1938.4910696061936,-1938.9391962601958,-1938.3786275313275,-1939.0490781340354,-1939.0059360502655,-1938.9215465901823,-1939.0431690786438,-1938.5993919845139,-1939.258042972181,-1939.0868593439843,-1939.2354660962233,-1939.164420655177,-1939.2809769456535,-1939.7537790220958,-1939.5704114786818,-1939.6442476816674,-1938.992863343302,2.788398132324219,307.9576110839844,365.0,20.0,1.0
-311.10150887514726,-267.6660568740595,-266.18569799393435,-266.0426327262504,-265.61880746545256,-265.60679513236835,-265.5257844791855,-265.49490466147796,-265.5110969216836,-265.49103177809235,-265.457396842083,-265.45328539276125,-265.44585878477426,-265.43742007141503,-265.42308574724746,-265.42002438470485,-265.4234507215144,-265.4193204706153,-265.41731301304975,-265.41573097873675,-265.4134122284901,-265.41320470387376,-265.412112413882,-265.4108367895878,-265.4086685716626,-265.4067998074014,-265.40755594876623,-265.40561943613216,-265.4060206810983,-265.40420497564367,-265.4046050423325,-265.40321988996277,-265.4028408203932,-265.40087568059937,-265.40198063706714,-265.4004771698511,-265.3988873501754,-265.40367660814775,-265.40055193662306,-265.40094490698516,-265.40142811491194,-265.398419658556,-265.39857774545357,-265.3997313824862,-265.398702172776,-265.39688626133864,-265.3981193537108,-265.3982588895532,-265.3962508854271,-265.399422491578,-265.3959369541741,29.092343749782156,521.8671874970751,134.0,5.0,1.0
19266.39189246492,-808.6446105359777,-802.1866894548447,-801.5359623517694,-801.5806284852541,-801.5805858628867,-801.5571312482923,-801.6089769440534,-801.6909738169037,-801.7913522555284,-801.7740141962458,-801.912457922947,-801.9063993462122,-801.9377149331974,-801.9921139551519,-802.0340055779152,-802.0560760300455,-802.1079543876325,-802.2812408901825,-802.1615113951816,-802.2097087046138,-802.1942223610812,-802.2394876111081,-802.2588267757184,-802.321113479317,-802.3036039733099,-802.3762836972564,-802.3172758584408,-802.3833862456615,-802.3521169476628,-802.4049311655672,-802.4086478336745,-802.4089827769468,-802.3958777512265,-802.4771030380288,-802.4664791265355,-802.4865174846493,-802.4431417447629,-802.4928957146094,-802.464365599436,-802.5246604044856,-802.5148986455117,-802.524241601873,-802.5023830061265,-802.5083945161305,-802.5822774253717,-802.5327188079549,-802.5347601073934,-802.5304319167136,-802.5291269962527,-802.5484246712439,8.51224853515242,418.78857421854025,246.0,10.0,1.0
-1464.8574114850594,-1356.132624683407,-1351.803120082081,-1352.0497577937815,-1352.4574575429156,-1353.5845734373438,-1353.8559930571491,-1354.256175075128,-1355.341882626348,-1355.8951915622174,-1354.9730789525763,-1355.8187780620908,-1355.4227961795468,-1356.3204989422677,-1356.3146286025876,-1356.4935246932816,-1356.6212324726196,-1357.2995564071443,-1356.551387185053,-1356.5355014531917,-1357.3125180493057,-1357.4875957159427,-1356.9542119437854,-1357.501605422146,-1357.6356997914427,-1357.7130532210706,-1357.7714906286467,-1357.8166104677712,-1357.3860775480705,-1357.8367067291265,-1357.826670618398,-1357.6824046365646,-1357.599214341788,-1357.816539262514,-1357.7876060822832,-1357.716888157166,-1357.8504370993244,-1358.014985768135,-1357.667980856207,-1358.0574515704736,-1358.0748618800958,-1357.853452891175,-1358.1429696143905,-1358.0768502087792,-1358.2006937610413,-1357.9523667134476,-1357.9675926970253,-1357.85437788724,-1358.3417524306599,-1358.027204759305,-1357.993940875134,2.432813238250384,408.1624382144946,311.0,15.0,1.0
-127536.01406898398,-1935.792372864014,-1937.2421893245287,-1941.9790203069474,-1942.337309808862,-1945.7165037194625,-1948.7437195616421,-1948.8314495906116,-1949.886150868492,-1951.7521701170372,-1952.6460920705495,-1952.3674085769646,-1953.854756453784,-1954.809315741686,-1954.7856775761506,-1954.5242763076067,-1954.4686017368335,-1956.4459079960109,-1955.6813981106632,-1956.7420058432097,-1955.8398050485926,-1956.653468537077,-1957.3860563674693,-1956.748222699255,-1956.7844048184122,-1957.2271392051655,-1957.688913132521,-1956.8053652390615,-1957.3785303802977,-1957.1565640730662,-1957.459806701861,-1957.8914173764592,-1957.7597391610655,-1957.1632148683766,-1957.6999804879695,-1958.6159098633589,-1958.5214228653904,-1957.9687165642713,-1958.1985384550783,-1958.2658060988467,-1958.4641301231507,-1959.0947119331545,-1959.3223303559812,-1958.6360206626398,-1958.7786814210033,-1958.5979840965124,-1958.9760695297841,-1959.6841062947142,-1959.2138571705925,-1958.8591495706628,-1958.8961003757106,1.3579762542247726,502.7455777525902,379.0,20.0,1.0
-6609.328240304683,-274.01429155329936,-271.66389885711885,-271.1558314625296,-270.91465680423187,-270.8777408251558,-270.80635801397545,-270.78498256550995,-270.76583216735935,-270.7818486428565,-270.7804733231179,-270.7883449594546,-270.79597104596223,-270.79448849288326,-270.7935666836407,-270.7996071308486,-270.80403272931255,-270.81076777106364,-270.8122540764706,-270.81010349046977,-270.81621146557336,-270.8165653409465,-270.81739658159745,-270.8191058638556,-270.82620862155386,-270.8288545035641,-270.82503675433884,-270.8317201095299,-270.8285352941566,-270.8321019985731,-270.83520155785516,-270.83300275342856,-270.84469962269634,-270.8330783388783,-270.84241322087837,-270.8376442056801,-270.838559571822,-270.84203128470466,-270.83808995149946,-270.8469132673267,-270.84758243242123,-270.84819976001904,-270.8565818810023,-270.8490832691947,-270.85441775538146,-270.8517382168309,-270.8549696168292,-270.8618637449905,-270.85275509184385,-270.85748188226665,-270.858420744838,16.60942504882812,345.01043701171875,129.0,5.0,1.0
-886.9257521510909,-810.2198678069087,-805.7957978390342,-805.2518214130013,-804.6376476609345,-804.7618527825886,-804.7044510841473,-804.6855838105599,-804.7065794919167,-804.7781705012048,-804.8362053447188,-804.921714971131,-804.9212469351774,-804.948298656094,-805.0270193106306,-804.969157699643,-805.0252085366096,-805.0141796318053,-805.0894643472238,-805.147405098827,-805.1598687333747,-805.2197380980554,-805.1239358350584,-805.234427140866,-805.2283774584993,-805.1810423171274,-805.1800690743173,-805.2483067124505,-805.20797490931,-805.246813523479,-805.3582192363224,-805.268130901793,-805.3103077230365,-805.3125084531949,-805.2679873058412,-805.3668482590997,-805.2970062803827,-805.3418247677079,-805.3901533242719,-805.3185771745483,-805.2794616638453,-805.319760924222,-805.315535045147,-805.3617087530815,-805.3643137689712,-805.4021175334178,-805.3857012893891,-805.4232747921552,-805.3300878352654,-805.367972216458,-805.4300908332259,8.501512612827444,279.53424185154836,231.0,10.0,1.0
-1440.493651929241,-1349.5745222746082,-1347.9246294959125,-1348.9827621654247,-1349.6338699065425,-1350.054469778192,-1351.0971527542433,-1351.849326119151,-1352.0682947708024,-1353.0341607058954,-1353.6550230137166,-1353.5041301494218,-1353.579475829173,-1354.0953865552308,-1353.9957552825363,-1354.3659491256085,-1354.2532339162876,-1355.2021778142002,-1354.7589343573918,-1354.6178934006755,-1355.0193511842085,-1355.1788011770673,-1354.84059598575,-1355.4041040246075,-1355.0637440178593,-1355.6786773622769,-1355.540047379978,-1355.421498760132,-1355.5563826689254,-1355.5263165841868,-1355.8063023263808,-1356.2442016326518,-1355.7656987068165,-1356.1765998474943,-1356.1164343392045,-1355.9583836486338,-1356.177849902197,-1356.289673379053,-1356.480502672846,-1356.1407525090467,-1356.7546013828803,-1356.3499741317353,-1356.04936532138,-1356.77657549596,-1356.5036656806471,-1356.6617902046958,-1356.1351963567838,-1356.3806819696383,-1356.1840229033144,-1356.101218825881,-1356.3431678076176,2.0922757720921714,378.28163862225824,301.0,15.0,1.0
-2021.796067820721,-1921.0419734522895,-1927.1799035213846,-1934.5481565655296,-1939.8577852491667,-1942.5241165913585,-1943.0305881098088,-1948.460934371024,-1949.9527117423709,-1952.0999992234438,-1949.74472814293,-1952.1821543913388,-1954.0712379461472,-1953.7347608184948,-1954.4140584065403,-1955.7255347042897,-1956.5079495952168,-1955.5551369948107,-1956.6754048041619,-1955.3596570929617,-1956.2447451641563,-1957.3575746824165,-1957.555722458255,-1958.528045112003,-1959.652621683968,-1959.4342519288446,-1958.6490887199957,-1958.2120171240083,-1958.811375800751,-1959.7931400509424,-1959.925637774147,-1958.7333832365607,-1960.4764941898502,-1960.614125763189,-1959.0215258488327,-1960.0512061380994,-1960.529244472522,-1961.3512235042306,-1960.5038019626165,-1960.5979137734212,-1959.9309156716363,-1961.1968381538413,-1960.369366341631,-1959.9804666115224,-1961.9319191031782,-1960.7956397132803,-1961.296004621286,-1961.0132296187621,-1962.1925836484286,-1962.0519224911066,-1960.9230362469564,1.0591136932373049,543.6663894648368,363.0,20.0,1.0
-313.22658470345823,-265.25057645313893,-263.533143575012,-263.00550832140505,-262.85309506236126,-262.77508799572206,-262.71547346398995,-262.6843159705323,-262.6755599814399,-262.64135766511674,-262.6209757245043,-262.6226837787326,-262.6165352936768,-262.6133475352702,-262.6052601702913,-262.60553644692243,-262.6009414982832,-262.59869309191646,-262.5972544804593,-262.59480457739454,-262.5985457765831,-262.59371065873677,-262.5903643490027,-262.59250519360694,-262.589466543159,-262.58795623983,-262.587356796985,-262.58765622480803,-262.58852998921543,-262.58656431339404,-262.58635812416696,-262.5848705312956,-262.5852903923192,-262.5863316690567,-262.58398737435493,-262.58516488992154,-262.5847290010577,-262.58433391318675,-262.58257675642324,-262.58319768486217,-262.5826795974871,-262.5827617701116,-262.5828692926137,-262.58302106746436,-262.58176555659685,-262.5812962473136,-262.58326888321665,-262.58193924874524,-262.5817529995587,-262.580903315465,-262.58233993034617,29.25497813775437,638.790966342669,136.0,5.0,1.0
-901.0757270779577,-806.0214556404167,-801.4571569578211,-800.880720696704,-801.1116854274034,-801.2633695832898,-801.1139620108107,-801.3807149638254,-801.6535106048731,-801.6169385537715,-801.7198412694886,-801.8178797192478,-801.9892579616056,-801.9623767645426,-802.0997018084252,-802.0358871498078,-802.2106162541636,-802.1136492907924,-802.1757517580752,-802.2632371292902,-802.2097172268527,-802.3240900404171,-802.3935178472198,-802.4781831045921,-802.4297633678138,-802.4876004373045,-802.5029345554038,-802.5543451754025,-802.5663634818624,-802.5646104913984,-802.5770249111022,-802.5640548460244,-802.6738807957464,-802.6963402726612,-802.6549885184079,-802.6134431750355,-802.6798035763967,-802.6704760523816,-802.6871861160096,-802.7101928803493,-802.6990383512699,-802.6919061408071,-802.7254181775077,-802.8013596271072,-802.7064382845024,-802.8877496489238,-802.7486981682155,-802.766536658745,-802.8016844511394,-802.7547339851834,-802.7350410733802,7.8945897740405035,408.1140129873529,245.0,10.0,1.0
-1895.0024971493735,-1348.8341594864332,-1345.4143488603656,-1345.281436923953,-1347.2043082488267,-1347.262180490421,-1348.7015838305579,-1349.453765423796,-1349.2262263083262,-1350.61973678028,-1350.7162097239668,-1350.8346281958973,-1351.3199492288313,-1351.5600329352021,-1351.409429693568,-1351.8366251774473,-1352.1860387799213,-1351.8724095015673,-1352.3945718699329,-1352.7042494220425,-1352.5544385874753,-1353.0573641917308,-1353.2060193156522,-1353.117857048385,-1353.0738999638654,-1353.273225372504,-1353.0735506339533,-1353.1607590383483,-1353.2117459310389,-1353.4703838188211,-1353.377004255387,-1353.3571588347884,-1353.4902279558153,-1353.6970618219839,-1353.5981674664738,-1353.7305614769975,-1353.7357080186366,-1353.8193744022465,-1353.8857750761092,-1353.9509982624234,-1353.9228951955886,-1353.9758153933567,-1354.089416340568,-1354.1093248704929,-1354.1533717636914,-1354.099005523347,-1354.2935483027004,-1354.156746124286,-1354.2909103950087,-1354.1896386318174,-1354.3154392376819,3.5965625,326.625,312.0,15.0,1.0
-2023.09519982667,-1925.0248346376711,-1926.9639548159953,-1932.673839709795,-1934.8293359786007,-1938.855918102062,-1941.4032377758604,-1943.6315069862662,-1944.7328437883164,-1946.1029468319202,-1947.7274624850286,-1949.3334608890814,-1948.3916674864813,-1949.5426601134232,-1949.4357859185534,-1948.7138015858488,-1951.513450003334,-1951.0049619726742,-1951.3697957864588,-1951.9246481731232,-1951.5675105585472,-1952.723344615269,-1953.0412418391816,-1952.988663151878,-1953.8299584274423,-1953.4596688431766,-1953.0433554179212,-1953.1964307693604,-1952.9810519061757,-1954.154671287358,-1953.221301217042,-1954.759297738718,-1954.266125587938,-1954.3611787438595,-1954.33243643353,-1955.1819040620599,-1954.7542719607454,-1955.3288721280342,-1955.1145438515232,-1955.3994212588032,-1955.4128961497229,-1955.4536063503983,-1954.7479337166044,-1954.6562548621334,-1955.4198727027142,-1955.4325333100333,-1955.3464172614724,-1954.9339419899202,-1955.465366035113,-1955.8439443235663,-1955.9379012904747,1.25544418334961,486.36767959594727,367.0,20.0,1.0
-3023.378118198706,-269.04880185964424,-267.34940037627143,-266.96440063196223,-266.7361205293579,-266.70113033971984,-266.69188958183724,-266.6831776840429,-266.64936879693687,-266.6312658657376,-266.6257169778519,-266.63407733072813,-266.6260871431066,-266.62583153925567,-266.6371937470562,-266.6283932313189,-266.6281340500062,-266.62851764861955,-266.6299186718205,-266.6309985049588,-266.63226675824126,-266.63122331448085,-266.6317344324822,-266.6318389336974,-266.63339343310616,-266.63646957078026,-266.6347418817023,-266.63427975104577,-266.6369739801686,-266.63680513892314,-266.6349262680973,-266.6372170637549,-266.635357859991,-266.6376991107787,-266.6413939156476,-266.63749316403766,-266.6403718082,-266.6387715480689,-266.64001857846745,-266.6426667811965,-266.64101371534207,-266.64359362710513,-266.6428241117963,-266.6425311524989,-266.6408384772429,-266.64200852333033,-266.6423928718567,-266.6481555359635,-266.64807004727254,-266.641652098161,-266.6436044557205,19.487565682530395,478.4081310927868,133.0,5.0,1.0
-1320.6835458493706,-809.5070323392129,-804.5945358768176,-803.5388198781426,-803.7564052634218,-803.5376792981243,-803.6842328107468,-803.8706616004426,-803.8508053359859,-803.9978895602493,-804.092541495868,-804.1812492956146,-804.330420631625,-804.3255196432242,-804.3059767089863,-804.3905230323485,-804.459791826266,-804.4521028758056,-804.5193264574327,-804.505018791128,-804.559600303294,-804.5546091845387,-804.6801201275465,-804.6299718432358,-804.7062388915238,-804.773789526319,-804.7105038794228,-804.7846362258892,-804.7639620673087,-804.748842689838,-804.813671237981,-804.7985357084247,-804.7936823701214,-804.8125480069738,-804.8047873029925,-804.8350184474398,-804.8562610733209,-804.873075426616,-804.8558017491624,-804.8614800106732,-804.9223095165275,-804.8618955642926,-804.975579866669,-804.9202364956565,-804.9089904305811,-804.9188301718231,-804.9227995472654,-804.9744237024261,-804.9501729688039,-804.9478995205538,-804.9993452012118,0.010000007406633815,305.2783965654089,235.0,10.0,1.0
-32943.437003001294,-1350.3892145535606,-1348.1258404553762,-1348.7318093486856,-1349.6714687242197,-1350.738892463426,-1351.4869454990653,-1351.5131151668252,-1352.138174518087,-1352.7290042243953,-1353.2621940477652,-1353.4592970212784,-1353.937788561801,-1354.0073679130462,-1354.1553335109122,-1354.3095598764962,-1354.4261349091114,-1355.1888305157597,-1354.7582430443051,-1354.9560491403101,-1354.732657939188,-1355.0979413710795,-1355.6733100388772,-1355.42552552072,-1355.680925942625,-1355.1996810178966,-1355.8705317831486,-1355.5479912060732,-1355.794594235692,-1355.9640335595145,-1355.7588040034366,-1355.9604140976105,-1356.1535663504983,-1356.165659093354,-1355.9287674890202,-1356.0852846478695,-1356.557127841187,-1356.060482738124,-1356.1448319492317,-1356.2702634934267,-1356.2667653838434,-1356.5252750675036,-1356.2955402262967,-1356.365448534362,-1356.1801460121924,-1356.7618738662948,-1356.4638476567775,-1356.3561333371633,-1356.2885545799238,-1356.3012215008307,-1356.4629314622457,2.0030761718750045,376.484375,305.0,15.0,1.0
-2435.9662294055906,-1913.498936634838,-1921.3106191783331,-1925.9393705760035,-1929.705623849435,-1932.8739794353387,-1936.8138824653809,-1941.2592681513677,-1941.8864234876985,-1941.806107595614,-1945.5908069805296,-1944.0450911289256,-1945.1190581538513,-1945.8040691341475,-1948.0215178635249,-1950.9929674066007,-1949.4162590744957,-1949.016048172652,-1948.8553130932319,-1948.8529456713113,-1949.7878675098593,-1951.6989983959631,-1950.99778679823,-1952.1078346515085,-1950.8485133312965,-1951.012145726718,-1953.322554548919,-1952.5835709839505,-1952.3596356265662,-1952.7064093448553,-1952.3119018947962,-1952.740511003648,-1952.8682462667198,-1953.7964318482336,-1953.450747336111,-1953.8900597135907,-1952.3714867357812,-1952.6373583928741,-1953.5010063410914,-1954.0412544516746,-1954.2942702549838,-1953.5966832700126,-1954.6164038337056,-1954.8433518522788,-1954.4924610080932,-1954.5545455327604,-1954.7552760959818,-1954.6753943986876,-1954.969747487893,-1953.9840655206217,-1955.0961581531644,0.9831281969918509,496.20634353354035,354.0,20.0,1.0
-318.3705000957007,-274.9276221996894,-271.45085850934595,-271.09365355277066,-270.9396321561787,-270.81040893378884,-270.7985998003136,-270.79908311285436,-270.7857365387164,-270.7822431591325,-270.7801285019405,-270.7890567104589,-270.7980438612502,-270.8006422575207,-270.7972328928473,-270.80463150884844,-270.8104094584445,-270.80925538654367,-270.8145855307025,-270.81849709729784,-270.8203304151589,-270.8273290884672,-270.8211719012237,-270.8287021348485,-270.82822427014287,-270.82696492067794,-270.8318480889791,-270.84050837921706,-270.8460351698259,-270.83999963214467,-270.83558361832365,-270.8484277665801,-270.8456387557288,-270.84264829371733,-270.8425129390816,-270.8455420586641,-270.84573431522097,-270.8446034698101,-270.8463112243702,-270.86194501769995,-270.8512950196107,-270.8493423821675,-270.8488992539458,-270.85544873410595,-270.8600351753603,-270.8536772054815,-270.8597485193204,-270.85509751432767,-270.86805393803866,-270.8595386846799,-270.86273704308735,15.593394775390625,346.62254333496094,129.0,5.0,1.0
23375.809809506914,-815.2520091719522,-807.3294165208479,-806.6299802344366,-805.0686773485786,-804.8414307187469,-804.6707968385595,-804.6086899796414,-804.564531200776,-804.4924199610447,-804.4724387981057,-804.455495894387,-804.4574924671249,-804.455111986057,-804.4490522371137,-804.4435285462731,-804.485452542694,-804.4578888445309,-804.481782974986,-804.4337233014463,-804.4484343320095,-804.4509510055256,-804.4735694276926,-804.4763719833145,-804.4855741829065,-804.4975924393406,-804.4988019642543,-804.4606388640264,-804.4589572659609,-804.4974268751944,-804.5005428615685,-804.4802821996375,-804.4847172510858,-804.4900430809699,-804.4863701389312,-804.46893286074,-804.4831063602662,-804.5039800443283,-804.5203720801014,-804.5246479657367,-804.4800142127385,-804.4681604996749,-804.4906119313497,-804.5189498892443,-804.5106106912159,-804.52371645563,-804.526043663061,-804.4973389258987,-804.5200278190525,-804.5054729081693,-804.5011398019944,10.968321266174318,328.800048828125,239.0,10.0,1.0
