-1419.0404520513152,-1361.53612762429,-1341.5452899721295,-1335.8216229680681,-1334.149168586372,-1335.1300949419929,-1337.2939502842537,-1340.0364873678764,-1343.5124122162613,-1346.571561497684,-1349.9256402831556,-1352.9579585612437,-1356.405993385024,-1360.0716093510514,-1362.200596869725,-1364.783246287245,-1367.9626289515493,-1371.6122665377484,-1374.1574988159914,-1376.5521833673502,-1377.8826509990877,-1381.9147064410454,-1383.3749260348432,-1385.6959558948365,-1388.2572898105375,-1390.30508831744,15.768824462890622,803.4488525390625,369.0,15.0
-2107.7246606841995,-2048.6047951580235,-2031.3821101239544,-2026.0285488922198,-2027.04087951994,-2031.6849509549977,-2037.5851019960935,-2042.8968807340466,-2050.246369634461,-2057.061198615942,-2063.956614276456,-2069.022538702912,-2076.748220792446,-2082.074937977421,-2088.4324232721315,-2093.7569797338024,-2098.889684003443,-2106.3617262332373,-2111.039803983451,-2115.7351426790674,-2122.3636069795048,-2127.95067846946,-2130.578076670448,-2134.244476076041,-2138.7066232947964,-2141.888441367604,10.611007126569746,637.7450341368094,464.0,20.0
-291.570149740007,-250.09248259776595,-242.53813851643247,-239.63324442666251,-238.26983648521139,-237.5600261853108,-237.18912258717194,-236.97961568783973,-236.88969356611898,-236.87104493532854,-236.89342845216345,-236.94637488697157,-237.01442973753353,-237.10832489505174,-237.1838664944728,-237.28849700300987,-237.39800098965333,-237.48985100851104,-237.60170592888431,-237.7025074788678,-237.80655267854627,-237.91903960210442,-238.0130776498122,-238.12543890361252,-238.23321939309005,-238.33015398940472,86.14633823394773,1781.477780342102,135.0,5.0
-821.8711694184051,-768.2301863470266,-752.9910932081293,-747.7263853643599,-746.2287139211462,-746.109649451098,-746.7771817113677,-747.823681914985,-748.96145854886,-750.3984062707606,-751.8032023364342,-753.1811098430026,-754.6572194919214,-755.9946658938826,-757.3903288097277,-758.442806963193,-759.6488689295219,-760.8919082977144,-762.4149369718997,-763.6102875242635,-764.5443743161536,-765.9330195063159,-766.7922413674668,-767.6735591517662,-768.6545417368148,-769.7777218936096,21.72338317881986,916.9966735868329,261.0,10.0
-1416.873526985302,-1361.9935906348928,-1342.5654321709605,-1336.4589674105978,-1335.391409738213,-1336.5907940934758,-1338.8264843810462,-1341.864533834576,-1344.8915920088248,-1348.8207142517863,-1352.3511378623868,-1355.7682881921507,-1358.2692350919963,-1362.426402043477,-1365.7862206961713,-1368.5774789526722,-1371.6171723010557,-1374.5957133576633,-1377.5901349842443,-1380.9146732309225,-1382.4865645111443,-1385.2029820637358,-1387.4941612464659,-1390.0972518703884,-1392.767130475469,-1394.8205133959063,13.71346466064453,768.9718475341797,367.0,15.0
-2110.6355840148885,-2051.1888509471078,-2029.7399445335052,-2024.3984192473886,-2024.5571024443243,-2027.4233766967566,-2032.1448568799608,-2036.7566002322806,-2043.4792215135467,-2050.9399455668436,-2055.4484835473722,-2061.766533959721,-2068.585424717079,-2073.489434883596,-2079.889882636245,-2084.180181785139,-2089.459950579573,-2094.8004219969616,-2101.042600804335,-2104.936457906251,-2110.5887694531966,-2112.9901392999373,-2118.9681429147768,-2120.7840262893997,-2125.9322233765633,-2133.5090216683575,12.397798496424441,692.1155324189422,471.0,20.0
-291.3159922381211,-249.41438665095973,-241.3036417234498,-238.05060713004482,-236.47412681240007,-235.51922623946518,-234.98506424262877,-234.6321352730576,-234.40956937413102,-234.27388853413532,-234.19873233075413,-234.16214580998388,-234.14827682582245,-234.15544565590426,-234.1755406515702,-234.20841199032316,-234.24773902238536,-234.29026657476913,-234.34619427817222,-234.3952324831452,-234.45401182956817,-234.5061121759448,-234.56900232373636,-234.62720648041847,-234.6818784842227,-234.73942152029923,106.9858375358582,2407.728759765625,136.0,5.0
-822.4091511332073,-767.9119265986426,-751.033571289021,-745.2099848534658,-742.9923357024313,-742.2881613266137,-742.5184406933455,-743.1910932673579,-744.0431240568387,-745.1285733182275,-746.2972874361014,-747.4517630644208,-748.5026262074795,-749.7281739995576,-750.9003503201669,-752.0322259700251,-752.7528445398716,-754.188487691093,-754.91710853534,-756.0849103345132,-757.1483727745184,-757.7137520412579,-759.0821373254105,-759.7185926281633,-760.8975815315094,-761.4227716209457,28.171371797285786,1025.0497187398532,264.0,10.0
-1420.5376845924238,-1363.035882723455,-1342.07043951468,-1334.2857170384282,-1332.20942879003,-1332.5209487148563,-1334.393782835489,-1336.6042988203963,-1339.2330030525727,-1342.6398777364948,-1345.3406555608085,-1348.3835418615208,-1350.8113591756864,-1353.512782313438,-1357.5200934867844,-1360.5325338242433,-1361.8881296417965,-1364.7947509553971,-1367.5404207103809,-1370.1498238427525,-1372.5511132697147,-1374.3748993331687,-1376.8413833615255,-1379.995115041318,-1381.7693009972736,-1384.2139992278226,15.54037207462825,845.2667744401842,372.0,15.0
-2106.2151617908926,-2047.486451739342,-2031.048650592276,-2025.6742124704747,-2027.0501195584084,-2031.1118710741248,-2036.3473464649342,-2043.8928760334488,-2050.8507303159377,-2056.0828601041526,-2063.064114404341,-2069.133346653798,-2078.3891398541437,-2083.334889802878,-2088.981821632229,-2096.2055150795277,-2101.6522188872796,-2106.401305552818,-2113.263749237759,-2117.3648369533416,-2123.125935308497,-2128.139024889335,-2132.778557733306,-2138.57168835689,-2142.4133236271937,-2144.5076712698356,10.84765625,636.625,463.0,20.0
-290.9006118189065,-252.26327103583773,-246.0253198492902,-244.3161493049863,-243.69066451037747,-243.59745851281576,-243.7328126321442,-243.96544184367724,-244.2454195587389,-244.5630298709949,-244.8889579860122,-245.20265530581673,-245.5430431288719,-245.87550110837242,-246.18111717806653,-246.44683065849773,-246.75605729193745,-247.02606649886548,-247.33540264080534,-247.63116558753,-247.8479520897697,-248.10492939106018,-248.3174729904821,-248.52835840890492,-248.77530188181555,-249.03470866867298,46.013991642944745,961.94762450899,132.0,5.0
-824.0407196159235,-767.2084830978221,-752.427219833956,-747.1705931938608,-745.0607036930336,-744.714511519085,-745.2024263665749,-746.1239199931404,-747.3014294510535,-748.531305925205,-749.6730221145752,-750.7909149467216,-752.4326462289724,-753.5016657563158,-754.9245117638101,-756.0474716915759,-757.5836685084081,-758.2025337086725,-759.1623118781165,-760.6471523268013,-761.9471483911519,-762.9160651718115,-763.5341176862131,-764.9822759936098,-766.1043877875891,-766.8630144331136,18.438867420703172,953.7435823976994,262.0,10.0
-1419.171092123146,-1361.5897147193612,-1343.6505271789347,-1338.2643081515816,-1337.548593569905,-1339.3591103402778,-1342.1609488250085,-1345.2722219452087,-1349.1609537849852,-1352.604937318305,-1356.4708472294574,-1359.8963697305487,-1363.3342302812903,-1367.2579151709967,-1370.4546050145805,-1373.9665638144468,-1377.6960259645516,-1380.3157299121576,-1384.07284312577,-1386.3903560646263,-1388.6634049206837,-1391.0812656154499,-1393.5611127013844,-1397.2110447804494,-1399.8718583379098,-1400.4400454180482,12.579999397476039,734.0553353896066,364.0,15.0
-2114.4680384958765,-2052.321391920153,-2031.9241936869148,-2024.431476737292,-2023.7825758052586,-2026.7141769104733,-2030.5292517810071,-2035.4810998004887,-2041.200577773911,-2045.2938405873306,-2054.7461245257828,-2058.4545296498136,-2064.7529509615733,-2069.358963855473,-2074.4733322559164,-2081.652091228174,-2085.9803282508897,-2088.479993793133,-2096.3151307407034,-2099.961545959305,-2106.1520589679267,-2110.2998657213748,-2115.9840555564,-2117.2801854895324,-2123.6758145390118,-2126.174172712723,7.777179871041152,711.4616394863697,470.0,20.0
-291.3881266800938,-251.52947409792216,-244.97190498035107,-242.7218828692978,-241.8992541117791,-241.5935945289529,-241.5508146703163,-241.6398103409009,-241.81532417790152,-242.0094797024127,-242.210716890122,-242.49262864155418,-242.70580282957633,-242.96027711291305,-243.2019915114572,-243.40387942375094,-243.66137007097092,-243.88441518428823,-244.07690154209763,-244.26539588512645,-244.5272458759854,-244.7186094943458,-244.87667122804618,-245.08355447733578,-245.29941325571986,-245.48839908332786,49.92096441472182,1143.6993381262291,133.0,5.0
-819.9253802716083,-768.4333850293315,-755.9402198609404,-752.1253571049147,-751.645817430507,-752.5528040396526,-754.0046783711044,-755.8812413349033,-757.517301769836,-759.5210151487818,-761.4493926868198,-763.4518952982296,-765.147984957423,-767.0150137627458,-768.5411051622361,-769.7589704312662,-771.6357224023369,-773.0619656460186,-774.7719253597137,-776.2080088699623,-777.3290455690229,-778.7985013423538,-780.1672368194027,-781.4405955476432,-782.5584564764121,-783.7742330991243,20.74572814941406,745.09375,256.0,10.0
-1415.8889010419962,-1360.6138872278739,-1345.3209651428779,-1342.0888869021076,-1343.5525458275192,-1346.82208367592,-1351.3702619816163,-1355.74137677745,-1360.1871743620682,-1365.5372720307391,-1370.4532970533396,-1373.8176077405567,-1379.7856736151743,-1382.6259838975948,-1385.743693703716,-1391.216302649521,-1394.277543590989,-1397.3760950209646,-1401.9734757462268,-1404.5696474389229,-1408.1271743654777,-1411.7280147233287,-1415.007582541163,-1418.1134303580993,-1421.3549232899159,-1422.4502663172284,13.201337887139523,609.8095703744912,355.0,15.0
-2107.257091448493,-2046.9489008277255,-2030.5773563197786,-2026.6114573870905,-2028.9155944181966,-2033.6632642117343,-2040.2519896642812,-2048.3897883837717,-2054.85831996445,-2062.3767635766585,-2068.6879883800157,-2075.437241366866,-2083.344565025564,-2089.493232860646,-2094.280049078701,-2099.672025486367,-2109.1351184262817,-2113.9923072635793,-2119.7742525520507,-2124.4923568753734,-2131.0592389392364,-2136.862968476533,-2139.5970938028368,-2145.466262975564,-2148.7119396643993,-2153.039889329979,10.7599413923081,593.1364765330218,459.0,20.0
-290.65266604815884,-253.56733023893906,-248.53562910531568,-247.34084378795376,-247.25839166229346,-247.5950957654452,-248.05122379088476,-248.5936370705706,-249.1480188557078,-249.68902010975575,-250.20338510296972,-250.71520475777396,-251.19133127300427,-251.69746484957795,-252.1412994365196,-252.56164037870758,-253.03060916905963,-253.36818449520734,-253.82502899192446,-254.2013634666631,-254.5283156936104,-254.83980453923755,-255.17956414970985,-255.57058371190078,-255.7501191682107,-256.12568927412457,38.18545100331306,716.1424851417542,130.0,5.0
-819.0712607905336,-768.961413639121,-757.6691394627561,-754.6895107643213,-754.887947931843,-756.4837887775204,-758.4831386647826,-760.4053728755828,-762.8651141256029,-765.0288718790105,-767.062195380192,-769.4002231745003,-771.0849801927325,-773.5330986265825,-775.194655399198,-777.6352676681088,-778.8813261490832,-780.862092318785,-782.0482403229013,-783.5282570725393,-785.5889265246497,-787.0822251446317,-788.086352008982,-789.3267512011317,-790.953969151725,-792.3598083373248,21.73160641513624,664.3720854053176,253.0,10.0
-1417.2129720777575,-1359.956458393087,-1343.844319214133,-1338.8988309675474,-1338.5753853048416,-1340.7313801944583,-1343.68368589195,-1347.7788144182614,-1351.5098946958956,-1354.4071998816516,-1358.8818599461888,-1363.0922438748485,-1366.04736039692,-1370.365326031491,-1373.6959965957221,-1376.850926841993,-1380.685410216564,-1383.3372735001703,-1386.2407532061416,-1388.9390817991016,-1391.9981433812795,-1394.8339098202825,-1396.9672517856332,-1400.4535899896846,-1402.27741578716,-1405.2004057604809,15.53583213253599,708.0981039608578,363.0,15.0
-2100.110204222231,-2044.476933545322,-2028.8423301103767,-2027.2644868073348,-2030.3584539878036,-2036.9959267959066,-2044.0685570938967,-2051.158292362067,-2061.042222122016,-2069.248536780886,-2077.317531660129,-2084.546904185653,-2090.5112500197015,-2096.1978616398974,-2103.544697524846,-2111.2228435326087,-2116.533888274517,-2123.71886934411,-2129.9108497314764,-2136.5046613330937,-2141.2586526431405,-2147.2398560194083,-2152.1217604287426,-2157.6278580691132,-2163.7795779502903,-2165.4453004209768,13.596140457626605,551.3464032922057,454.0,20.0
-290.64445224595534,-253.555182662672,-248.55162074851083,-247.31826754855828,-247.23042075894048,-247.54242366583964,-248.01316216560258,-248.56124656367177,-249.0916290781098,-249.67131787887286,-250.15655222405246,-250.63019099331694,-251.20708839792104,-251.6309059001548,-252.14086781885067,-252.4909147228298,-253.04023411259402,-253.29592253605074,-253.7824035124521,-254.12952210376028,-254.4954406627554,-254.84893222056667,-255.102741589103,-255.38270572268158,-255.71305667470733,-256.0984016243548,33.63089946865222,724.3369460478425,130.0,5.0
-818.4472853766258,-769.786725080079,-759.0274126803176,-757.1028716601081,-758.057505472747,-760.0804037536207,-762.3868798972211,-765.2140063621098,-767.9018542072391,-770.6978156643654,-772.6339376126931,-775.3946909448896,-777.6804892207242,-779.7556793130759,-781.9115004486237,-783.8714391983698,-785.9170084916445,-787.4618751344843,-789.6302503087902,-791.2755234275253,-792.7821858361156,-794.1630218186041,-795.9687986859744,-797.4645484262996,-799.0466426170183,-800.2510573868432,18.859294194579125,594.2246245103888,250.0,10.0
-1414.765650270534,-1361.495048900563,-1346.9267017554025,-1343.8839971652903,-1345.9386471288096,-1349.6242749823416,-1354.0978922769896,-1359.2442455676116,-1364.5078322885165,-1368.167018856983,-1375.3161420921874,-1380.0426827216202,-1382.109310169205,-1388.4487887378723,-1391.790288973204,-1397.1720852758294,-1400.6025518102501,-1404.642778421126,-1406.4140108783645,-1412.2704679980106,-1413.6816966360268,-1418.266679001908,-1421.525849360517,-1424.8386309723264,-1428.270133719805,-1430.4133493167913,9.755790704237294,584.0431692749262,351.0,15.0
-2089.389823302794,-2039.7951257788384,-2028.3710675418383,-2030.0738080879153,-2037.2011637322285,-2044.994546283752,-2055.4788721788086,-2066.243710991157,-2074.6953697201925,-2084.953925626067,-2093.9776738347764,-2104.364216795121,-2111.7845291076405,-2119.960851978546,-2127.900159836355,-2136.468353777433,-2143.853410302808,-2149.206774825969,-2157.6708223574446,-2163.1131763860617,-2168.5928424035897,-2177.9847985897027,-2182.042365896381,-2188.3933460524854,-2195.058510608697,-2197.752220118057,11.492725830187043,448.2023926210495,437.0,20.0
-290.945809463855,-254.2462919303197,-249.63666050426886,-248.8592561439263,-249.033401696059,-249.57614355259813,-250.2360048899526,-250.91131487310463,-251.58350979017985,-252.21258978374368,-252.87004672789243,-253.50701652898783,-254.05196738069924,-254.5696043359476,-255.17041365191102,-255.63249994357972,-256.1228340121107,-256.584336898698,-256.9860368710409,-257.4747395445243,-257.84462860028907,-258.2403653903539,-258.56567015608454,-258.9613251134175,-259.3834906331181,-259.660683518015,36.147906494140614,633.3530760034919,129.0,5.0
-820.1072730203898,-769.1806310463134,-755.228668891612,-751.3203547734176,-750.5198615839693,-751.2214925145549,-752.427633952113,-754.241917604628,-756.072677619409,-757.6658507355065,-759.6975073867962,-761.3021376292825,-762.8819743943023,-764.4019428816886,-766.2122786465418,-767.892114844769,-768.9819964140961,-770.7387237912378,-772.2401622406811,-773.2813521286133,-774.970967151948,-775.7300775909084,-777.6186114144009,-778.4667611430834,-779.8075256661116,-780.6178390284401,21.051872173845766,775.0156709551811,257.0,10.0
-1417.026245784785,-1361.7435451170113,-1344.200105643728,-1339.9771134236166,-1340.2398492610628,-1342.4250734145057,-1346.4956725686702,-1349.7859703782692,-1354.5445596687625,-1358.066520902753,-1362.624144458744,-1367.2435225104957,-1370.8628592761816,-1374.3231326252903,-1377.521041153564,-1381.6353683588536,-1385.0086057186297,-1388.0298052341695,-1391.2821541379053,-1394.1189937924896,-1397.7194741907497,-1401.035704596541,-1403.1402310661986,-1406.0101966455477,-1409.076581764875,-1411.455611715022,12.919919433600558,680.0976562507367,360.0,15.0
-2094.432863563883,-2041.3104017602016,-2027.8601786317672,-2027.5822111895948,-2032.6072891682359,-2039.8392339816446,-2048.040617416067,-2056.6082632176217,-2065.078178205964,-2073.512473133427,-2081.6530648188846,-2089.6040578723773,-2097.142718910408,-2104.4425563180416,-2111.398318215334,-2118.2415160618293,-2124.845905857293,-2131.0443773801344,-2137.1460627252677,-2143.0037115487057,-2148.6414203055674,-2154.0882904003047,-2159.3853866753166,-2164.5596664062386,-2169.496186316467,-2174.2147182534445,9999.999999219253,499.5755138474533,455.0,20.0
-290.2479412596435,-254.84977467331908,-250.8376692070645,-250.36718055002828,-250.8295996624651,-251.52312399612453,-252.35894210093585,-253.1540822207853,-253.9199068092109,-254.71350317524298,-255.47329456193756,-256.20072515248813,-256.89439871975105,-257.4691932905016,-257.9932909439298,-258.68133206555746,-259.1910657935869,-259.7566425128261,-260.238361671662,-260.6540374990189,-261.2078569653271,-261.54623498376276,-262.03777466477806,-262.3661298698812,-262.80879501526385,-263.2929525363891,32.60185108475387,560.1992230415344,128.0,5.0
-859.103162795408,-798.4625334351114,-773.6545056782438,-762.9570175696215,-756.6421409423767,-751.6013272129622,-749.8116832292224,-747.377701689913,-746.9688627227856,-746.7847497131462,-746.9331253055493,-747.2231208203827,-747.4918500406501,-747.853042374311,-749.0144460945792,-749.271674446308,-749.5454560241117,-751.3285835940105,-753.8200545236429,-752.5797965257359,-753.9177406345991,-752.5313195896115,-754.6894827420879,-755.6149390010345,-755.1860791131764,-758.1909219068257,0.9263872335664585,1781.884151685983,259.0,10.0
-1418.39815453192,-1362.3456687832547,-1342.3431259451272,-1336.1679365780278,-1334.5977472807463,-1335.5976368442775,-1337.7359153612301,-1340.4738088802455,-1343.2625553266525,-1347.45638275872,-1350.7664929823038,-1353.2106020729211,-1357.7461873213229,-1359.9131308618435,-1363.1178565234359,-1367.3477160141813,-1369.3477985285929,-1372.6139938496676,-1376.0328765339668,-1377.4079578560386,-1380.2278408835734,-1383.3577636633595,-1385.1526483970886,-1386.6968289430138,-1389.1738781405488,-1393.8109969794132,13.230494081980837,803.0891094200233,368.0,15.0
-2105.9108307911733,-2048.4999645748894,-2030.0261855863182,-2024.5826078045184,-2024.6614976062215,-2027.9736853891286,-2031.8460446875179,-2036.5011396922914,-2044.2240878809982,-2050.177508107535,-2055.2782984468977,-2064.1304034759796,-2068.764312577878,-2074.8500296089383,-2080.252742709749,-2085.8178575444786,-2089.978686968885,-2093.4814106720937,-2098.2623829346758,-2105.552000067437,-2108.703626264205,-2112.619450018785,-2118.5257733307008,-2124.912290784574,-2128.4865652138697,-2134.453422159645,6.695820982146832,711.7421451243281,466.0,20.0
-291.7058805136762,-251.67294946791932,-245.0552497877369,-242.7441423182609,-241.89854494085154,-241.5936215369598,-241.55030338961677,-241.63741539578928,-241.7987125405233,-242.00252697459456,-242.2367484982696,-242.45524450087515,-242.67454183263555,-242.95017186817904,-243.18499707411206,-243.39902480247923,-243.63475771419775,-243.87402921223605,-244.06835460659437,-244.32868338156612,-244.487612437145,-244.7069573507777,-244.87500791522473,-245.06604104133135,-245.2812434653368,-245.41421441621003,46.590427169799796,1144.5410423278809,133.0,5.0
-822.7045065508751,-767.7761468261705,-753.3267351849856,-748.7305081694692,-747.3910495701489,-747.372241362546,-748.2304830441983,-749.4245438137016,-750.659987828896,-752.1462971172919,-753.537578120101,-755.1615328947133,-756.6240780315948,-758.3305179855878,-759.66324224057,-760.9064101689535,-762.0310019809266,-763.3147522102244,-764.4639923580071,-765.973401409489,-767.0798092333339,-768.3739553916593,-769.4933294913055,-770.7918040257299,-771.4289620199069,-772.9885161830301,19.670193405151366,877.5634765625,260.0,10.0
-1421.144678441217,-1361.8855985760865,-1341.8715894894235,-1334.775001799751,-1332.9847535015228,-1333.5956468965167,-1335.6583298107053,-1338.1099332697593,-1341.2859831904047,-1344.216568687786,-1347.4327968328657,-1349.7145037050518,-1353.0532835768545,-1356.9160281969105,-1359.0211753163405,-1361.8843421346487,-1364.0593181382983,-1367.2381906743053,-1369.6674580020197,-1373.174015267734,-1375.5137332142585,-1377.7036990289948,-1380.0589093609483,-1381.6644570602073,-1385.0945905230246,-1386.215560895322,17.698779436433206,823.7846234561989,371.0,15.0
-2110.150458784458,-2049.9855523931574,-2031.5951479461232,-2025.6465938537763,-2026.4025706980644,-2029.9410733560844,-2035.0791912750897,-2040.1206811473078,-2048.53307852112,-2054.1375161994624,-2060.9659595498933,-2067.0808198927007,-2072.6545106439194,-2078.393627005731,-2083.723036758248,-2090.511497245293,-2096.9004938962134,-2101.4008935455604,-2108.085179842677,-2112.4351163929855,-2116.5765178972542,-2121.597980445146,-2125.8740743926455,-2127.74010289409,-2134.006059437263,-2140.5225627803175,11.601912536621096,656.0631713867188,467.0,20.0
-290.95078913501953,-250.9681544538363,-243.72390471763134,-241.19224975197017,-240.0804690864053,-239.5955854521481,-239.36997870561567,-239.31658413019068,-239.35611393369612,-239.44176061216433,-239.57192194020854,-239.70933839091288,-239.8556726570472,-240.03993335877078,-240.20294267206566,-240.35526525332995,-240.54153296795448,-240.69915829379175,-240.82793130419668,-241.00531801398625,-241.15045206181247,-241.31079504366704,-241.4496845442983,-241.596399366997,-241.73735918789401,-241.89456806683768,60.719940796143504,1396.6232604823253,134.0,5.0
-824.2157362120932,-768.1059721273855,-752.6703851066586,-747.0529513255833,-745.1590082144633,-744.8719381881128,-745.4049754359482,-746.2632277611251,-747.3332681208103,-748.6903221890631,-750.0093272414025,-751.2683494572691,-752.3668336247233,-753.7654556918227,-755.1548912833949,-756.5034879939112,-757.5136100147947,-758.5846257912099,-759.8778780301247,-761.2542038188768,-762.0678803918933,-763.2512918583866,-764.1851649419277,-765.0693794914263,-765.9886992516072,-766.7670916302955,21.286182209122927,960.8559443093836,262.0,10.0
-1418.2738390595537,-1360.7109513335497,-1343.243873390787,-1338.1255600487304,-1337.8536721289142,-1339.8839099134648,-1342.5892767097903,-1346.1554318340523,-1350.1430576895739,-1353.7223295506903,-1357.504516198874,-1361.3186078503813,-1364.6900425670983,-1367.7073235590296,-1370.7122628825346,-1375.354157355848,-1378.590987405957,-1381.6176474619963,-1383.7715560751312,-1386.4955007688595,-1389.6048884708707,-1393.2755526869507,-1395.9063471298668,-1398.130804136217,-1400.1869476675793,-1404.1630555683125,16.256508964896202,707.8973352909088,364.0,15.0
-2107.837553380924,-2050.157069757784,-2031.3853841094287,-2025.9165112629316,-2027.2784431367886,-2031.827755902495,-2037.1262436864222,-2044.0111776142346,-2049.5691666771227,-2056.827110638956,-2064.517922843743,-2069.0187813119396,-2078.2403891881177,-2083.163208596123,-2089.643448044468,-2097.0169563633967,-2102.2644781500885,-2107.9830867298797,-2112.139513588906,-2117.5754023361387,-2124.3684476437975,-2127.027728593501,-2134.003360733291,-2135.637153118229,-2141.36318418469,-2146.4779124049246,10.964625882208347,644.7620574533939,463.0,20.0
-291.0647664042642,-252.12492056829947,-246.2246534915473,-244.30437786983748,-243.6957271788383,-243.59844167788884,-243.7220309196225,-243.96528833227853,-244.2501190021536,-244.57502277960907,-244.8870972496295,-245.22482013444267,-245.57951446275536,-245.86754759880301,-246.17108174348982,-246.4597438328392,-246.77882531595026,-247.0747392167484,-247.29709281872795,-247.61621327803118,-247.79654847311446,-248.1071909387,-248.35396281116323,-248.5991261417186,-248.75741611812077,-249.03142229889517,46.73399337234193,953.0765001163836,132.0,5.0
-822.7740908947809,-768.2167176354549,-754.6847478187844,-750.319353360258,-749.3349044392628,-749.7917975166347,-750.9075486773049,-752.4095784587837,-754.0450392810012,-755.6751905044928,-757.0584238106089,-759.0778348320011,-760.3712888561829,-762.2346635278799,-763.7264879433184,-765.6670210194683,-766.7815825419345,-767.95199597422,-769.2050461975699,-770.8079753642703,-772.2692300285136,-773.1711283219637,-774.5733673347866,-775.4196600683862,-776.6195116366052,-777.8017450139931,18.530014869744086,814.6904642819852,258.0,10.0
-1417.67540402965,-1361.2292978625921,-1344.9191894259131,-1340.9498454447532,-1342.009549020741,-1344.4944231585787,-1347.9714455070434,-1352.1600362385761,-1356.819462237987,-1361.4294900051354,-1366.219114480179,-1370.0918209219894,-1373.1280677961245,-1378.5298582419919,-1381.0884351770426,-1385.8368917109187,-1389.8916309430385,-1393.332547107611,-1396.4688067127058,-1399.6849397908309,-1403.067186108971,-1406.5089609617994,-1408.6823399557227,-1410.4906010915604,-1412.8791940694973,-1415.1543685358215,10.5112455898702,642.5381572611846,357.0,15.0
-2101.9859907298833,-2046.9087274127771,-2029.7510622951677,-2026.7617128810389,-2029.6529857389614,-2035.0514972427948,-2041.5562588667217,-2049.424870717386,-2055.99576414656,-2065.972756441205,-2071.9761205778195,-2079.3508373842665,-2086.624196920223,-2094.6606770942517,-2101.5706363093004,-2108.2279474658685,-2112.6972753705913,-2120.0747722781607,-2125.82210485709,-2130.020994089755,-2136.0904186641314,-2144.086606283642,-2145.0169391897084,-2151.3120525787945,-2156.7462522754404,-2161.2300214282122,12.103189147291907,574.4411681300189,456.0,20.0
-290.07486394734,-254.93805744276912,-250.8806773320483,-250.36651554053057,-250.77217285128555,-251.55308990476703,-252.36841396354953,-253.18808604989147,-253.98638473343215,-254.77030576585366,-255.5008586041248,-256.218363021233,-256.8002623473328,-257.47256340081594,-258.0939955205448,-258.65952076119555,-259.23108764025955,-259.76722692154726,-260.26116146895345,-260.6611666565651,-261.14759776847103,-261.63046641181677,-262.0510911179704,-262.4246784070451,-262.8148913577549,-263.23170707403176,32.599210042953494,560.0811157226562,128.0,5.0
-819.9734594676905,-768.5463703044034,-755.4042382294899,-751.2998934358311,-750.6030472928334,-751.3376822018379,-752.5730317808449,-754.430913352727,-756.219025825076,-757.7832934413764,-759.7430823619063,-761.2532088248081,-763.4429747256625,-764.7509463905848,-766.3291027281413,-767.7591290057843,-769.8673677373566,-771.0807709420686,-772.5272282479594,-773.8646275341601,-775.0214380595439,-776.177155149728,-778.0370778721402,-778.8794492151384,-779.9743874738467,-781.2118391586151,25.52480588197708,773.513166308403,257.0,10.0
-1415.7430676624015,-1359.959187802233,-1345.186787100236,-1341.512936855452,-1342.5687993061626,-1345.2977966504286,-1349.7985800600036,-1354.0669599258172,-1358.606556117509,-1362.1803892001094,-1366.570485210637,-1371.4145695461407,-1374.8998800128347,-1379.3614025704426,-1382.799726974451,-1386.819960962337,-1391.4047879735717,-1394.3030860852205,-1397.3145300030524,-1401.6292778987536,-1406.6285116498534,-1406.9425968363007,-1410.032563396443,-1413.3020916625192,-1415.7970909998196,-1419.3367523106767,13.53798143766931,631.0832263780522,357.0,15.0
-2106.9797399008908,-2048.281194864626,-2030.7546075838484,-2026.8334185766503,-2028.777467017594,-2034.7172597743368,-2039.7523028434157,-2046.8510919685723,-2053.516972688865,-2061.1981350158308,-2069.0116971736034,-2075.1501708513665,-2081.941043855726,-2088.108475110942,-2095.5226033077524,-2102.825343546586,-2107.181417844089,-2113.967220763265,-2120.034345186996,-2123.7652719184885,-2130.2245320488664,-2134.5564147415353,-2139.6149361175844,-2144.650305175658,-2148.6697116715413,-2149.437107191108,11.622581624872982,591.759956330061,460.0,20.0
-291.2690384013754,-251.70171304805362,-244.9452904602403,-242.7580479168111,-241.89449799595286,-241.5963776308032,-241.55079491146233,-241.6439611035874,-241.80157713105376,-242.0122136660654,-242.26009403047465,-242.4639746611747,-242.70990630856306,-242.94321544990652,-243.17764409304402,-243.43164827493092,-243.65221427749128,-243.85633290507656,-244.0883048835314,-244.270017624665,-244.52075424467768,-244.7234174863313,-244.89575740055477,-245.09009088810353,-245.27587706674825,-245.4436287340742,51.344046325683586,1145.1666107177734,133.0,5.0
-821.7220974818322,-769.2603735401188,-757.1850845022739,-753.7987731615683,-753.7294473723372,-754.964993349582,-756.8060033475779,-758.7030840641365,-760.8811053863293,-763.0441317847045,-765.0865741266072,-767.0059937834781,-768.7679234593863,-771.1986969013522,-772.838402688394,-774.9849163221734,-776.0199530270451,-777.9651266512884,-779.4433492950502,-780.8304947597042,-782.5697566279648,-783.4914194469698,-785.380696323452,-786.7715411587437,-788.6234265509921,-788.8893796494115,18.463316715434203,700.8565645366907,254.0,10.0
