-779.1004070968274,-742.9050706156045,-725.9397341261332,-717.1966939966469,-711.9025598311339,-708.6512021230956,-706.9946096514022,-705.6625193161881,-704.8412639705218,-704.8272024078849,-704.5767572383896,-703.9342893431391,-704.4651980837548,-705.028540273624,-705.620366391169,-706.454785513406,-706.7198705761166,-706.740401870989,-707.8063893983766,-708.2455504161161,-707.9098081597846,-709.8515087166643,-709.9089275393069,-710.3210079938895,-710.4613441643776,-711.9448633876518,-712.5504843478942,-712.1701211116008,-713.2062509248797,-714.0882560709138,-714.0982904512899,-714.4303205416525,-715.1274362395017,-715.9721074631201,-716.7056510001812,-717.224701806069,-717.6704243194991,-718.3874880882398,-719.0667147605747,-719.2065362013693,-719.8556124706907,-720.1699692411568,-720.7831709407544,-720.7027355662943,-721.829043328469,-721.8913831006023,-722.3862614961577,-721.9855999331907,-723.281385541296,-723.2088900431936,-723.5873686002731,600.7598754692082,1005.0,251.0,81.0
-61.16662678362228,-45.404293629957586,-43.50714758160905,-42.870054206462925,-42.64595085726128,-42.44307559580517,-42.36569806060737,-42.4415840133986,-42.381525729187956,-42.4261185455687,-42.53519125910606,-42.53256995616741,-42.48524303010541,-42.424185940328044,-42.68242708691551,-42.661123522358366,-42.56602207849062,-42.69311302726112,-42.67494659225315,-42.53868297036584,-42.75379699439014,-42.76717015965326,-42.77739242676839,-42.83174604260961,-42.970036920837174,-42.88936416253415,-43.041388871709984,-42.84971523671109,-43.08231687405322,-43.04138032700351,-42.905758778028485,-43.10811136998629,-43.11442550458398,-42.96294555426809,-43.13640982304821,-43.22535272431966,-43.15902199878167,-43.14127559762909,-43.064857668600894,-43.33945144553226,-43.2885014561125,-43.23729146367617,-43.29366737729319,-43.57618181636255,-43.27178307571546,-43.11322308115126,-43.320225581431,-43.51050157778698,-43.22010403402382,-43.38521243064639,-43.470358318253545,244.78314453125012,398.0,55.0,82.0
-189.38542452944822,-164.5080709769046,-158.35183408754455,-155.71479514769652,-154.86157642770297,-154.2317442117395,-153.92231843158424,-153.96944012779247,-153.75429496609115,-153.8062419176191,-153.66147794022586,-153.86016678960317,-153.81090529956595,-153.94344002685216,-153.88468441635263,-154.3649983789171,-154.4209891953812,-154.4094608123446,-154.86931952665196,-154.55527753498313,-154.32412304043407,-154.89765181929465,-155.13266228733886,-155.115019382451,-155.06961887546072,-155.1479129851213,-155.4150937382512,-155.30172659194602,-155.40024622008292,-155.64482832880594,-155.81076920177912,-155.95514535398996,-155.6374151176986,-156.23576189261672,-156.18050606378614,-156.00895423408076,-156.21857745769177,-156.21487649344255,-156.23351672980976,-156.50243860399218,-156.65272231623362,-156.73787010165609,-156.55899392274142,-156.64364261713962,-156.70732074679552,-157.00801914833187,-156.6689893809292,-157.02344365892486,-156.94640207239934,-157.1374335639333,-157.07888184509255,526.2016015625003,880.0,98.0,82.0
-778.2203948107365,-742.29638294893,-726.4765715929827,-718.8582872881034,-714.0394391858088,-711.7088110708621,-710.5080287213957,-709.872419365425,-709.6681492575003,-709.9855522935214,-709.528458409297,-710.4354172614583,-710.941809169183,-711.7185687230882,-712.6499402326056,-713.707803662867,-713.7429079548687,-715.2191334605025,-715.7030861352329,-715.8508283642475,-716.6845023455911,-717.0230669283019,-718.585295374668,-719.1058066883098,-719.6699773664658,-720.5973492651347,-721.8288872968882,-721.550776927124,-722.003262322384,-723.2442893642952,-724.7066802878502,-724.7494578714445,-725.6568940386456,-726.4134077444564,-726.7466438673605,-727.6557442334644,-727.6190968796175,-728.3979753667671,-728.7555954594554,-729.4899322400584,-730.244450009597,-730.7843622359568,-731.6248154715602,-731.5784068200336,-732.2383285719608,-732.8511277345126,-733.7808754934057,-734.1325765169701,-734.8489933957156,-735.0252606818398,-735.6124949543778,578.6550781250003,989.0,247.0,82.0
-61.52796616295862,-44.64650313820187,-42.157697040819855,-41.18024462858827,-40.63868270699001,-40.31784966911428,-40.03854044565094,-39.890080565891935,-39.77137562398897,-39.65595323848888,-39.564566793081696,-39.51199967474528,-39.47296336928892,-39.38959767089787,-39.360534754829246,-39.33273349791233,-39.285948456336655,-39.30795359244598,-39.25782152897861,-39.202981339696066,-39.14784874193069,-39.195007288313974,-39.164921735533454,-39.15161369766042,-39.15217677082873,-39.12158112058307,-39.119511663610496,-39.10457580394018,-39.105924264002454,-39.09153745879854,-39.063031945191454,-39.0451703829732,-39.05998818855028,-39.07933420441745,-39.03788930175861,-39.038037395839126,-39.012969085001146,-39.023931426453714,-39.010245096907425,-39.009612679601474,-38.969428189908456,-39.02709684375492,-39.01278882823701,-38.98559283238836,-38.993362256180006,-38.988135900585746,-39.01413273627091,-38.97423412951312,-38.98215668947745,-38.995924484680614,-38.98090213864549,8471.779661355022,14247.0,56.0,83.0
-188.72382589188507,-165.27485728489233,-160.40464301906349,-158.55601916936132,-157.75698766158732,-157.81420964214334,-157.2326625755205,-157.53646856690415,-157.96212525692692,-158.06940926897346,-158.37501567698666,-158.71026970620443,-158.97971666174115,-158.97518329104165,-159.2070988216969,-159.5106807216303,-159.82626463849,-159.8686758078702,-160.13951387123996,-160.1108240986403,-160.64576747539218,-160.85878904300802,-161.0616323433204,-161.0625934482946,-161.6864953135659,-161.8023104982994,-161.62760186238773,-161.48848033854335,-162.24921153904285,-161.98456643118186,-162.7488023336747,-162.47235803422575,-162.95794401132298,-162.8316488730361,-162.94118293935958,-163.45787826767855,-163.53098950849966,-163.3530863361816,-163.63490845259417,-164.04667017226654,-163.9605808425889,-163.87103510490016,-164.2535296671665,-164.19889055739907,-164.3678279650241,-164.4507501724944,-164.9164294329816,-164.57677767254256,-164.56098895102184,-164.59701926608602,-164.66141441396803,298.4906692504884,496.0,96.0,83.0
-775.1944144154402,-742.017840465342,-729.1650951247412,-723.1989471713937,-720.3330084864322,-719.460659122313,-719.3954886432962,-720.0988631469197,-721.1850698302809,-722.2372696094469,-723.4065570900678,-724.2603425342453,-725.7213187496859,-727.607331002192,-729.4358007592593,-730.8569155448046,-731.9952804504088,-732.84865702479,-734.4212591450427,-735.3499741238325,-736.9820770730387,-737.7808800661707,-739.4548982542696,-740.8976668519554,-741.1382975100317,-741.9345939520757,-743.7497929860785,-745.0045648415971,-744.9901821548517,-746.7615096176916,-748.484843809381,-748.5869808157241,-750.0539908891274,-750.6355818053742,-751.5604199504642,-753.1840374009721,-753.3794715374205,-754.3781795575158,-755.068876852633,-756.0721463773152,-757.0374403543623,-757.6024726441468,-758.4175754469936,-759.7089086539172,-759.8359575147391,-761.0701850898396,-761.4601182818539,-762.1327265011761,-762.9986010439494,-763.4992908669353,-765.2640599878107,279.88735595703133,466.0,237.0,83.0
-61.284280325986316,-45.536251729697426,-43.42291827328866,-42.86364486503234,-42.50272826973017,-42.29848003555354,-42.437287583973585,-42.59458816022644,-42.44887594279095,-42.5607710183499,-42.43860513172248,-42.48135827764591,-42.50728547621193,-42.52821019213107,-42.55939312618804,-42.52285283219962,-42.59865736411817,-42.683666121095655,-42.8421843745254,-42.59741141506774,-42.90466737682729,-42.82173521154513,-42.79478138456875,-42.79755281914902,-42.87820014988387,-42.80321990214492,-43.07673206380403,-42.84086632728139,-43.08910873715101,-43.07259446318929,-42.96330469461637,-43.09343718109207,-42.95012703391242,-43.188545150634354,-43.16481138306506,-43.41767552930125,-43.27184309503369,-43.29771240705213,-43.208861525244316,-43.50296120753765,-43.22682124510098,-43.36016690974165,-43.50319047242962,-43.31330603963673,-43.47682068685063,-43.500216604827216,-43.3145068552935,-43.62381787189395,-43.33582783659418,-43.23655302866334,-43.5649177380636,224.4040625,714.0,55.0,84.0
-188.15880863183864,-165.87326647187857,-162.04928677644443,-161.06449789796582,-160.3432598036844,-160.53712034904612,-161.44181108341513,-161.72051154648508,-162.17413060374665,-162.43961977165498,-163.009053437061,-163.35838211938506,-163.6341760926781,-163.98200797956127,-164.52649549503184,-164.7505436018414,-165.33478864736782,-165.75029719447042,-165.46660655352628,-166.3420775573502,-166.56412685017511,-167.15895209488048,-167.06817560527764,-167.06414422364531,-167.78255594138483,-168.13418149828055,-168.53396681736558,-169.02060074410588,-168.96685478872035,-169.1969471936868,-169.14412352280885,-169.54107480556928,-169.7021177595093,-169.92132737022524,-170.02388426388768,-170.25344089416552,-170.69642378610934,-170.7747682780709,-170.73937112987903,-170.8311755982338,-171.09690083934294,-171.5137316554002,-171.2342747812093,-171.59297589643182,-171.80314458031677,-171.96399689514675,-172.1914494120988,-172.28440122019532,-172.63071050878932,-172.45341412129778,-172.95293493126087,217.32108886718754,373.0,94.0,84.0
-775.1896159069796,-741.9536375477568,-728.4635271662029,-722.4019403176667,-719.4061573296235,-718.3568297434716,-718.33634890251,-719.0713834909025,-719.2876916271655,-721.144704092699,-722.1846099599202,-722.8382174372417,-724.7537261704051,-725.8380147514908,-726.6320613390428,-728.9962316385246,-729.9517700548126,-731.3270115291004,-732.9245906374575,-733.6926234202004,-734.5976173551652,-736.7708065479857,-737.1006480880781,-738.3931825739895,-739.6456035197461,-741.3835602289208,-742.2937049659579,-742.610215852803,-743.3622628480002,-744.6807442752555,-745.320908188322,-746.9005620297302,-746.9414525969407,-748.605558310266,-749.7708512933544,-750.5220208134668,-751.4620634998222,-751.9383908375546,-752.1613334990386,-753.6747956348249,-754.0303713067254,-754.9331912454696,-756.1577265397943,-756.0077119830727,-757.3273641701992,-758.0111670258585,-759.2348765062968,-759.7808068409288,-760.4279740319948,-761.0322985411839,-761.7058113973478,302.04734626770033,510.0,238.0,84.0
-61.09976951787253,-45.30731112149999,-43.525085831325995,-42.82447823275628,-42.587626194501084,-42.432567935406325,-42.55606052997621,-42.46956295892912,-42.39409354547641,-42.38482220303595,-42.41061309724563,-42.559577494309906,-42.32835969220753,-42.58290669004526,-42.51116345326005,-42.7204793077218,-42.62899310068221,-42.84946441995828,-42.653004581290844,-42.75947163633069,-42.821564809461165,-42.96581465463106,-42.935707960946246,-42.7339642312258,-42.94736675229109,-42.96753930379927,-42.856768681084105,-43.03912135084852,-42.97872459811114,-42.89759010941091,-43.119785079101575,-43.0800314338822,-42.95820914120594,-43.12747716160524,-43.11330748606119,-43.08237594066145,-43.1929335195627,-43.32198717023769,-43.130485976241175,-43.141048580397836,-43.243707594796035,-43.315657113016954,-43.26559157657442,-43.23314989616182,-43.291147396106936,-43.38596146257055,-43.4291110100894,-43.33837739746755,-43.57425656634052,-43.51014064074306,-43.468170263434274,424.4743115234377,721.0,55.0,85.0
-188.77093290313576,-165.18919111739064,-160.194143008066,-158.0508445944838,-157.97104002937132,-157.8179792735402,-157.5096449410173,-157.8660556003657,-157.8509866121698,-157.9363506214819,-158.32464283722865,-158.5969902140672,-158.63328227129304,-159.39803737272922,-159.41555614819845,-159.5318337997798,-159.82864870432752,-160.07797829894952,-160.05517101728913,-160.45260714944953,-160.9472333916263,-160.82442139541143,-161.1134685359587,-161.1864784969291,-161.5401580059293,-161.5487819608124,-161.7286130530651,-162.0930841278069,-162.00305587762358,-162.41605178273545,-162.61391080028693,-162.55703957930263,-162.96150776288823,-162.926918090808,-163.1917930548562,-163.28210054653704,-163.38240332241202,-163.57952903082986,-163.5543451527148,-163.79767498496153,-163.94753477509164,-164.10391360832375,-163.89957026785316,-164.09898799822054,-164.29782834359276,-164.50406956734577,-164.3920255092553,-164.5584218931957,-164.72190408565643,-165.00136743360986,-164.95823145589338,323.43960327148454,541.0,96.0,85.0
-775.177534032722,-741.6096697594783,-728.0948280190895,-722.7274985663232,-719.1906572078973,-718.3865806940394,-718.5229659174654,-718.3274431128784,-720.7892566316218,-721.541307583969,-722.7360327907886,-722.8594834710029,-725.365492378507,-726.0673391561254,-727.2396999671935,-728.345687499806,-729.6452579198469,-730.8328360719034,-733.3019738287055,-733.2547734539944,-734.287561261886,-736.4507798634704,-736.6908930978639,-738.6532147197271,-739.3500236724345,-740.7144390578577,-741.6512503956457,-742.2899914823817,-743.274605147849,-744.6463511459938,-745.6969742145563,-746.3604264472476,-747.5046484163367,-748.3395695038744,-749.6244824417863,-750.1579639213295,-751.5056096015431,-752.7181454337112,-752.9432294357301,-754.1448128793938,-753.9922949067709,-755.1495685300717,-756.0233430838908,-756.6990963646409,-756.618102420102,-758.787312563218,-759.0133432191022,-758.8604524826302,-760.2750291960144,-760.8682275006482,-761.5884839378779,309.46553222656263,525.0,238.0,85.0
-61.528567690941806,-44.609497706568305,-42.161633594870864,-41.142725375014706,-40.613751918697886,-40.277562969070885,-40.056107783721075,-39.86011337862732,-39.75494394668314,-39.67042907330497,-39.558256061990505,-39.48862220882975,-39.469284647930095,-39.39738527644562,-39.33429225925991,-39.27790471567252,-39.29098718700777,-39.24830468598918,-39.24463406663992,-39.25083008717121,-39.20533977565867,-39.186345868128456,-39.16752988795503,-39.140432462822616,-39.106968235629694,-39.12713352512739,-39.11735510391836,-39.11783818801263,-39.12226543576293,-39.093566702186706,-39.05710595403352,-39.06875985659846,-39.063921940917766,-39.023565144762784,-39.051116915401195,-39.060906897417425,-39.04085048978803,-39.04691488965227,-38.99417369197363,-38.97316334824248,-39.01585128002904,-38.995806319951896,-39.02208104273146,-39.000150542306386,-38.988879891962256,-38.96964721558294,-38.96756895648528,-39.00003901969441,-38.98584040375036,-38.97821297236999,-38.96672004466828,10012.44991111756,16445.0,56.0,86.0
-189.23013985888434,-164.4188291740413,-158.2738958312927,-155.84790606221694,-154.74143852404305,-154.16878791091358,-154.00970986503907,-153.83965365415236,-153.7379085457478,-153.50590284860766,-153.6691244095798,-153.7008980758758,-153.8670067737539,-154.09123079695655,-154.142879161908,-153.9359293206279,-154.24560856740442,-154.2828348199791,-154.64838175857392,-154.55268462473634,-154.98627016679438,-154.51367240827358,-155.0059385702025,-155.04496112763746,-155.17280277278115,-155.26817082657436,-155.68241089530494,-155.4825707237,-155.70953432375143,-155.41255773345114,-155.65932934708803,-155.61742842174016,-155.75851951205294,-155.78929970075166,-156.0100476627997,-156.27635066252924,-156.118834197539,-156.00535240266618,-156.29955002851221,-156.32239013063383,-156.52532391918254,-156.53975683589772,-156.61462788826526,-156.58813197245365,-156.73300977834185,-157.06486615209155,-156.88635186199963,-156.99546209125526,-157.23926642757732,-157.04602321482588,-157.1615976592406,463.745891723633,814.0,98.0,86.0
-779.6279914704198,-742.8875280805526,-725.6692992586857,-717.2336697649496,-711.715597843667,-708.7275116345227,-706.2753720972726,-705.6059402040494,-704.5887488976953,-703.8953208150567,-704.5461499955522,-704.9327147281025,-704.6529808522923,-705.3303693451151,-705.66375715847,-706.595415633175,-706.7503954839324,-706.9687477142488,-707.7146740227093,-708.6858038446053,-708.5159803367873,-710.1079593220469,-709.63082491869,-710.5684794268682,-711.2626315796165,-711.8845342908404,-712.1848799140702,-713.2101914350216,-713.4810667170582,-713.9305097554732,-714.7705530452464,-715.1897066248783,-715.1617111493398,-715.6753334205137,-715.8677125842972,-716.9701868959592,-717.6471814848877,-718.9461459377277,-718.0192300460178,-718.8954900708432,-719.4465735788252,-719.9515645665775,-720.5691050078095,-720.2676154373369,-721.3482357074321,-721.7976171745379,-721.7330420957546,-721.7924304379169,-722.3568687860595,-723.5489450091176,-723.4673763485728,433.2165576171876,949.0,251.0,86.0
-61.529624808522755,-44.61357931797517,-42.12728027032665,-41.16131675199338,-40.61562703572859,-40.28266219137558,-40.03044571470775,-39.85934947970924,-39.76276371040095,-39.65349255866323,-39.59625291390796,-39.51521219419459,-39.45969550662366,-39.39297921549951,-39.3504241988997,-39.340221555939735,-39.28068207695907,-39.2659907759934,-39.251990641708346,-39.216155732703555,-39.19689712138356,-39.21024926174226,-39.17451126416714,-39.18125564609562,-39.14368998450075,-39.12441189632409,-39.10471435204127,-39.092522495861004,-39.062970334404156,-39.083827093025405,-39.05376627347155,-39.036764518454135,-39.03488225555569,-39.03646432942435,-39.01816374785389,-39.04258698131608,-39.049681773906116,-39.04169527407916,-39.0251261495809,-39.02942065384275,-38.99321440840862,-39.010272859773295,-39.02372592681783,-39.02154778987972,-39.012461790857856,-38.97946852359513,-38.976523048119304,-38.97073826736937,-38.980811568338595,-38.95395419994571,-38.98950795828472,13247.57164569617,23250.0,56.0,87.0
-189.4667446736384,-164.3999668451554,-158.40913105121268,-155.85789427439485,-154.97093415007288,-154.44311008541413,-153.98466867417557,-153.9356747359835,-153.7659607938258,-153.86470069934836,-153.62575799479498,-153.61431589879962,-153.80462297679867,-153.9221028773656,-154.20807030799358,-154.06703356275818,-154.19702730543582,-154.68824989744172,-154.53517230085487,-154.46308436733108,-154.72530035025648,-154.5284729994301,-154.91758621548598,-154.89844989373353,-155.06009910777175,-155.02742441532024,-155.13053399410853,-155.36574538454238,-155.23472484825487,-155.42871654952677,-155.7317405589892,-155.68897675319306,-156.08943411553912,-155.96001388824197,-156.0494082170867,-156.03811318828264,-156.36559925284814,-156.13701345182022,-156.30724895706595,-156.23918947393116,-156.72568350153415,-156.37739741369109,-156.76917583945357,-156.6777447799252,-156.79631242987693,-156.85993524066237,-156.923293863874,-156.9087273197987,-157.03992491525662,-157.21797937072694,-157.1023844443227,426.4842149353029,736.0,98.0,87.0
-777.0748428498483,-742.1839761234963,-727.5064795894293,-720.4436226528686,-716.4947651974647,-714.7842046396042,-713.3779055086435,-713.9213312075497,-714.0026846330322,-714.9420612807588,-715.7478028136627,-716.5021661191788,-717.0578345877614,-718.1229268825389,-719.2456203235145,-720.5119948436973,-720.8355337405803,-721.9849311646219,-723.1507425845921,-724.4134601297822,-725.6764181705802,-726.0985474512607,-726.4223992723972,-727.365310561063,-728.9764251060849,-729.058769479284,-730.4078730294149,-731.4192698124291,-731.7230063403953,-733.3970895358293,-733.8321483839007,-733.9969289153149,-735.1935295585564,-736.0926106201422,-736.956394372233,-736.4943886246392,-737.8456225186584,-738.8792155158684,-738.7724358971423,-739.820146500102,-741.420481795535,-741.3621222171987,-742.5436928945696,-742.9016349105881,-743.5067440680526,-744.302832728738,-744.9652262552795,-745.0765749493083,-744.7523007407559,-746.7604308932646,-746.9534002431462,417.5521484375002,718.0,243.0,87.0
-60.780520737615646,-46.258732175684,-45.17852830531139,-44.58161667461127,-44.40329078323373,-44.7285512063779,-44.77974570670966,-44.92442489540278,-45.102553792264814,-45.31669639262756,-45.37535681341214,-45.237210267029326,-45.741803180280186,-45.74899177537216,-46.20386882707086,-45.806858664171415,-45.98485051356025,-45.75107194108239,-46.14462386894746,-46.132002232713745,-46.25724829492282,-46.46291191226166,-46.27843240214935,-46.53377428516342,-46.394871708223405,-46.869505873608205,-47.07501249134967,-46.7981958843327,-46.92929501657508,-47.15242816959713,-46.938535374917336,-47.17483737188044,-46.98452687647432,-47.18399713614144,-47.157452960538194,-47.12805262459008,-47.38899882896186,-47.17516578679533,-47.41906296094612,-47.852837438328436,-47.50099279064327,-47.753197734974094,-47.54231359514307,-47.73457787996361,-47.28041294532903,-47.78597478930294,-47.72895387962049,-47.91144701227708,-47.97276339346135,-48.47718152817663,-48.13188474033342,111.42734375,358.0,54.0,88.0
-189.36506414307948,-164.35799966166581,-158.31242017863525,-156.24279227870838,-154.96114639536293,-154.22921659783557,-153.92252341328356,-153.95246213858576,-153.78108901886498,-153.51321325787063,-153.4490656332582,-153.71311936030818,-153.71250222047715,-153.95609486460938,-154.2954027440859,-154.470526389052,-154.18535968307674,-154.18697311197485,-154.6654323211328,-154.2837928892077,-154.81183081261145,-155.16995497399523,-154.92202785463974,-155.09845858420084,-155.15014862579318,-154.84662072438488,-155.5980501763043,-155.5653533069201,-155.98205558377617,-155.5955388279446,-155.55626896894063,-155.6876642090935,-155.695741468949,-155.66227191494335,-155.77284468683052,-155.85768960621158,-156.28762163115488,-156.30155939927675,-156.44208363777364,-156.1513663116359,-156.27007499810549,-156.83454904543618,-156.35043183044013,-156.92190230063403,-156.8225266829283,-156.63159130609523,-156.97795440974278,-156.7435380485934,-156.93531200951168,-157.0064227069244,-157.26763127688577,290.33638671874996,859.0,98.0,88.0
-777.8021130415094,-742.5581954144147,-726.9730465561496,-719.2702211993648,-714.9680272485898,-712.2407600384929,-710.8577144492897,-710.5019110487154,-710.5960674808496,-710.3580923024497,-711.1714309713684,-711.634225267271,-712.0541037206017,-713.0706954756965,-713.8307373919276,-714.3827022877949,-715.7870439248263,-716.654889446315,-718.2414638832189,-717.9868205585235,-718.6823996451017,-719.9331421342773,-720.6519370130718,-721.1046455515136,-722.4215360359765,-722.2118368538227,-723.9279840862415,-723.919322889205,-725.344521123085,-725.8823423942598,-726.4086923830135,-727.3571926979287,-728.0346297697039,-728.5229129367574,-729.1289596549217,-729.2882492961942,-730.3587963489895,-731.1385347822201,-731.4996937469932,-732.4105408205377,-733.1747103149374,-733.5190982546109,-734.0950033724575,-734.4137333098947,-734.8235453031957,-735.3744295520424,-736.0615877325698,-736.2865552687755,-737.2261996259028,-736.9692633721913,-738.1611778088132,449.1894392299655,751.0,246.0,88.0
-61.05700573058866,-45.99508400685088,-44.99960818108359,-44.421222554636174,-44.52854610924766,-44.34526238530201,-44.68337355297058,-45.01545762836716,-45.13853932430362,-44.934227184853086,-45.30154936700728,-45.36269332109822,-45.7282111797706,-45.78070885308287,-45.55784263180092,-45.77237151309873,-45.55624414337822,-46.08700969625488,-46.07010903898981,-46.50131765012259,-46.2856323695062,-46.345844271196455,-46.341720183573784,-46.78167949511251,-46.39540958858862,-46.724095094326714,-46.8497953905931,-46.8967192933234,-46.98884476254335,-46.91021386913641,-47.12674932907146,-46.80893194060164,-47.336359382013086,-47.29423258421892,-47.233101926294154,-47.561084187899695,-47.47491252957076,-47.51723311796903,-47.38560218713269,-47.61487874444248,-47.78207126137846,-47.472436191673154,-47.21384294609476,-47.58873104895952,-47.47363283426904,-47.63947881501463,-48.008613106359235,-47.99806085154091,-47.75795275536046,-48.15110438999184,-47.96182418364424,95.70445800781249,270.0,54.0,89.0
-188.86847044700616,-165.25151075413822,-160.10320641449414,-158.29943158171747,-157.7612916412443,-157.42037507467185,-157.6324289803445,-157.7634279610948,-158.01292278424165,-158.11658008041707,-158.13545802602678,-158.5893765573042,-158.96528315837242,-158.83301173686536,-159.28544258626096,-159.52311700121743,-159.91670830247375,-160.08996204050254,-160.37405540369184,-160.20070655344836,-160.74652206024854,-160.8386824565191,-161.052851392562,-161.10379517294956,-161.27805723889122,-161.62136934253465,-161.82697324267264,-162.0656343629277,-162.103973200167,-162.23540767073035,-162.54106033931242,-162.44206018377702,-162.74910761183173,-162.97582836093653,-163.04555259859268,-163.33578523179426,-163.71349165142124,-163.56826478874683,-163.77458649817726,-163.60954362786356,-163.98789500457565,-163.82446775110463,-163.93580288694073,-164.31847405652547,-164.35976839261622,-164.3091896961306,-164.91187272449577,-164.7161090263038,-164.8558428684688,-164.8070970239022,-164.79470064970621,333.72536792755136,561.0,96.0,89.0
-779.905291980195,-743.0792346594529,-725.5486493317433,-715.6375116026675,-710.2531022297317,-706.9175972137839,-704.2816458329164,-703.0779100127329,-702.4153238539163,-701.7645295484333,-701.6460930459558,-701.5633441763416,-701.604555340761,-701.815933822897,-702.841415119537,-703.0397150840371,-702.7918721333226,-702.9890954115729,-704.0917232726545,-705.0116152571318,-705.1085567812617,-705.7738919188072,-705.6430882623853,-706.4716394230834,-707.3109373392307,-707.6347780326377,-707.9098938362391,-708.5269732848536,-708.8006545662953,-709.1271962514926,-710.2834378612234,-709.5289773615866,-710.0452525327006,-711.0247232318011,-711.5309296574181,-711.8429197280399,-711.7555197676002,-712.5744801996948,-713.5331181490312,-713.0145617063372,-714.4373643296689,-714.6212441629674,-715.3957614740251,-715.6836840047634,-715.7641480113392,-715.9938427823688,-716.4699854642276,-716.7949157160574,-717.0487670793007,-717.8988591374689,-717.6083560966047,567.5207751464847,962.0,253.0,89.0
-61.1107202320519,-45.4230580940942,-43.55925191554938,-42.86298363290297,-42.706629018389364,-42.65649639763596,-42.26973278437828,-42.52234037516874,-42.51612241887349,-42.52329315449623,-42.63711429308913,-42.309740947867226,-42.370644849558346,-42.960891599161414,-42.616720679960196,-42.66418803386196,-42.64273918506652,-42.83792748463563,-42.7332813456741,-42.567691361305464,-42.98840725481821,-42.75960577639543,-42.882753206183935,-42.81246398778464,-42.93453001356866,-42.86685542867471,-42.97271791810712,-43.06341563012174,-43.132353248571036,-43.02571258467822,-43.065163489849624,-43.08244690946498,-43.06718153936444,-43.171368697881235,-43.03049340070578,-43.18499159078158,-43.34674433654061,-43.13315151014237,-43.07172069014723,-43.51526608755188,-43.25344747297183,-43.32420789699174,-43.31552747325526,-43.49670782787814,-43.64985296869199,-43.27215624134308,-43.18086579272443,-43.4745168577719,-43.42385743332409,-43.32815884450267,-43.3620553973341,231.96764038085936,940.0,55.0,90.0
-189.17995269026665,-164.39945514680792,-158.6901109623264,-155.951653400461,-154.78256465034463,-154.127561773476,-153.92696286778045,-153.90044284566844,-153.8064990449744,-153.65468896530805,-153.81845799231306,-153.7353240248583,-154.31197875709873,-154.08529945489784,-154.09157236839815,-154.0442304754721,-154.15192756614846,-154.37923653631924,-154.54154465329765,-154.37674037723104,-154.68020524929722,-154.92598068216506,-155.0520578353511,-155.0126287229092,-155.09636210040435,-155.16196143374924,-155.3455273611761,-155.61957079757883,-155.09281010329659,-155.64072795340138,-155.68408375360787,-155.81214661445415,-155.72846059548993,-155.817640164478,-156.26885737280975,-156.18666057826408,-156.14604013954516,-156.29846050244834,-156.33324320294935,-156.41131204470554,-156.33284173794624,-156.47656213286257,-156.67233512416146,-156.75618622214932,-156.80831800121166,-156.86118130196655,-157.2313884367485,-156.98696402459768,-156.9028459334525,-157.31287213098847,-157.28074169178518,537.1951953125002,938.0,98.0,90.0
-779.1877334064726,-742.6462653451717,-725.9839962434847,-716.9358662520117,-711.7349818260933,-708.7363428468693,-706.2881531496242,-705.0421259288678,-704.7258284856459,-705.0691053313724,-704.8187387718788,-704.861566814264,-704.7158542261898,-705.1067410314563,-705.4147434615604,-706.0877403002763,-706.7003374242404,-706.8775308239859,-707.2091103547338,-708.2953276680381,-708.8462681266294,-709.4223228913884,-709.5037961181732,-711.0207558381826,-711.5559605006882,-711.7927546737754,-712.3636506524755,-713.2884052439402,-713.2607913052783,-714.2836359229248,-714.3218773905594,-714.934977786745,-715.4390854076067,-716.4504174509046,-716.4519656452866,-717.1234390338436,-717.4862714902042,-718.8482323067178,-718.5663852894904,-718.7618391150324,-719.2224125224168,-720.296064767075,-720.9534976746496,-720.7257437651011,-721.5084051941299,-721.3554927231636,-722.6003644221148,-722.7705728807332,-723.0236348411837,-723.5046420608463,-723.690239203884,603.341567163468,996.0,251.0,90.0
-61.50551583037177,-44.635532157575696,-42.137163600320676,-41.12401119731973,-40.597653487004465,-40.31423348467908,-40.008532578457164,-39.86103291925821,-39.791683573106155,-39.633684880166555,-39.565728002576805,-39.48289164098827,-39.410917589417096,-39.43301438018199,-39.365858124959686,-39.384912850007055,-39.264610579610206,-39.277430617448175,-39.2232872487923,-39.225497769256634,-39.207828503651086,-39.21238299768763,-39.232399727806865,-39.14056360096413,-39.143449037169034,-39.13207168025002,-39.12566585155406,-39.092239614986624,-39.10049514498263,-39.05321144664762,-39.04893948175493,-39.05482180164185,-39.02858116919194,-39.06103423662714,-39.05235434094561,-39.08609175318185,-39.063004899638855,-39.06223594795654,-38.96644507376877,-38.99649251414226,-39.04537992912526,-39.02664713704246,-38.99041539348576,-38.99165449733334,-39.020724587203915,-38.997254029104226,-38.97335603415823,-38.95148209350876,-39.032217210461056,-38.98470297098652,-38.95796858935361,3961.948173828128,6776.0,56.0,91.0
